2026/05/21 12:33:30.230, 0, 0, 0
2026/05/21 12:33:30.231, 1, 0, 0
2026/05/21 12:33:30.231, 2, 0, 0
2026/05/21 12:33:30.231, 3, 0, 0
2026/05/21 12:33:30.231, 4, 0, 0
2026/05/21 12:33:30.232, 5, 0, 0
2026/05/21 12:33:30.232, 6, 0, 0
2026/05/21 12:33:30.232, 7, 0, 0
2026/05/21 12:33:30.909, 0, 0, 4
2026/05/21 12:33:30.912, 1, 0, 4
2026/05/21 12:33:30.915, 2, 0, 4
2026/05/21 12:33:30.916, 3, 0, 4
2026/05/21 12:33:30.916, 4, 0, 4
2026/05/21 12:33:30.916, 5, 1, 4
2026/05/21 12:33:30.916, 6, 0, 4
2026/05/21 12:33:30.917, 7, 0, 4
2026/05/21 12:33:31.916, 0, 0, 16
2026/05/21 12:33:31.925, 1, 0, 16
2026/05/21 12:33:31.938, 2, 0, 16
2026/05/21 12:33:31.943, 3, 0, 16
2026/05/21 12:33:31.952, 4, 0, 16
2026/05/21 12:33:31.960, 5, 0, 16
2026/05/21 12:33:31.965, 6, 0, 16
2026/05/21 12:33:31.973, 7, 0, 16
2026/05/21 12:33:32.702, 0, 0, 21794
2026/05/21 12:33:32.703, 1, 12, 20812
2026/05/21 12:33:32.704, 2, 0, 312
2026/05/21 12:33:32.704, 3, 0, 312
2026/05/21 12:33:32.705, 4, 1, 312
2026/05/21 12:33:32.705, 5, 1, 17406
2026/05/21 12:33:32.706, 6, 1, 17386
2026/05/21 12:33:32.706, 7, 1, 11582
2026/05/21 12:33:33.299, 0, 4, 21794
2026/05/21 12:33:33.299, 1, 23, 20812
2026/05/21 12:33:33.299, 2, 2, 20812
2026/05/21 12:33:33.300, 3, 2, 20812
2026/05/21 12:33:33.300, 4, 2, 20812
2026/05/21 12:33:33.300, 5, 12, 17406
2026/05/21 12:33:33.300, 6, 16, 17386
2026/05/21 12:33:33.300, 7, 27, 11582
2026/05/21 12:33:33.887, 0, 5, 21794
2026/05/21 12:33:33.888, 1, 26, 20812
2026/05/21 12:33:33.888, 2, 22, 20812
2026/05/21 12:33:33.888, 3, 13, 20812
2026/05/21 12:33:33.889, 4, 4, 20812
2026/05/21 12:33:33.889, 5, 23, 17406
2026/05/21 12:33:33.889, 6, 25, 17386
2026/05/21 12:33:33.890, 7, 31, 11582
2026/05/21 12:33:34.481, 0, 5, 21794
2026/05/21 12:33:34.482, 1, 24, 20812
2026/05/21 12:33:34.482, 2, 26, 20812
2026/05/21 12:33:34.482, 3, 4, 20812
2026/05/21 12:33:34.482, 4, 3, 20812
2026/05/21 12:33:34.483, 5, 7, 17406
2026/05/21 12:33:34.483, 6, 34, 17386
2026/05/21 12:33:34.483, 7, 31, 11582
2026/05/21 12:33:35.078, 0, 4, 21794
2026/05/21 12:33:35.078, 1, 23, 20812
2026/05/21 12:33:35.078, 2, 27, 20812
2026/05/21 12:33:35.079, 3, 11, 20812
2026/05/21 12:33:35.079, 4, 3, 20812
2026/05/21 12:33:35.079, 5, 2, 17406
2026/05/21 12:33:35.080, 6, 31, 17386
2026/05/21 12:33:35.080, 7, 30, 11582
2026/05/21 12:33:35.657, 0, 3, 21794
2026/05/21 12:33:35.657, 1, 3, 20812
2026/05/21 12:33:35.658, 2, 30, 20812
2026/05/21 12:33:35.658, 3, 3, 20812
2026/05/21 12:33:35.658, 4, 3, 20812
2026/05/21 12:33:35.659, 5, 2, 17406
2026/05/21 12:33:35.659, 6, 3, 17386
2026/05/21 12:33:35.659, 7, 26, 11582
2026/05/21 12:33:36.254, 0, 25, 21794
2026/05/21 12:33:36.255, 1, 4, 20812
2026/05/21 12:33:36.255, 2, 29, 20812
2026/05/21 12:33:36.255, 3, 3, 20812
2026/05/21 12:33:36.255, 4, 3, 20812
2026/05/21 12:33:36.256, 5, 2, 17406
2026/05/21 12:33:36.256, 6, 4, 17386
2026/05/21 12:33:36.256, 7, 29, 11582
2026/05/21 12:33:36.841, 0, 24, 21794
2026/05/21 12:33:36.842, 1, 5, 20812
2026/05/21 12:33:36.842, 2, 29, 20812
2026/05/21 12:33:36.842, 3, 3, 20812
2026/05/21 12:33:36.842, 4, 2, 20812
2026/05/21 12:33:36.843, 5, 2, 17406
2026/05/21 12:33:36.843, 6, 4, 17386
2026/05/21 12:33:36.843, 7, 9, 11586
2026/05/21 12:33:37.430, 0, 2, 21794
2026/05/21 12:33:37.430, 1, 3, 20812
2026/05/21 12:33:37.431, 2, 3, 20812
2026/05/21 12:33:37.431, 3, 2, 20812
2026/05/21 12:33:37.431, 4, 2, 20812
2026/05/21 12:33:37.431, 5, 2, 17406
2026/05/21 12:33:37.431, 6, 3, 17386
2026/05/21 12:33:37.432, 7, 0, 11586
2026/05/21 12:33:38.018, 0, 2, 21794
2026/05/21 12:33:38.018, 1, 3, 20812
2026/05/21 12:33:38.020, 2, 3, 20812
2026/05/21 12:33:38.020, 3, 2, 20812
2026/05/21 12:33:38.020, 4, 3, 20812
2026/05/21 12:33:38.020, 5, 2, 17406
2026/05/21 12:33:38.021, 6, 3, 17386
2026/05/21 12:33:38.021, 7, 0, 11586
2026/05/21 12:33:38.623, 0, 3, 21794
2026/05/21 12:33:38.623, 1, 4, 20812
2026/05/21 12:33:38.624, 2, 3, 20812
2026/05/21 12:33:38.624, 3, 2, 20812
2026/05/21 12:33:38.624, 4, 3, 20812
2026/05/21 12:33:38.624, 5, 2, 17406
2026/05/21 12:33:38.625, 6, 3, 17386
2026/05/21 12:33:38.625, 7, 0, 11586
2026/05/21 12:33:39.214, 0, 3, 21794
2026/05/21 12:33:39.214, 1, 3, 20812
2026/05/21 12:33:39.214, 2, 3, 20812
2026/05/21 12:33:39.215, 3, 3, 20812
2026/05/21 12:33:39.215, 4, 2, 20812
2026/05/21 12:33:39.215, 5, 2, 17406
2026/05/21 12:33:39.215, 6, 2, 17386
2026/05/21 12:33:39.216, 7, 0, 11586
2026/05/21 12:33:39.787, 0, 2, 21794
2026/05/21 12:33:39.788, 1, 2, 20812
2026/05/21 12:33:39.788, 2, 3, 20812
2026/05/21 12:33:39.788, 3, 3, 20812
2026/05/21 12:33:39.788, 4, 2, 20812
2026/05/21 12:33:39.789, 5, 2, 17406
2026/05/21 12:33:39.789, 6, 3, 17386
2026/05/21 12:33:39.789, 7, 0, 11586
2026/05/21 12:33:40.397, 0, 2, 21794
2026/05/21 12:33:40.398, 1, 3, 20812
2026/05/21 12:33:40.398, 2, 3, 20812
2026/05/21 12:33:40.398, 3, 8, 20812
2026/05/21 12:33:40.398, 4, 3, 20812
2026/05/21 12:33:40.399, 5, 2, 17406
2026/05/21 12:33:40.399, 6, 3, 17386
2026/05/21 12:33:40.399, 7, 0, 11586
2026/05/21 12:33:40.988, 0, 3, 21794
2026/05/21 12:33:40.988, 1, 3, 20812
2026/05/21 12:33:40.989, 2, 3, 20812
2026/05/21 12:33:40.989, 3, 3, 20812
2026/05/21 12:33:40.989, 4, 3, 20812
2026/05/21 12:33:40.989, 5, 4, 17406
2026/05/21 12:33:40.990, 6, 8, 17386
2026/05/21 12:33:40.990, 7, 0, 11586
2026/05/21 12:33:41.578, 0, 3, 21794
2026/05/21 12:33:41.579, 1, 3, 20812
2026/05/21 12:33:41.579, 2, 15, 20812
2026/05/21 12:33:41.579, 3, 3, 20812
