2026/05/20 09:05:29.374, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 09:05:29.376, 1, 0, 0, 20824, 32768, 55.39
2026/05/20 09:05:29.377, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 09:05:29.379, 3, 0, 0, 20824, 32768, 59.34
2026/05/20 09:05:29.380, 4, 0, 0, 20824, 32768, 60.36
2026/05/20 09:05:29.381, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 09:05:29.383, 6, 0, 0, 17396, 32768, 59.34
2026/05/20 09:05:29.384, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 09:05:29.887, 0, 16, 1, 23598, 32768, 57.82
2026/05/20 09:05:29.888, 1, 0, 0, 20826, 32768, 55.39
2026/05/20 09:05:29.890, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 09:05:29.892, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 09:05:29.894, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 09:05:29.895, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 09:05:29.897, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 09:05:29.898, 7, 0, 0, 11590, 32768, 59.26
2026/05/20 09:05:30.399, 0, 0, 0, 23598, 32768, 56.83
2026/05/20 09:05:30.401, 1, 5, 1, 22618, 32768, 55.39
2026/05/20 09:05:30.403, 2, 11, 1, 22618, 32768, 57.86
2026/05/20 09:05:30.405, 3, 8, 1, 22618, 32768, 80.45
2026/05/20 09:05:30.407, 4, 0, 0, 20826, 32768, 60.32
2026/05/20 09:05:30.408, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 09:05:30.410, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 09:05:30.411, 7, 0, 0, 11590, 32768, 59.26
2026/05/20 09:05:30.913, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 09:05:30.915, 1, 10, 1, 22618, 32768, 56.38
2026/05/20 09:05:30.916, 2, 19, 3, 22618, 32768, 59.83
2026/05/20 09:05:30.918, 3, 18, 3, 22618, 32768, 69.16
2026/05/20 09:05:30.920, 4, 10, 1, 22618, 32768, 95.73
2026/05/20 09:05:30.921, 5, 8, 1, 19210, 32768, 104.10
2026/05/20 09:05:30.923, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 09:05:30.925, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 09:05:31.427, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 09:05:31.428, 1, 10, 1, 22618, 32768, 56.38
2026/05/20 09:05:31.430, 2, 11, 2, 22618, 32768, 60.86
2026/05/20 09:05:31.431, 3, 11, 2, 22618, 32768, 71.13
2026/05/20 09:05:31.433, 4, 10, 1, 22618, 32768, 103.12
