2026/05/20 00:28:36.017, 0, 0, 0, 23592, 32768, 56.34
2026/05/20 00:28:36.020, 1, 0, 0, 20820, 32768, 55.39
2026/05/20 00:28:36.021, 2, 0, 0, 20820, 32768, 56.91
2026/05/20 00:28:36.023, 3, 0, 0, 20820, 32768, 59.30
2026/05/20 00:28:36.025, 4, 0, 0, 20820, 32768, 59.83
2026/05/20 00:28:36.026, 5, 0, 0, 17412, 32768, 60.82
2026/05/20 00:28:36.028, 6, 0, 0, 17392, 32768, 58.84
2026/05/20 00:28:36.030, 7, 0, 0, 11586, 32768, 58.81
2026/05/20 00:28:36.539, 0, 16, 1, 23594, 32768, 56.83
2026/05/20 00:28:36.541, 1, 0, 0, 20822, 32768, 55.39
2026/05/20 00:28:36.542, 2, 0, 0, 20822, 32768, 57.40
2026/05/20 00:28:36.544, 3, 0, 0, 20822, 32768, 58.81
2026/05/20 00:28:36.545, 4, 0, 0, 20822, 32768, 59.83
2026/05/20 00:28:36.547, 5, 0, 0, 17414, 32768, 60.82
2026/05/20 00:28:36.548, 6, 0, 0, 17394, 32768, 58.84
2026/05/20 00:28:36.550, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 00:28:37.052, 0, 0, 0, 23594, 32768, 64.68
2026/05/20 00:28:37.053, 1, 7, 1, 22614, 32768, 83.46
2026/05/20 00:28:37.055, 2, 0, 0, 22614, 32768, 102.20
2026/05/20 00:28:37.056, 3, 11, 1, 22614, 32768, 59.30
2026/05/20 00:28:37.058, 4, 7, 1, 22614, 32768, 59.83
2026/05/20 00:28:37.059, 5, 9, 1, 19206, 32768, 60.32
2026/05/20 00:28:37.061, 6, 0, 0, 19186, 32768, 59.34
2026/05/20 00:28:37.062, 7, 0, 0, 13380, 32768, 59.26
2026/05/20 00:28:37.564, 0, 19, 3, 23594, 32768, 78.97
2026/05/20 00:28:37.566, 1, 10, 1, 22614, 32768, 108.05
2026/05/20 00:28:37.567, 2, 10, 1, 22614, 32768, 57.40
2026/05/20 00:28:37.569, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:28:37.570, 4, 10, 1, 22614, 32768, 60.32
2026/05/20 00:28:37.572, 5, 9, 1, 19206, 32768, 60.82
2026/05/20 00:28:37.573, 6, 9, 1, 19186, 32768, 60.32
2026/05/20 00:28:37.575, 7, 5, 1, 13380, 32768, 60.74
2026/05/20 00:28:38.077, 0, 15, 2, 23594, 32768, 111.42
2026/05/20 00:28:38.079, 1, 10, 1, 22614, 32768, 55.35
2026/05/20 00:28:38.080, 2, 10, 1, 22614, 32768, 56.91
2026/05/20 00:28:38.082, 3, 10, 1, 22614, 32768, 59.30
2026/05/20 00:28:38.083, 4, 17, 2, 22614, 32768, 60.82
2026/05/20 00:28:38.085, 5, 8, 1, 19206, 32768, 61.80
2026/05/20 00:28:38.086, 6, 17, 2, 19186, 32768, 63.28
2026/05/20 00:28:38.088, 7, 10, 1, 13380, 32768, 65.67
2026/05/20 00:28:38.589, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 00:28:38.591, 1, 10, 1, 22614, 32768, 55.39
2026/05/20 00:28:38.593, 2, 16, 2, 22614, 32768, 57.40
2026/05/20 00:28:38.594, 3, 10, 1, 22614, 32768, 59.79
2026/05/20 00:28:38.596, 4, 16, 2, 22614, 32768, 61.80
2026/05/20 00:28:38.597, 5, 8, 1, 19206, 32768, 65.26
2026/05/20 00:28:38.599, 6, 11, 2, 19186, 32768, 74.58
2026/05/20 00:28:38.600, 7, 5, 1, 13380, 32768, 84.83
2026/05/20 00:28:39.102, 0, 10, 1, 23594, 32768, 56.83
2026/05/20 00:28:39.104, 1, 19, 3, 22614, 32768, 55.39
2026/05/20 00:28:39.105, 2, 16, 2, 22614, 32768, 57.89
2026/05/20 00:28:39.107, 3, 20, 3, 22614, 32768, 61.76
2026/05/20 00:28:39.109, 4, 10, 1, 22614, 32768, 69.16
2026/05/20 00:28:39.111, 5, 17, 2, 19206, 32768, 85.93
2026/05/20 00:28:39.113, 6, 12, 2, 19188, 32768, 89.38
2026/05/20 00:28:39.114, 7, 5, 1, 13380, 32768, 58.77
