2026/05/22 18:23:41.129, 0, 0, 0
2026/05/22 18:23:41.129, 1, 0, 0
2026/05/22 18:23:41.130, 2, 0, 0
2026/05/22 18:23:41.130, 3, 0, 0
2026/05/22 18:23:41.130, 4, 0, 0
2026/05/22 18:23:41.130, 5, 0, 0
2026/05/22 18:23:41.131, 6, 0, 0
2026/05/22 18:23:41.131, 7, 0, 0
2026/05/22 18:23:41.734, 0, 2, 4
2026/05/22 18:23:41.734, 1, 0, 4
2026/05/22 18:23:41.735, 2, 0, 4
2026/05/22 18:23:41.735, 3, 0, 4
2026/05/22 18:23:41.736, 4, 0, 4
2026/05/22 18:23:41.736, 5, 0, 4
2026/05/22 18:23:41.736, 6, 0, 0
2026/05/22 18:23:41.737, 7, 0, 0
2026/05/22 18:23:42.804, 0, 0, 16
2026/05/22 18:23:42.807, 1, 0, 16
2026/05/22 18:23:42.809, 2, 0, 16
2026/05/22 18:23:42.818, 3, 0, 16
2026/05/22 18:23:42.820, 4, 0, 16
2026/05/22 18:23:42.820, 5, 0, 16
2026/05/22 18:23:42.822, 6, 0, 16
2026/05/22 18:23:42.826, 7, 0, 16
2026/05/22 18:23:43.535, 0, 1, 28
2026/05/22 18:23:43.535, 1, 0, 62
2026/05/22 18:23:43.536, 2, 1, 28
2026/05/22 18:23:43.536, 3, 0, 30
2026/05/22 18:23:43.536, 4, 0, 30
2026/05/22 18:23:43.536, 5, 0, 28
2026/05/22 18:23:43.537, 6, 1, 30
2026/05/22 18:23:43.537, 7, 1, 30
2026/05/22 18:23:44.123, 0, 2, 21794
2026/05/22 18:23:44.124, 1, 13, 20812
2026/05/22 18:23:44.124, 2, 2, 20812
2026/05/22 18:23:44.124, 3, 2, 20812
2026/05/22 18:23:44.124, 4, 2, 20812
2026/05/22 18:23:44.125, 5, 18, 17406
2026/05/22 18:23:44.125, 6, 3, 17386
2026/05/22 18:23:44.125, 7, 2, 11582
2026/05/22 18:23:44.699, 0, 5, 21794
2026/05/22 18:23:44.700, 1, 4, 20812
2026/05/22 18:23:44.700, 2, 2, 20812
2026/05/22 18:23:44.700, 3, 3, 20812
2026/05/22 18:23:44.700, 4, 3, 20812
2026/05/22 18:23:44.701, 5, 4, 17406
2026/05/22 18:23:44.701, 6, 7, 17386
2026/05/22 18:23:44.701, 7, 11, 11582
2026/05/22 18:23:45.292, 0, 2, 21794
2026/05/22 18:23:45.292, 1, 2, 20812
2026/05/22 18:23:45.292, 2, 3, 20812
2026/05/22 18:23:45.293, 3, 3, 20812
2026/05/22 18:23:45.293, 4, 2, 20812
2026/05/22 18:23:45.293, 5, 2, 17406
2026/05/22 18:23:45.293, 6, 2, 17386
2026/05/22 18:23:45.294, 7, 2, 11582
2026/05/22 18:23:45.900, 0, 2, 21794
2026/05/22 18:23:45.900, 1, 2, 20812
2026/05/22 18:23:45.900, 2, 3, 20812
2026/05/22 18:23:45.901, 3, 2, 20812
2026/05/22 18:23:45.901, 4, 2, 20812
2026/05/22 18:23:45.901, 5, 3, 17406
2026/05/22 18:23:45.902, 6, 2, 17386
2026/05/22 18:23:45.902, 7, 4, 11582
2026/05/22 18:23:46.503, 0, 2, 21794
2026/05/22 18:23:46.503, 1, 4, 20812
2026/05/22 18:23:46.503, 2, 2, 20812
2026/05/22 18:23:46.503, 3, 2, 20812
2026/05/22 18:23:46.504, 4, 2, 20812
2026/05/22 18:23:46.504, 5, 2, 17406
2026/05/22 18:23:46.504, 6, 2, 17386
2026/05/22 18:23:46.505, 7, 2, 11582
2026/05/22 18:23:47.078, 0, 2, 21794
2026/05/22 18:23:47.079, 1, 3, 20812
2026/05/22 18:23:47.079, 2, 2, 20812
2026/05/22 18:23:47.079, 3, 2, 20812
2026/05/22 18:23:47.080, 4, 2, 20812
2026/05/22 18:23:47.080, 5, 2, 17406
2026/05/22 18:23:47.080, 6, 2, 17386
2026/05/22 18:23:47.080, 7, 2, 11582
2026/05/22 18:23:47.714, 0, 2, 21794
2026/05/22 18:23:47.714, 1, 2, 20812
2026/05/22 18:23:47.714, 2, 3, 20812
2026/05/22 18:23:47.715, 3, 3, 20812
2026/05/22 18:23:47.716, 4, 2, 20812
2026/05/22 18:23:47.716, 5, 3, 17406
2026/05/22 18:23:47.717, 6, 2, 17386
2026/05/22 18:23:47.717, 7, 2, 11582
2026/05/22 18:23:48.324, 0, 3, 21794
2026/05/22 18:23:48.324, 1, 3, 20812
2026/05/22 18:23:48.324, 2, 3, 20812
2026/05/22 18:23:48.324, 3, 13, 20812
2026/05/22 18:23:48.325, 4, 2, 20812
2026/05/22 18:23:48.325, 5, 3, 17406
2026/05/22 18:23:48.325, 6, 3, 17386
2026/05/22 18:23:48.325, 7, 3, 11582
2026/05/22 18:23:48.915, 0, 2, 21794
2026/05/22 18:23:48.915, 1, 3, 20812
2026/05/22 18:23:48.916, 2, 3, 20812
2026/05/22 18:23:48.916, 3, 3, 20812
2026/05/22 18:23:48.916, 4, 2, 20812
2026/05/22 18:23:48.916, 5, 5, 17406
2026/05/22 18:23:48.916, 6, 2, 17386
2026/05/22 18:23:48.917, 7, 2, 11582
2026/05/22 18:23:49.509, 0, 3, 21794
2026/05/22 18:23:49.509, 1, 3, 20812
2026/05/22 18:23:49.510, 2, 3, 20812
2026/05/22 18:23:49.510, 3, 13, 20812
2026/05/22 18:23:49.510, 4, 2, 20812
2026/05/22 18:23:49.510, 5, 3, 17406
2026/05/22 18:23:49.510, 6, 2, 17386
2026/05/22 18:23:49.511, 7, 2, 11582
2026/05/22 18:23:50.104, 0, 3, 21794
2026/05/22 18:23:50.105, 1, 3, 20812
2026/05/22 18:23:50.105, 2, 3, 20812
