2026/05/20 06:39:44.416, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 06:39:44.417, 1, 0, 0, 20832, 32768, 54.90
2026/05/20 06:39:44.419, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 06:39:44.420, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 06:39:44.421, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 06:39:44.423, 5, 0, 0, 17422, 32768, 60.82
2026/05/20 06:39:44.424, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 06:39:44.425, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 06:39:44.927, 0, 17, 1, 23604, 32768, 56.83
2026/05/20 06:39:44.928, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 06:39:44.930, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 06:39:44.931, 3, 0, 0, 20834, 32768, 58.81
2026/05/20 06:39:44.932, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 06:39:44.934, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 06:39:44.935, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 06:39:44.936, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 06:39:45.438, 0, 2, 0, 23604, 32768, 94.74
2026/05/20 06:39:45.439, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 06:39:45.441, 2, 11, 1, 22626, 32768, 56.91
2026/05/20 06:39:45.443, 3, 5, 1, 22626, 32768, 58.81
2026/05/20 06:39:45.445, 4, 11, 1, 22626, 32768, 59.83
2026/05/20 06:39:45.446, 5, 9, 1, 19216, 32768, 60.82
2026/05/20 06:39:45.448, 6, 9, 1, 19198, 32768, 60.32
2026/05/20 06:39:45.450, 7, 3, 0, 13386, 32768, 65.17
2026/05/20 06:39:45.952, 0, 10, 1, 23604, 32768, 72.57
2026/05/20 06:39:45.953, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 06:39:45.955, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:39:45.956, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:39:45.958, 4, 11, 2, 22626, 32768, 61.31
2026/05/20 06:39:45.960, 5, 9, 1, 19216, 32768, 64.27
2026/05/20 06:39:45.961, 6, 17, 2, 19198, 32768, 68.67
2026/05/20 06:39:45.963, 7, 5, 1, 13386, 32768, 72.03
2026/05/20 06:39:46.465, 0, 10, 1, 23604, 32768, 56.34
2026/05/20 06:39:46.466, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 06:39:46.468, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:39:46.469, 3, 12, 2, 22626, 32768, 59.30
2026/05/20 06:39:46.472, 4, 10, 1, 22626, 32768, 61.31
2026/05/20 06:39:46.473, 5, 8, 1, 19216, 32768, 64.27
2026/05/20 06:39:46.475, 6, 16, 2, 19198, 32768, 69.16
2026/05/20 06:39:46.477, 7, 5, 1, 13386, 32768, 72.52
2026/05/20 06:39:46.979, 0, 10, 1, 23604, 32768, 61.23
2026/05/20 06:39:46.980, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 06:39:46.982, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:39:46.984, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 06:39:46.986, 4, 10, 1, 22626, 32768, 61.80
2026/05/20 06:39:46.988, 5, 8, 1, 19216, 32768, 64.27
2026/05/20 06:39:46.990, 6, 8, 1, 19198, 32768, 69.16
2026/05/20 06:39:46.992, 7, 5, 1, 13386, 32768, 73.55
2026/05/20 06:39:47.494, 0, 10, 1, 23604, 32768, 72.57
2026/05/20 06:39:47.496, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 06:39:47.501, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:39:47.503, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 06:39:47.504, 4, 10, 1, 22626, 32768, 61.31
2026/05/20 06:39:47.506, 5, 8, 1, 19216, 32768, 63.28
2026/05/20 06:39:47.507, 6, 8, 1, 19198, 32768, 67.19
2026/05/20 06:39:47.509, 7, 5, 1, 13386, 32768, 69.61
2026/05/20 06:39:48.010, 0, 10, 1, 23604, 32768, 56.34
2026/05/20 06:39:48.014, 1, 10, 1, 22626, 32768, 54.90
2026/05/20 06:39:48.015, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 06:39:48.017, 3, 11, 2, 22626, 32768, 59.79
2026/05/20 06:39:48.018, 4, 10, 1, 22626, 32768, 63.28
2026/05/20 06:39:48.021, 5, 9, 1, 19216, 32768, 69.21
2026/05/20 06:39:48.022, 6, 8, 1, 19198, 32768, 80.50
2026/05/20 06:39:48.026, 7, 7, 2, 13388, 32768, 89.20
2026/05/20 06:39:48.528, 0, 15, 2, 23604, 32768, 56.34
2026/05/20 06:39:48.529, 1, 18, 2, 22626, 32768, 55.39
2026/05/20 06:39:48.531, 2, 20, 3, 22626, 32768, 58.39
2026/05/20 06:39:48.532, 3, 10, 1, 22626, 32768, 63.74
2026/05/20 06:39:48.534, 4, 20, 3, 22626, 32768, 77.00
2026/05/20 06:39:48.535, 5, 17, 2, 19216, 32768, 107.06
2026/05/20 06:39:48.537, 6, 8, 1, 19198, 32768, 88.89
2026/05/20 06:39:48.538, 7, 13, 3, 13386, 32768, 58.73
2026/05/20 06:39:49.040, 0, 18, 2, 23604, 32768, 56.83
2026/05/20 06:39:49.042, 1, 16, 2, 22626, 32768, 56.34
2026/05/20 06:39:49.043, 2, 10, 1, 22626, 32768, 61.80
2026/05/20 06:39:49.046, 3, 10, 1, 22626, 32768, 77.05
2026/05/20 06:39:49.047, 4, 14, 2, 22626, 32768, 123.74
2026/05/20 06:39:49.049, 5, 8, 1, 19216, 32768, 69.16
2026/05/20 06:39:49.050, 6, 17, 2, 19198, 32768, 58.84
2026/05/20 06:39:49.052, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 06:39:49.554, 0, 10, 1, 23604, 32768, 57.82
2026/05/20 06:39:49.556, 1, 10, 1, 22626, 32768, 59.79
2026/05/20 06:39:49.558, 2, 10, 1, 22626, 32768, 71.63
2026/05/20 06:39:49.560, 3, 12, 2, 22626, 32768, 84.34
2026/05/20 06:39:49.561, 4, 10, 1, 22626, 32768, 82.47
2026/05/20 06:39:49.564, 5, 8, 1, 19216, 32768, 60.78
2026/05/20 06:39:49.566, 6, 10, 1, 19198, 32768, 58.84
2026/05/20 06:39:49.567, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 06:39:50.069, 0, 40, 5, 23604, 32768, 56.34
2026/05/20 06:39:50.072, 1, 40, 6, 22626, 32768, 55.85
2026/05/20 06:39:50.074, 2, 39, 5, 22626, 32768, 57.86
2026/05/20 06:39:50.075, 3, 21, 3, 22626, 32768, 60.78
2026/05/20 06:39:50.077, 4, 40, 6, 22626, 32768, 61.27
2026/05/20 06:39:50.083, 5, 26, 4, 19216, 32768, 66.20
2026/05/20 06:39:50.085, 6, 15, 2, 19198, 32768, 88.33
2026/05/20 06:39:50.087, 7, 21, 3, 13388, 32768, 73.46
2026/05/20 06:39:50.588, 0, 40, 6, 23604, 32768, 117.75
2026/05/20 06:39:50.590, 1, 40, 6, 22626, 32768, 90.25
2026/05/20 06:39:50.593, 2, 40, 5, 22626, 32768, 58.35
2026/05/20 06:39:50.594, 3, 31, 4, 22626, 32768, 60.28
2026/05/20 06:39:50.596, 4, 40, 6, 22626, 32768, 61.31
2026/05/20 06:39:50.597, 5, 34, 5, 19216, 32768, 61.31
2026/05/20 06:39:50.599, 6, 11, 2, 19198, 32768, 60.28
2026/05/20 06:39:50.600, 7, 16, 2, 13386, 32768, 61.23
