2026/05/21 00:14:38.406, 0, 0, 0
2026/05/21 00:14:38.407, 1, 0, 0
2026/05/21 00:14:38.407, 2, 0, 0
2026/05/21 00:14:38.407, 3, 0, 0
2026/05/21 00:14:38.408, 4, 0, 0
2026/05/21 00:14:38.408, 5, 0, 0
2026/05/21 00:14:38.408, 6, 0, 0
2026/05/21 00:14:38.408, 7, 0, 0
2026/05/21 00:14:39.093, 0, 0, 4
2026/05/21 00:14:39.094, 1, 0, 4
2026/05/21 00:14:39.095, 2, 0, 4
2026/05/21 00:14:39.097, 3, 0, 4
2026/05/21 00:14:39.097, 4, 1, 4
2026/05/21 00:14:39.099, 5, 0, 4
2026/05/21 00:14:39.099, 6, 0, 4
2026/05/21 00:14:39.100, 7, 0, 0
2026/05/21 00:14:40.055, 0, 0, 16
2026/05/21 00:14:40.057, 1, 0, 16
2026/05/21 00:14:40.064, 2, 0, 16
2026/05/21 00:14:40.079, 3, 0, 16
2026/05/21 00:14:40.089, 4, 0, 16
2026/05/21 00:14:40.096, 5, 0, 16
2026/05/21 00:14:40.099, 6, 0, 16
2026/05/21 00:14:40.101, 7, 0, 16
2026/05/21 00:14:40.813, 0, 1, 21794
2026/05/21 00:14:40.814, 1, 1, 312
2026/05/21 00:14:40.816, 2, 0, 20812
2026/05/21 00:14:40.816, 3, 0, 312
2026/05/21 00:14:40.816, 4, 1, 20812
2026/05/21 00:14:40.817, 5, 0, 312
2026/05/21 00:14:40.817, 6, 1, 17386
2026/05/21 00:14:40.817, 7, 0, 11582
2026/05/21 00:14:41.407, 0, 21, 21794
2026/05/21 00:14:41.407, 1, 3, 20812
2026/05/21 00:14:41.407, 2, 3, 20812
2026/05/21 00:14:41.407, 3, 3, 20812
2026/05/21 00:14:41.408, 4, 2, 20812
2026/05/21 00:14:41.408, 5, 3, 17406
2026/05/21 00:14:41.408, 6, 5, 17386
2026/05/21 00:14:41.408, 7, 3, 11582
2026/05/21 00:14:41.996, 0, 27, 21794
2026/05/21 00:14:41.996, 1, 4, 20812
2026/05/21 00:14:41.996, 2, 3, 20812
2026/05/21 00:14:41.996, 3, 3, 20812
2026/05/21 00:14:41.997, 4, 3, 20812
2026/05/21 00:14:41.997, 5, 3, 17406
2026/05/21 00:14:41.997, 6, 42, 17386
2026/05/21 00:14:41.997, 7, 5, 11582
2026/05/21 00:14:42.606, 0, 25, 21794
2026/05/21 00:14:42.606, 1, 2, 20812
2026/05/21 00:14:42.606, 2, 3, 20812
2026/05/21 00:14:42.606, 3, 2, 20812
2026/05/21 00:14:42.607, 4, 2, 20812
2026/05/21 00:14:42.607, 5, 2, 17406
2026/05/21 00:14:42.607, 6, 2, 17386
2026/05/21 00:14:42.607, 7, 3, 11582
2026/05/21 00:14:43.195, 0, 20, 21794
2026/05/21 00:14:43.195, 1, 3, 20812
2026/05/21 00:14:43.196, 2, 6, 20812
2026/05/21 00:14:43.196, 3, 2, 20812
2026/05/21 00:14:43.196, 4, 2, 20812
2026/05/21 00:14:43.197, 5, 2, 17406
2026/05/21 00:14:43.197, 6, 2, 17386
2026/05/21 00:14:43.197, 7, 3, 11582
2026/05/21 00:14:43.795, 0, 2, 21794
2026/05/21 00:14:43.796, 1, 3, 20812
2026/05/21 00:14:43.796, 2, 3, 20812
2026/05/21 00:14:43.797, 3, 25, 20812
2026/05/21 00:14:43.797, 4, 2, 20812
2026/05/21 00:14:43.797, 5, 3, 17406
2026/05/21 00:14:43.798, 6, 3, 17386
2026/05/21 00:14:43.798, 7, 3, 11582
2026/05/21 00:14:44.365, 0, 7, 21794
2026/05/21 00:14:44.365, 1, 2, 20812
2026/05/21 00:14:44.365, 2, 4, 20812
2026/05/21 00:14:44.366, 3, 2, 20812
2026/05/21 00:14:44.366, 4, 2, 20812
2026/05/21 00:14:44.366, 5, 3, 17406
2026/05/21 00:14:44.366, 6, 3, 17386
2026/05/21 00:14:44.366, 7, 33, 11582
2026/05/21 00:14:44.936, 0, 13, 21794
2026/05/21 00:14:44.937, 1, 3, 20812
2026/05/21 00:14:44.937, 2, 2, 20812
2026/05/21 00:14:44.937, 3, 2, 20812
2026/05/21 00:14:44.937, 4, 2, 20812
2026/05/21 00:14:44.938, 5, 3, 17406
2026/05/21 00:14:44.938, 6, 3, 17386
2026/05/21 00:14:44.938, 7, 3, 11582
2026/05/21 00:14:45.525, 0, 3, 21794
2026/05/21 00:14:45.526, 1, 2, 20812
2026/05/21 00:14:45.526, 2, 2, 20812
2026/05/21 00:14:45.526, 3, 2, 20812
2026/05/21 00:14:45.527, 4, 2, 20812
2026/05/21 00:14:45.527, 5, 2, 17406
2026/05/21 00:14:45.527, 6, 2, 17386
2026/05/21 00:14:45.528, 7, 4, 11582
2026/05/21 00:14:46.137, 0, 8, 21794
2026/05/21 00:14:46.138, 1, 2, 20812
2026/05/21 00:14:46.138, 2, 9, 20812
2026/05/21 00:14:46.138, 3, 2, 20812
2026/05/21 00:14:46.139, 4, 2, 20812
2026/05/21 00:14:46.139, 5, 2, 17406
2026/05/21 00:14:46.139, 6, 3, 17386
2026/05/21 00:14:46.139, 7, 4, 11582
2026/05/21 00:14:46.735, 0, 3, 21794
2026/05/21 00:14:46.735, 1, 10, 20812
2026/05/21 00:14:46.736, 2, 2, 20812
2026/05/21 00:14:46.736, 3, 2, 20812
2026/05/21 00:14:46.736, 4, 2, 20812
2026/05/21 00:14:46.736, 5, 3, 17406
2026/05/21 00:14:46.737, 6, 2, 17386
2026/05/21 00:14:46.737, 7, 4, 11582
2026/05/21 00:14:47.321, 0, 6, 21794
2026/05/21 00:14:47.321, 1, 3, 20812
2026/05/21 00:14:47.322, 2, 3, 20812
2026/05/21 00:14:47.322, 3, 2, 20812
2026/05/21 00:14:47.322, 4, 2, 20812
2026/05/21 00:14:47.322, 5, 3, 17406
2026/05/21 00:14:47.322, 6, 3, 17386
2026/05/21 00:14:47.323, 7, 4, 11582
2026/05/21 00:14:47.910, 0, 3, 21794
2026/05/21 00:14:47.910, 1, 16, 20812
2026/05/21 00:14:47.910, 2, 2, 20812
2026/05/21 00:14:47.911, 3, 2, 20812
2026/05/21 00:14:47.911, 4, 2, 20812
2026/05/21 00:14:47.911, 5, 2, 17406
2026/05/21 00:14:47.911, 6, 3, 17386
2026/05/21 00:14:47.912, 7, 4, 11582
2026/05/21 00:14:48.502, 0, 3, 21794
2026/05/21 00:14:48.502, 1, 3, 20812
2026/05/21 00:14:48.503, 2, 13, 20812
2026/05/21 00:14:48.503, 3, 2, 20812
2026/05/21 00:14:48.504, 4, 2, 20812
2026/05/21 00:14:48.504, 5, 3, 17406
2026/05/21 00:14:48.505, 6, 3, 17386
2026/05/21 00:14:48.505, 7, 4, 11582
2026/05/21 00:14:49.096, 0, 4, 21794
2026/05/21 00:14:49.096, 1, 23, 20812
2026/05/21 00:14:49.096, 2, 26, 20812
2026/05/21 00:14:49.097, 3, 2, 20812
2026/05/21 00:14:49.097, 4, 2, 20812
2026/05/21 00:14:49.097, 5, 3, 17406
2026/05/21 00:14:49.097, 6, 3, 17386
2026/05/21 00:14:49.097, 7, 4, 11582
2026/05/21 00:14:49.688, 0, 2, 21794
2026/05/21 00:14:49.688, 1, 2, 20812
2026/05/21 00:14:49.688, 2, 10, 20812
2026/05/21 00:14:49.688, 3, 2, 20812
2026/05/21 00:14:49.689, 4, 2, 20812
2026/05/21 00:14:49.689, 5, 3, 17406
2026/05/21 00:14:49.689, 6, 2, 17386
2026/05/21 00:14:49.689, 7, 4, 11582
2026/05/21 00:14:50.318, 0, 3, 21794
2026/05/21 00:14:50.318, 1, 2, 20812
2026/05/21 00:14:50.318, 2, 2, 20812
2026/05/21 00:14:50.319, 3, 2, 20812
2026/05/21 00:14:50.319, 4, 2, 20812
2026/05/21 00:14:50.319, 5, 2, 17406
2026/05/21 00:14:50.319, 6, 2, 17386
2026/05/21 00:14:50.320, 7, 4, 11582
2026/05/21 00:14:50.917, 0, 3, 21794
2026/05/21 00:14:50.918, 1, 3, 20812
2026/05/21 00:14:50.918, 2, 22, 20812
2026/05/21 00:14:50.918, 3, 3, 20812
2026/05/21 00:14:50.919, 4, 2, 20812
2026/05/21 00:14:50.919, 5, 3, 17406
2026/05/21 00:14:50.919, 6, 3, 17386
2026/05/21 00:14:50.919, 7, 4, 11582
2026/05/21 00:14:51.508, 0, 3, 21794
2026/05/21 00:14:51.509, 1, 3, 20812
2026/05/21 00:14:51.509, 2, 3, 20812
2026/05/21 00:14:51.509, 3, 2, 20812
2026/05/21 00:14:51.509, 4, 3, 20812
2026/05/21 00:14:51.509, 5, 3, 17406
2026/05/21 00:14:51.510, 6, 3, 17386
2026/05/21 00:14:51.510, 7, 4, 11582
2026/05/21 00:14:52.099, 0, 3, 21794
2026/05/21 00:14:52.100, 1, 4, 20812
2026/05/21 00:14:52.100, 2, 3, 20812
2026/05/21 00:14:52.100, 3, 2, 20812
2026/05/21 00:14:52.100, 4, 3, 20812
2026/05/21 00:14:52.101, 5, 3, 17406
2026/05/21 00:14:52.101, 6, 3, 17386
2026/05/21 00:14:52.101, 7, 4, 11582
2026/05/21 00:14:52.694, 0, 3, 21794
2026/05/21 00:14:52.694, 1, 3, 20812
2026/05/21 00:14:52.696, 2, 2, 20812
2026/05/21 00:14:52.696, 3, 2, 20812
2026/05/21 00:14:52.696, 4, 3, 20812
2026/05/21 00:14:52.696, 5, 2, 17406
2026/05/21 00:14:52.697, 6, 3, 17386
2026/05/21 00:14:52.697, 7, 4, 11582
2026/05/21 00:14:53.305, 0, 3, 21794
2026/05/21 00:14:53.305, 1, 7, 20812
2026/05/21 00:14:53.306, 2, 3, 20812
2026/05/21 00:14:53.306, 3, 2, 20812
2026/05/21 00:14:53.306, 4, 2, 20812
2026/05/21 00:14:53.306, 5, 3, 17406
2026/05/21 00:14:53.307, 6, 3, 17386
2026/05/21 00:14:53.307, 7, 4, 11582
2026/05/21 00:14:53.913, 0, 4, 21794
2026/05/21 00:14:53.913, 1, 26, 20812
2026/05/21 00:14:53.913, 2, 3, 20812
2026/05/21 00:14:53.914, 3, 2, 20812
2026/05/21 00:14:53.914, 4, 2, 20812
2026/05/21 00:14:53.914, 5, 3, 17406
2026/05/21 00:14:53.914, 6, 3, 17386
2026/05/21 00:14:53.915, 7, 4, 11582
2026/05/21 00:14:54.486, 0, 3, 21794
2026/05/21 00:14:54.486, 1, 2, 20812
2026/05/21 00:14:54.486, 2, 2, 20812
2026/05/21 00:14:54.487, 3, 2, 20812
2026/05/21 00:14:54.487, 4, 2, 20812
2026/05/21 00:14:54.487, 5, 2, 17406
2026/05/21 00:14:54.487, 6, 2, 17386
2026/05/21 00:14:54.488, 7, 4, 11582
2026/05/21 00:14:55.077, 0, 3, 21794
2026/05/21 00:14:55.078, 1, 2, 20812
2026/05/21 00:14:55.078, 2, 3, 20812
2026/05/21 00:14:55.078, 3, 2, 20812
2026/05/21 00:14:55.079, 4, 2, 20812
2026/05/21 00:14:55.079, 5, 2, 17406
2026/05/21 00:14:55.079, 6, 2, 17386
2026/05/21 00:14:55.080, 7, 4, 11582
2026/05/21 00:14:55.677, 0, 3, 21794
2026/05/21 00:14:55.678, 1, 2, 20812
2026/05/21 00:14:55.678, 2, 2, 20812
2026/05/21 00:14:55.679, 3, 2, 20812
2026/05/21 00:14:55.679, 4, 2, 20812
2026/05/21 00:14:55.680, 5, 2, 17406
2026/05/21 00:14:55.680, 6, 2, 17386
2026/05/21 00:14:55.681, 7, 4, 11582
2026/05/21 00:14:56.293, 0, 2, 21794
2026/05/21 00:14:56.293, 1, 2, 20812
2026/05/21 00:14:56.293, 2, 3, 20812
2026/05/21 00:14:56.294, 3, 2, 20812
2026/05/21 00:14:56.294, 4, 2, 20812
2026/05/21 00:14:56.294, 5, 2, 17406
2026/05/21 00:14:56.295, 6, 2, 17386
2026/05/21 00:14:56.295, 7, 4, 11582
2026/05/21 00:14:56.901, 0, 2, 21794
2026/05/21 00:14:56.901, 1, 2, 20812
2026/05/21 00:14:56.901, 2, 4, 20812
2026/05/21 00:14:56.901, 3, 2, 20812
2026/05/21 00:14:56.902, 4, 2, 20812
2026/05/21 00:14:56.902, 5, 3, 17406
2026/05/21 00:14:56.902, 6, 2, 17386
2026/05/21 00:14:56.902, 7, 3, 11582
2026/05/21 00:14:57.509, 0, 3, 21794
2026/05/21 00:14:57.510, 1, 3, 20812
2026/05/21 00:14:57.510, 2, 4, 20812
2026/05/21 00:14:57.510, 3, 2, 20812
2026/05/21 00:14:57.511, 4, 2, 20812
2026/05/21 00:14:57.511, 5, 2, 17406
2026/05/21 00:14:57.511, 6, 2, 17386
2026/05/21 00:14:57.512, 7, 4, 11582
2026/05/21 00:14:58.085, 0, 2, 21794
2026/05/21 00:14:58.085, 1, 11, 20812
2026/05/21 00:14:58.085, 2, 4, 20812
2026/05/21 00:14:58.086, 3, 2, 20812
2026/05/21 00:14:58.086, 4, 2, 20812
2026/05/21 00:14:58.086, 5, 3, 17406
2026/05/21 00:14:58.087, 6, 3, 17386
2026/05/21 00:14:58.087, 7, 4, 11582
2026/05/21 00:14:58.664, 0, 2, 21794
2026/05/21 00:14:58.665, 1, 3, 20812
2026/05/21 00:14:58.665, 2, 3, 20812
2026/05/21 00:14:58.666, 3, 2, 20812
2026/05/21 00:14:58.666, 4, 2, 20812
2026/05/21 00:14:58.666, 5, 3, 17406
2026/05/21 00:14:58.667, 6, 2, 17386
2026/05/21 00:14:58.667, 7, 4, 11582
2026/05/21 00:14:59.255, 0, 2, 21794
2026/05/21 00:14:59.255, 1, 3, 20812
2026/05/21 00:14:59.255, 2, 3, 20812
2026/05/21 00:14:59.256, 3, 2, 20812
2026/05/21 00:14:59.256, 4, 3, 20812
2026/05/21 00:14:59.256, 5, 3, 17406
2026/05/21 00:14:59.256, 6, 2, 17386
2026/05/21 00:14:59.257, 7, 4, 11582
2026/05/21 00:14:59.827, 0, 17, 21794
2026/05/21 00:14:59.827, 1, 3, 20812
2026/05/21 00:14:59.828, 2, 4, 20812
2026/05/21 00:14:59.828, 3, 2, 20812
2026/05/21 00:14:59.828, 4, 2, 20812
2026/05/21 00:14:59.828, 5, 2, 17406
2026/05/21 00:14:59.828, 6, 2, 17386
2026/05/21 00:14:59.829, 7, 4, 11582
2026/05/21 00:15:00.457, 0, 2, 21794
2026/05/21 00:15:00.457, 1, 3, 20812
2026/05/21 00:15:00.458, 2, 2, 20812
2026/05/21 00:15:00.459, 3, 2, 20812
2026/05/21 00:15:00.459, 4, 2, 20812
