2026/05/21 22:04:54.099, 0, 90, 0
2026/05/21 22:04:54.099, 1, 100, 0
2026/05/21 22:04:54.100, 2, 100, 0
2026/05/21 22:04:54.100, 3, 100, 0
2026/05/21 22:04:54.101, 4, 100, 0
2026/05/21 22:04:54.101, 5, 100, 0
2026/05/21 22:04:54.101, 6, 100, 0
2026/05/21 22:04:54.102, 7, 10, 0
2026/05/21 22:04:54.946, 0, 0, 14
2026/05/21 22:04:54.979, 1, 0, 16
2026/05/21 22:04:55.046, 2, 0, 14
2026/05/21 22:04:55.082, 3, 0, 16
2026/05/21 22:04:55.084, 4, 0, 16
2026/05/21 22:04:55.176, 5, 0, 16
2026/05/21 22:04:55.264, 6, 0, 16
2026/05/21 22:04:55.324, 7, 0, 16
2026/05/21 22:04:56.435, 0, 0, 18
2026/05/21 22:04:56.436, 1, 1, 18
2026/05/21 22:04:56.437, 2, 0, 18
2026/05/21 22:04:56.437, 3, 1, 22
2026/05/21 22:04:56.438, 4, 0, 30
2026/05/21 22:04:56.447, 5, 1, 18
2026/05/21 22:04:56.448, 6, 1, 18
2026/05/21 22:04:56.448, 7, 1, 22
2026/05/21 22:04:57.052, 0, 3, 21794
2026/05/21 22:04:57.052, 1, 4, 20812
2026/05/21 22:04:57.053, 2, 1, 20812
2026/05/21 22:04:57.053, 3, 19, 20812
2026/05/21 22:04:57.053, 4, 20, 20812
2026/05/21 22:04:57.053, 5, 2, 17406
2026/05/21 22:04:57.054, 6, 1, 17386
2026/05/21 22:04:57.054, 7, 15, 11582
2026/05/21 22:04:57.648, 0, 3, 21794
2026/05/21 22:04:57.648, 1, 3, 20812
2026/05/21 22:04:57.649, 2, 4, 20812
2026/05/21 22:04:57.649, 3, 7, 20812
2026/05/21 22:04:57.649, 4, 31, 20812
2026/05/21 22:04:57.649, 5, 4, 17406
2026/05/21 22:04:57.650, 6, 3, 17386
2026/05/21 22:04:57.650, 7, 30, 11582
2026/05/21 22:04:58.238, 0, 3, 21794
2026/05/21 22:04:58.238, 1, 3, 20812
2026/05/21 22:04:58.238, 2, 24, 20812
2026/05/21 22:04:58.239, 3, 3, 20812
2026/05/21 22:04:58.239, 4, 24, 20812
