2026/05/20 22:13:00.201, 0, 100, 0
2026/05/20 22:13:00.202, 1, 100, 0
2026/05/20 22:13:00.203, 2, 100, 0
2026/05/20 22:13:00.203, 3, 100, 0
2026/05/20 22:13:00.203, 4, 100, 0
2026/05/20 22:13:00.204, 5, 100, 0
2026/05/20 22:13:00.204, 6, 100, 0
2026/05/20 22:13:00.205, 7, 10, 0
2026/05/20 22:13:00.815, 0, 0, 4
2026/05/20 22:13:00.816, 1, 1, 4
2026/05/20 22:13:00.821, 2, 0, 4
2026/05/20 22:13:00.822, 3, 0, 4
2026/05/20 22:13:00.823, 4, 0, 1
2026/05/20 22:13:00.823, 5, 0, 0
2026/05/20 22:13:00.824, 6, 0, 0
2026/05/20 22:13:00.824, 7, 0, 0
2026/05/20 22:13:01.791, 0, 0, 16
2026/05/20 22:13:01.801, 1, 0, 16
2026/05/20 22:13:01.810, 2, 0, 16
2026/05/20 22:13:01.815, 3, 0, 16
2026/05/20 22:13:01.819, 4, 0, 16
2026/05/20 22:13:01.828, 5, 0, 16
2026/05/20 22:13:01.830, 6, 0, 16
2026/05/20 22:13:01.832, 7, 0, 16
2026/05/20 22:13:02.522, 0, 0, 28
2026/05/20 22:13:02.522, 1, 1, 30
2026/05/20 22:13:02.522, 2, 0, 30
2026/05/20 22:13:02.523, 3, 0, 30
2026/05/20 22:13:02.523, 4, 1, 28
2026/05/20 22:13:02.523, 5, 0, 62
2026/05/20 22:13:02.523, 6, 0, 30
2026/05/20 22:13:02.523, 7, 1, 30
2026/05/20 22:13:03.139, 0, 3, 21794
2026/05/20 22:13:03.140, 1, 16, 20812
2026/05/20 22:13:03.140, 2, 3, 20812
2026/05/20 22:13:03.141, 3, 24, 20812
2026/05/20 22:13:03.141, 4, 20, 20812
2026/05/20 22:13:03.141, 5, 9, 17406
2026/05/20 22:13:03.142, 6, 8, 17386
2026/05/20 22:13:03.142, 7, 23, 11582
2026/05/20 22:13:03.761, 0, 4, 21794
