2026/05/22 21:15:18.690, 0, 0, 0
2026/05/22 21:15:18.690, 1, 0, 0
2026/05/22 21:15:18.690, 2, 0, 0
2026/05/22 21:15:18.691, 3, 0, 0
2026/05/22 21:15:18.691, 4, 0, 0
2026/05/22 21:15:18.692, 5, 0, 0
2026/05/22 21:15:18.692, 6, 0, 0
2026/05/22 21:15:18.692, 7, 0, 0
2026/05/22 21:15:19.624, 0, 0, 4
2026/05/22 21:15:19.625, 1, 0, 4
2026/05/22 21:15:19.625, 2, 0, 4
2026/05/22 21:15:19.626, 3, 0, 1
2026/05/22 21:15:19.626, 4, 0, 0
2026/05/22 21:15:19.627, 5, 0, 0
2026/05/22 21:15:19.627, 6, 0, 0
2026/05/22 21:15:19.628, 7, 0, 0
2026/05/22 21:15:20.789, 0, 0, 16
2026/05/22 21:15:20.802, 1, 0, 16
2026/05/22 21:15:20.804, 2, 0, 16
2026/05/22 21:15:20.814, 3, 0, 16
2026/05/22 21:15:20.823, 4, 0, 16
2026/05/22 21:15:20.826, 5, 0, 16
2026/05/22 21:15:20.838, 6, 0, 16
2026/05/22 21:15:20.847, 7, 0, 16
2026/05/22 21:15:21.520, 0, 0, 30
2026/05/22 21:15:21.520, 1, 0, 62
2026/05/22 21:15:21.523, 2, 0, 62
2026/05/22 21:15:21.523, 3, 0, 28
2026/05/22 21:15:21.523, 4, 1, 312
2026/05/22 21:15:21.524, 5, 0, 30
2026/05/22 21:15:21.524, 6, 0, 30
2026/05/22 21:15:21.525, 7, 0, 312
2026/05/22 21:15:22.126, 0, 2, 21794
2026/05/22 21:15:22.126, 1, 2, 20812
2026/05/22 21:15:22.127, 2, 2, 20812
2026/05/22 21:15:22.127, 3, 2, 20812
2026/05/22 21:15:22.128, 4, 2, 20812
2026/05/22 21:15:22.129, 5, 2, 17406
2026/05/22 21:15:22.129, 6, 6, 17386
2026/05/22 21:15:22.129, 7, 26, 11582
2026/05/22 21:15:22.747, 0, 2, 21794
2026/05/22 21:15:22.748, 1, 1, 20812
2026/05/22 21:15:22.748, 2, 2, 20812
2026/05/22 21:15:22.748, 3, 2, 20812
