2026/05/19 23:50:08.037, 0, 0, 0, 23596, 32768, 56.34
2026/05/19 23:50:08.038, 1, 0, 0, 20824, 32768, 54.86
2026/05/19 23:50:08.040, 2, 0, 0, 20824, 32768, 56.87
2026/05/19 23:50:08.041, 3, 0, 0, 20824, 32768, 59.30
2026/05/19 23:50:08.042, 4, 0, 0, 20824, 32768, 59.83
2026/05/19 23:50:08.044, 5, 0, 0, 17416, 32768, 60.32
2026/05/19 23:50:08.046, 6, 0, 0, 17396, 32768, 58.81
2026/05/19 23:50:08.047, 7, 0, 0, 11588, 32768, 58.77
2026/05/19 23:50:08.551, 0, 13, 1, 23598, 32768, 56.83
2026/05/19 23:50:08.553, 1, 0, 0, 20826, 32768, 54.86
2026/05/19 23:50:08.554, 2, 0, 0, 20826, 32768, 56.87
2026/05/19 23:50:08.555, 3, 0, 0, 20826, 32768, 58.81
2026/05/19 23:50:08.557, 4, 0, 0, 20826, 32768, 59.83
2026/05/19 23:50:08.558, 5, 0, 0, 17418, 32768, 60.32
2026/05/19 23:50:08.559, 6, 0, 0, 17398, 32768, 58.81
2026/05/19 23:50:08.561, 7, 0, 0, 11590, 32768, 58.77
2026/05/19 23:50:09.062, 0, 0, 0, 23598, 32768, 56.34
2026/05/19 23:50:09.065, 1, 6, 1, 22618, 32768, 54.86
2026/05/19 23:50:09.067, 2, 5, 1, 22618, 32768, 56.87
2026/05/19 23:50:09.069, 3, 10, 1, 22618, 32768, 58.81
2026/05/19 23:50:09.070, 4, 0, 0, 22618, 32768, 60.32
2026/05/19 23:50:09.072, 5, 0, 0, 19210, 32768, 62.79
2026/05/19 23:50:09.073, 6, 0, 0, 19190, 32768, 88.39
2026/05/19 23:50:09.075, 7, 0, 0, 11590, 32768, 58.77
2026/05/19 23:50:09.577, 0, 10, 1, 23598, 32768, 57.33
2026/05/19 23:50:09.579, 1, 10, 1, 22618, 32768, 57.82
2026/05/19 23:50:09.580, 2, 20, 3, 22618, 32768, 64.76
2026/05/19 23:50:09.582, 3, 20, 3, 22618, 32768, 85.87
2026/05/19 23:50:09.583, 4, 10, 1, 22618, 32768, 111.99
2026/05/19 23:50:09.585, 5, 8, 1, 19210, 32768, 60.28
2026/05/19 23:50:09.587, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:09.589, 7, 5, 1, 13382, 32768, 58.77
2026/05/19 23:50:10.092, 0, 17, 2, 23598, 32768, 57.33
2026/05/19 23:50:10.094, 1, 10, 1, 22618, 32768, 57.33
2026/05/19 23:50:10.096, 2, 14, 2, 22618, 32768, 66.20
2026/05/19 23:50:10.097, 3, 18, 3, 22618, 32768, 91.29
2026/05/19 23:50:10.099, 4, 11, 2, 22618, 32768, 102.63
2026/05/19 23:50:10.100, 5, 8, 1, 19210, 32768, 60.28
2026/05/19 23:50:10.102, 6, 12, 2, 19190, 32768, 58.81
2026/05/19 23:50:10.103, 7, 5, 1, 13382, 32768, 58.77
2026/05/19 23:50:10.605, 0, 20, 3, 23598, 32768, 57.82
2026/05/19 23:50:10.607, 1, 10, 1, 22618, 32768, 59.79
2026/05/19 23:50:10.608, 2, 10, 1, 22618, 32768, 75.57
2026/05/19 23:50:10.610, 3, 10, 1, 22618, 32768, 118.73
2026/05/19 23:50:10.611, 4, 10, 1, 22618, 32768, 64.27
2026/05/19 23:50:10.613, 5, 8, 1, 19210, 32768, 60.28
2026/05/19 23:50:10.615, 6, 8, 1, 19190, 32768, 58.84
2026/05/19 23:50:10.616, 7, 5, 1, 13382, 32768, 58.77
2026/05/19 23:50:11.118, 0, 13, 2, 23598, 32768, 59.26
2026/05/19 23:50:11.119, 1, 10, 1, 22618, 32768, 65.21
2026/05/19 23:50:11.121, 2, 10, 1, 22618, 32768, 93.32
2026/05/19 23:50:11.122, 3, 10, 1, 22618, 32768, 96.16
2026/05/19 23:50:11.124, 4, 10, 1, 22618, 32768, 59.83
2026/05/19 23:50:11.125, 5, 8, 1, 19210, 32768, 60.32
2026/05/19 23:50:11.127, 6, 8, 1, 19190, 32768, 59.30
2026/05/19 23:50:11.128, 7, 9, 1, 13382, 32768, 58.77
2026/05/19 23:50:11.630, 0, 10, 1, 23598, 32768, 70.06
2026/05/19 23:50:11.632, 1, 17, 2, 22618, 32768, 102.63
2026/05/19 23:50:11.633, 2, 10, 1, 22618, 32768, 78.58
2026/05/19 23:50:11.635, 3, 10, 1, 22618, 32768, 59.26
2026/05/19 23:50:11.636, 4, 10, 1, 22618, 32768, 59.83
2026/05/19 23:50:11.638, 5, 9, 1, 19210, 32768, 60.82
2026/05/19 23:50:11.639, 6, 8, 1, 19190, 32768, 59.30
2026/05/19 23:50:11.641, 7, 7, 2, 13382, 32768, 59.75
2026/05/19 23:50:12.142, 0, 10, 1, 23598, 32768, 104.53
2026/05/19 23:50:12.144, 1, 12, 2, 22618, 32768, 54.86
2026/05/19 23:50:12.145, 2, 18, 2, 22618, 32768, 56.87
2026/05/19 23:50:12.147, 3, 10, 1, 22618, 32768, 59.30
2026/05/19 23:50:12.148, 4, 20, 3, 22618, 32768, 60.82
2026/05/19 23:50:12.150, 5, 17, 2, 19210, 32768, 61.80
2026/05/19 23:50:12.152, 6, 13, 2, 19190, 32768, 63.24
2026/05/19 23:50:12.153, 7, 13, 3, 13382, 32768, 66.65
2026/05/19 23:50:12.655, 0, 17, 2, 23598, 32768, 56.83
2026/05/19 23:50:12.657, 1, 10, 1, 22618, 32768, 54.86
2026/05/19 23:50:12.658, 2, 12, 2, 22618, 32768, 57.40
2026/05/19 23:50:12.660, 3, 12, 2, 22618, 32768, 59.79
2026/05/19 23:50:12.663, 4, 10, 1, 22618, 32768, 62.79
2026/05/19 23:50:12.664, 5, 8, 1, 19210, 32768, 67.72
2026/05/19 23:50:12.666, 6, 12, 2, 19190, 32768, 81.43
2026/05/19 23:50:12.667, 7, 7, 2, 13384, 32768, 91.67
2026/05/19 23:50:13.169, 0, 10, 1, 23598, 32768, 56.83
2026/05/19 23:50:13.171, 1, 10, 1, 22618, 32768, 55.35
2026/05/19 23:50:13.172, 2, 10, 1, 22618, 32768, 58.84
2026/05/19 23:50:13.174, 3, 16, 2, 22618, 32768, 65.71
2026/05/19 23:50:13.175, 4, 10, 1, 22618, 32768, 84.39
2026/05/19 23:50:13.177, 5, 8, 1, 19210, 32768, 115.44
2026/05/19 23:50:13.178, 6, 8, 1, 19190, 32768, 58.81
2026/05/19 23:50:13.180, 7, 7, 2, 13382, 32768, 58.77
2026/05/19 23:50:13.681, 0, 0, 0, 23598, 32768, 59.26
2026/05/19 23:50:13.683, 1, 20, 3, 22618, 32768, 93.75
2026/05/19 23:50:13.685, 2, 20, 3, 22618, 32768, 56.87
2026/05/19 23:50:13.686, 3, 10, 1, 22618, 32768, 59.26
2026/05/19 23:50:13.687, 4, 20, 3, 22618, 32768, 59.83
2026/05/19 23:50:13.689, 5, 17, 2, 19210, 32768, 60.32
2026/05/19 23:50:13.691, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:13.692, 7, 10, 1, 13382, 32768, 58.77
2026/05/19 23:50:14.194, 0, 0, 0, 23598, 32768, 60.24
2026/05/19 23:50:14.196, 1, 20, 3, 22618, 32768, 106.07
2026/05/19 23:50:14.197, 2, 20, 3, 22618, 32768, 105.58
2026/05/19 23:50:14.206, 3, 18, 2, 22618, 32768, 59.26
2026/05/19 23:50:14.208, 4, 20, 3, 22618, 32768, 59.83
2026/05/19 23:50:14.209, 5, 17, 2, 19210, 32768, 60.32
2026/05/19 23:50:14.211, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:14.213, 7, 10, 1, 13382, 32768, 58.77
2026/05/19 23:50:14.714, 0, 1, 0, 23598, 32768, 60.24
2026/05/19 23:50:14.716, 1, 10, 1, 22618, 32768, 107.48
2026/05/19 23:50:14.717, 2, 20, 3, 22618, 32768, 90.86
2026/05/19 23:50:14.720, 3, 20, 3, 22618, 32768, 59.26
2026/05/19 23:50:14.721, 4, 20, 3, 22618, 32768, 59.83
2026/05/19 23:50:14.723, 5, 17, 2, 19210, 32768, 60.32
2026/05/19 23:50:14.723, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:14.725, 7, 10, 1, 13382, 32768, 58.77
2026/05/19 23:50:15.226, 0, 10, 1, 23598, 32768, 61.68
2026/05/19 23:50:15.228, 1, 2, 0, 22618, 32768, 128.17
2026/05/19 23:50:15.230, 2, 20, 3, 22618, 32768, 65.26
2026/05/19 23:50:15.231, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:15.233, 4, 20, 3, 22618, 32768, 59.83
2026/05/19 23:50:15.235, 5, 17, 2, 19210, 32768, 60.32
2026/05/19 23:50:15.238, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:15.240, 7, 3, 0, 13382, 32768, 58.77
2026/05/19 23:50:15.741, 0, 19, 3, 23598, 32768, 63.65
2026/05/19 23:50:15.743, 1, 0, 0, 22618, 32768, 125.71
2026/05/19 23:50:15.745, 2, 20, 3, 22618, 32768, 56.87
2026/05/19 23:50:15.746, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:15.748, 4, 20, 3, 22618, 32768, 59.83
2026/05/19 23:50:15.751, 5, 14, 2, 19210, 32768, 60.32
2026/05/19 23:50:15.752, 6, 17, 2, 19190, 32768, 58.81
2026/05/19 23:50:15.754, 7, 0, 0, 13382, 32768, 58.77
2026/05/19 23:50:16.255, 0, 20, 3, 23598, 32768, 78.43
2026/05/19 23:50:16.257, 1, 0, 0, 22618, 32768, 111.92
2026/05/19 23:50:16.258, 2, 0, 0, 22618, 32768, 56.87
2026/05/19 23:50:16.260, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:16.261, 4, 20, 3, 22618, 32768, 60.32
2026/05/19 23:50:16.263, 5, 0, 0, 19210, 32768, 60.32
2026/05/19 23:50:16.264, 6, 17, 2, 19190, 32768, 59.30
2026/05/19 23:50:16.266, 7, 0, 0, 13382, 32768, 59.26
2026/05/19 23:50:16.767, 0, 18, 2, 23598, 32768, 99.60
2026/05/19 23:50:16.769, 1, 1, 0, 22618, 32768, 94.25
2026/05/19 23:50:16.771, 2, 0, 0, 22618, 32768, 56.87
2026/05/19 23:50:16.772, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:16.773, 4, 15, 2, 22618, 32768, 60.32
2026/05/19 23:50:16.775, 5, 0, 0, 19210, 32768, 60.32
2026/05/19 23:50:16.776, 6, 10, 1, 19190, 32768, 59.30
2026/05/19 23:50:16.778, 7, 0, 0, 13382, 32768, 59.75
2026/05/19 23:50:17.280, 0, 7, 1, 23598, 32768, 132.51
2026/05/19 23:50:17.281, 1, 11, 1, 22618, 32768, 56.30
2026/05/19 23:50:17.283, 2, 2, 0, 22618, 32768, 56.87
2026/05/19 23:50:17.284, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:17.286, 4, 8, 1, 22618, 32768, 60.32
2026/05/19 23:50:17.287, 5, 0, 0, 19210, 32768, 60.32
2026/05/19 23:50:17.289, 6, 0, 0, 19190, 32768, 59.30
2026/05/19 23:50:17.290, 7, 0, 0, 13382, 32768, 60.74
2026/05/19 23:50:17.792, 0, 0, 0, 23598, 32768, 124.64
2026/05/19 23:50:17.793, 1, 20, 3, 22618, 32768, 54.82
2026/05/19 23:50:17.795, 2, 14, 2, 22618, 32768, 56.87
2026/05/19 23:50:17.796, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:17.798, 4, 0, 0, 22618, 32768, 60.32
2026/05/19 23:50:17.799, 5, 17, 2, 19210, 32768, 60.82
2026/05/19 23:50:17.801, 6, 0, 0, 19190, 32768, 60.28
2026/05/19 23:50:17.802, 7, 10, 1, 13382, 32768, 63.20
2026/05/19 23:50:18.304, 0, 0, 0, 23598, 32768, 56.83
2026/05/19 23:50:18.307, 1, 20, 3, 22618, 32768, 54.86
2026/05/19 23:50:18.308, 2, 20, 3, 22618, 32768, 56.87
2026/05/19 23:50:18.310, 3, 6, 1, 22618, 32768, 59.30
2026/05/19 23:50:18.311, 4, 0, 0, 22618, 32768, 60.32
2026/05/19 23:50:18.313, 5, 17, 2, 19210, 32768, 60.82
2026/05/19 23:50:18.314, 6, 0, 0, 19190, 32768, 63.24
2026/05/19 23:50:18.317, 7, 13, 3, 13382, 32768, 85.82
2026/05/19 23:50:18.819, 0, 8, 1, 23598, 32768, 56.83
2026/05/19 23:50:18.821, 1, 20, 3, 22618, 32768, 54.86
2026/05/19 23:50:18.823, 2, 20, 3, 22618, 32768, 56.87
2026/05/19 23:50:18.825, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:18.828, 4, 0, 0, 22618, 32768, 60.32
2026/05/19 23:50:18.830, 5, 17, 2, 19210, 32768, 62.79
2026/05/19 23:50:18.832, 6, 9, 1, 19190, 32768, 77.49
2026/05/19 23:50:18.835, 7, 4, 0, 13384, 32768, 99.54
2026/05/19 23:50:19.337, 0, 20, 3, 23598, 32768, 56.83
2026/05/19 23:50:19.340, 1, 20, 3, 22618, 32768, 54.86
2026/05/19 23:50:19.341, 2, 20, 3, 22618, 32768, 56.87
2026/05/19 23:50:19.343, 3, 20, 3, 22618, 32768, 59.30
2026/05/19 23:50:19.345, 4, 11, 1, 22618, 32768, 62.26
