2026/05/21 21:17:37.048, 0, 0, 0
2026/05/21 21:17:37.048, 1, 0, 0
2026/05/21 21:17:37.049, 2, 0, 0
2026/05/21 21:17:37.049, 3, 0, 0
2026/05/21 21:17:37.050, 4, 0, 0
2026/05/21 21:17:37.050, 5, 0, 0
2026/05/21 21:17:37.051, 6, 0, 0
2026/05/21 21:17:37.051, 7, 0, 0
2026/05/21 21:17:37.670, 0, 0, 4
2026/05/21 21:17:37.670, 1, 0, 4
2026/05/21 21:17:37.671, 2, 0, 4
2026/05/21 21:17:37.671, 3, 0, 1
2026/05/21 21:17:37.671, 4, 0, 0
2026/05/21 21:17:37.672, 5, 0, 0
2026/05/21 21:17:37.672, 6, 0, 0
2026/05/21 21:17:37.672, 7, 0, 0
2026/05/21 21:17:38.838, 0, 0, 16
2026/05/21 21:17:38.846, 1, 0, 16
2026/05/21 21:17:38.854, 2, 0, 16
2026/05/21 21:17:38.857, 3, 0, 16
2026/05/21 21:17:38.864, 4, 0, 16
2026/05/21 21:17:38.868, 5, 0, 16
2026/05/21 21:17:38.879, 6, 0, 16
2026/05/21 21:17:38.887, 7, 0, 16
2026/05/21 21:17:39.569, 0, 0, 30
2026/05/21 21:17:39.569, 1, 1, 30
2026/05/21 21:17:39.575, 2, 0, 62
2026/05/21 21:17:39.576, 3, 0, 30
2026/05/21 21:17:39.577, 4, 0, 62
2026/05/21 21:17:39.577, 5, 0, 30
2026/05/21 21:17:39.578, 6, 0, 60
2026/05/21 21:17:39.579, 7, 0, 60
2026/05/21 21:17:40.196, 0, 13, 21794
2026/05/21 21:17:40.196, 1, 25, 20812
2026/05/21 21:17:40.196, 2, 3, 20812
2026/05/21 21:17:40.196, 3, 3, 20812
2026/05/21 21:17:40.197, 4, 29, 20812
2026/05/21 21:17:40.197, 5, 27, 17406
2026/05/21 21:17:40.197, 6, 25, 17386
2026/05/21 21:17:40.197, 7, 26, 11582
2026/05/21 21:17:40.795, 0, 5, 21794
2026/05/21 21:17:40.795, 1, 39, 20812
2026/05/21 21:17:40.796, 2, 3, 20812
2026/05/21 21:17:40.796, 3, 4, 20812
2026/05/21 21:17:40.796, 4, 26, 20812
2026/05/21 21:17:40.796, 5, 27, 17406
2026/05/21 21:17:40.797, 6, 26, 17386
2026/05/21 21:17:40.797, 7, 28, 11582
2026/05/21 21:17:41.378, 0, 28, 21794
2026/05/21 21:17:41.378, 1, 31, 20812
2026/05/21 21:17:41.378, 2, 6, 20812
2026/05/21 21:17:41.379, 3, 4, 20812
2026/05/21 21:17:41.379, 4, 23, 20812
2026/05/21 21:17:41.379, 5, 26, 17406
2026/05/21 21:17:41.379, 6, 30, 17386
2026/05/21 21:17:41.380, 7, 29, 11582
2026/05/21 21:17:41.967, 0, 24, 21794
2026/05/21 21:17:41.967, 1, 6, 20812
2026/05/21 21:17:41.967, 2, 4, 20812
2026/05/21 21:17:41.968, 3, 4, 20812
2026/05/21 21:17:41.968, 4, 31, 20812
2026/05/21 21:17:41.968, 5, 30, 17406
2026/05/21 21:17:41.968, 6, 29, 17386
2026/05/21 21:17:41.968, 7, 29, 11582
2026/05/21 21:17:42.551, 0, 12, 21794
2026/05/21 21:17:42.551, 1, 4, 20812
2026/05/21 21:17:42.551, 2, 3, 20812
2026/05/21 21:17:42.551, 3, 4, 20812
2026/05/21 21:17:42.552, 4, 33, 20812
2026/05/21 21:17:42.552, 5, 32, 17406
2026/05/21 21:17:42.553, 6, 29, 17386
2026/05/21 21:17:42.553, 7, 31, 11582
2026/05/21 21:17:43.144, 0, 4, 21794
2026/05/21 21:17:43.144, 1, 4, 20812
2026/05/21 21:17:43.144, 2, 4, 20812
2026/05/21 21:17:43.144, 3, 4, 20812
2026/05/21 21:17:43.145, 4, 28, 20812
2026/05/21 21:17:43.145, 5, 31, 17406
2026/05/21 21:17:43.145, 6, 31, 17386
2026/05/21 21:17:43.146, 7, 30, 11582
2026/05/21 21:17:43.741, 0, 7, 21794
2026/05/21 21:17:43.741, 1, 3, 20812
2026/05/21 21:17:43.742, 2, 3, 20812
2026/05/21 21:17:43.742, 3, 2, 20812
2026/05/21 21:17:43.742, 4, 21, 20812
2026/05/21 21:17:43.743, 5, 29, 17406
2026/05/21 21:17:43.743, 6, 30, 17386
2026/05/21 21:17:43.743, 7, 30, 11582
2026/05/21 21:17:44.323, 0, 3, 21794
2026/05/21 21:17:44.324, 1, 3, 20812
2026/05/21 21:17:44.324, 2, 3, 20812
2026/05/21 21:17:44.324, 3, 2, 20812
2026/05/21 21:17:44.324, 4, 33, 20812
2026/05/21 21:17:44.325, 5, 32, 17406
2026/05/21 21:17:44.325, 6, 26, 17386
2026/05/21 21:17:44.325, 7, 0, 11616
2026/05/21 21:17:44.894, 0, 2, 21794
2026/05/21 21:17:44.895, 1, 3, 20812
2026/05/21 21:17:44.895, 2, 3, 20812
2026/05/21 21:17:44.895, 3, 2, 20812
2026/05/21 21:17:44.895, 4, 26, 20812
2026/05/21 21:17:44.896, 5, 20, 17406
2026/05/21 21:17:44.896, 6, 27, 17386
2026/05/21 21:17:44.896, 7, 0, 11616
2026/05/21 21:17:45.501, 0, 3, 21794
2026/05/21 21:17:45.502, 1, 3, 20812
2026/05/21 21:17:45.502, 2, 3, 20812
2026/05/21 21:17:45.502, 3, 3, 20812
2026/05/21 21:17:45.503, 4, 38, 20812
2026/05/21 21:17:45.503, 5, 3, 17406
2026/05/21 21:17:45.503, 6, 25, 17386
2026/05/21 21:17:45.503, 7, 0, 11616
2026/05/21 21:17:46.091, 0, 3, 21794
2026/05/21 21:17:46.091, 1, 3, 20812
2026/05/21 21:17:46.091, 2, 3, 20812
2026/05/21 21:17:46.092, 3, 3, 20812
2026/05/21 21:17:46.092, 4, 35, 20812
2026/05/21 21:17:46.092, 5, 3, 17406
2026/05/21 21:17:46.092, 6, 0, 17448
2026/05/21 21:17:46.092, 7, 0, 11616
2026/05/21 21:17:46.685, 0, 3, 21794
2026/05/21 21:17:46.685, 1, 3, 20812
2026/05/21 21:17:46.686, 2, 3, 20812
2026/05/21 21:17:46.686, 3, 7, 20812
2026/05/21 21:17:46.686, 4, 20, 20812
2026/05/21 21:17:46.687, 5, 3, 17406
