2026/05/20 21:42:58.362, 0, 0, 0
2026/05/20 21:42:58.363, 1, 0, 0
2026/05/20 21:42:58.363, 2, 0, 0
2026/05/20 21:42:58.364, 3, 0, 0
2026/05/20 21:42:58.364, 4, 0, 0
2026/05/20 21:42:58.365, 5, 0, 0
2026/05/20 21:42:58.365, 6, 0, 0
2026/05/20 21:42:58.365, 7, 0, 0
2026/05/20 21:42:59.066, 0, 1, 4
2026/05/20 21:42:59.067, 1, 1, 4
2026/05/20 21:42:59.068, 2, 0, 4
2026/05/20 21:42:59.069, 3, 1, 4
2026/05/20 21:42:59.070, 4, 0, 4
2026/05/20 21:42:59.071, 5, 0, 4
2026/05/20 21:42:59.072, 6, 0, 0
2026/05/20 21:42:59.074, 7, 0, 0
2026/05/20 21:43:00.443, 0, 0, 16
2026/05/20 21:43:00.448, 1, 0, 16
2026/05/20 21:43:00.451, 2, 0, 16
2026/05/20 21:43:00.458, 3, 0, 16
2026/05/20 21:43:00.472, 4, 0, 16
2026/05/20 21:43:00.485, 5, 0, 16
2026/05/20 21:43:00.494, 6, 0, 16
2026/05/20 21:43:00.509, 7, 0, 16
2026/05/20 21:43:01.199, 0, 0, 312
2026/05/20 21:43:01.200, 1, 1, 312
2026/05/20 21:43:01.200, 2, 0, 20812
2026/05/20 21:43:01.200, 3, 0, 20812
2026/05/20 21:43:01.200, 4, 1, 20812
2026/05/20 21:43:01.201, 5, 1, 17406
2026/05/20 21:43:01.202, 6, 0, 17386
2026/05/20 21:43:01.203, 7, 1, 312
2026/05/20 21:43:01.814, 0, 2, 21794
2026/05/20 21:43:01.814, 1, 2, 20812
2026/05/20 21:43:01.814, 2, 18, 20812
2026/05/20 21:43:01.815, 3, 3, 20812
2026/05/20 21:43:01.815, 4, 2, 20812
2026/05/20 21:43:01.815, 5, 17, 17406
2026/05/20 21:43:01.815, 6, 12, 17386
2026/05/20 21:43:01.816, 7, 2, 11582
2026/05/20 21:43:02.404, 0, 3, 21794
2026/05/20 21:43:02.404, 1, 2, 20812
2026/05/20 21:43:02.405, 2, 19, 20812
2026/05/20 21:43:02.405, 3, 3, 20812
2026/05/20 21:43:02.405, 4, 17, 20812
2026/05/20 21:43:02.405, 5, 31, 17406
2026/05/20 21:43:02.406, 6, 2, 17386
2026/05/20 21:43:02.406, 7, 3, 11582
2026/05/20 21:43:02.994, 0, 8, 21794
2026/05/20 21:43:02.995, 1, 3, 20812
2026/05/20 21:43:02.995, 2, 3, 20812
2026/05/20 21:43:02.995, 3, 7, 20812
2026/05/20 21:43:02.996, 4, 29, 20812
2026/05/20 21:43:02.997, 5, 36, 17406
2026/05/20 21:43:02.997, 6, 3, 17386
2026/05/20 21:43:02.998, 7, 4, 11582
2026/05/20 21:43:03.579, 0, 2, 21794
2026/05/20 21:43:03.580, 1, 2, 20812
2026/05/20 21:43:03.580, 2, 3, 20812
2026/05/20 21:43:03.580, 3, 7, 20812
2026/05/20 21:43:03.581, 4, 3, 20812
2026/05/20 21:43:03.581, 5, 29, 17406
2026/05/20 21:43:03.581, 6, 2, 17386
2026/05/20 21:43:03.582, 7, 2, 11582
2026/05/20 21:43:04.177, 0, 2, 21794
2026/05/20 21:43:04.177, 1, 2, 20812
2026/05/20 21:43:04.178, 2, 3, 20812
2026/05/20 21:43:04.178, 3, 3, 20812
2026/05/20 21:43:04.178, 4, 2, 20812
2026/05/20 21:43:04.178, 5, 24, 17406
2026/05/20 21:43:04.179, 6, 2, 17386
2026/05/20 21:43:04.179, 7, 2, 11582
2026/05/20 21:43:04.765, 0, 2, 21794
2026/05/20 21:43:04.765, 1, 2, 20812
2026/05/20 21:43:04.765, 2, 2, 20812
2026/05/20 21:43:04.765, 3, 5, 20812
2026/05/20 21:43:04.766, 4, 2, 20812
2026/05/20 21:43:04.766, 5, 24, 17406
2026/05/20 21:43:04.766, 6, 2, 17386
2026/05/20 21:43:04.766, 7, 3, 11582
2026/05/20 21:43:05.371, 0, 2, 21794
2026/05/20 21:43:05.371, 1, 2, 20812
2026/05/20 21:43:05.371, 2, 2, 20812
2026/05/20 21:43:05.371, 3, 2, 20812
2026/05/20 21:43:05.372, 4, 2, 20812
2026/05/20 21:43:05.372, 5, 2, 17406
2026/05/20 21:43:05.372, 6, 2, 17386
2026/05/20 21:43:05.372, 7, 2, 11582
2026/05/20 21:43:05.981, 0, 2, 21794
2026/05/20 21:43:05.981, 1, 2, 20812
2026/05/20 21:43:05.981, 2, 3, 20812
2026/05/20 21:43:05.981, 3, 3, 20812
2026/05/20 21:43:05.982, 4, 2, 20812
2026/05/20 21:43:05.982, 5, 3, 17406
2026/05/20 21:43:05.983, 6, 2, 17386
2026/05/20 21:43:05.983, 7, 2, 11582
2026/05/20 21:43:06.557, 0, 6, 21794
2026/05/20 21:43:06.557, 1, 2, 20812
2026/05/20 21:43:06.557, 2, 2, 20812
2026/05/20 21:43:06.558, 3, 2, 20812
2026/05/20 21:43:06.558, 4, 2, 20812
2026/05/20 21:43:06.558, 5, 3, 17406
