2026/05/20 04:40:28.645, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 04:40:28.647, 1, 0, 0, 20832, 32768, 54.86
2026/05/20 04:40:28.649, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 04:40:28.650, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 04:40:28.652, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 04:40:28.653, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 04:40:28.654, 6, 0, 0, 17404, 32768, 58.81
2026/05/20 04:40:28.656, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 04:40:29.157, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 04:40:29.160, 1, 0, 0, 20834, 32768, 54.86
2026/05/20 04:40:29.162, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 04:40:29.164, 3, 0, 0, 20834, 32768, 58.81
2026/05/20 04:40:29.166, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 04:40:29.168, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 04:40:29.171, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 04:40:29.173, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 04:40:29.676, 0, 6, 1, 23604, 32768, 56.34
2026/05/20 04:40:29.677, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 04:40:29.679, 2, 11, 1, 22626, 32768, 56.87
2026/05/20 04:40:29.682, 3, 11, 1, 22626, 32768, 58.81
2026/05/20 04:40:29.685, 4, 0, 0, 22626, 32768, 60.32
2026/05/20 04:40:29.686, 5, 0, 0, 19216, 32768, 65.75
2026/05/20 04:40:29.688, 6, 0, 0, 19198, 32768, 84.89
2026/05/20 04:40:29.690, 7, 0, 0, 11594, 32768, 58.73
2026/05/20 04:40:30.192, 0, 10, 1, 23604, 32768, 57.33
2026/05/20 04:40:30.194, 1, 10, 1, 22626, 32768, 57.82
2026/05/20 04:40:30.195, 2, 20, 3, 22626, 32768, 65.75
2026/05/20 04:40:30.197, 3, 10, 1, 22626, 32768, 94.25
2026/05/20 04:40:30.198, 4, 12, 2, 22626, 32768, 98.68
2026/05/20 04:40:30.200, 5, 8, 1, 19216, 32768, 60.28
2026/05/20 04:40:30.201, 6, 8, 1, 19198, 32768, 58.84
2026/05/20 04:40:30.203, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:40:30.704, 0, 10, 1, 23604, 32768, 57.29
2026/05/20 04:40:30.706, 1, 10, 1, 22626, 32768, 58.81
2026/05/20 04:40:30.707, 2, 20, 3, 22626, 32768, 70.15
2026/05/20 04:40:30.709, 3, 10, 1, 22626, 32768, 108.47
2026/05/20 04:40:30.710, 4, 10, 1, 22626, 32768, 81.00
2026/05/20 04:40:30.712, 5, 8, 1, 19216, 32768, 60.28
2026/05/20 04:40:30.713, 6, 8, 1, 19198, 32768, 58.81
2026/05/20 04:40:30.715, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:40:31.217, 0, 10, 1, 23604, 32768, 57.82
2026/05/20 04:40:31.219, 1, 10, 1, 22626, 32768, 60.28
2026/05/20 04:40:31.222, 2, 11, 2, 22626, 32768, 72.12
2026/05/20 04:40:31.225, 3, 10, 1, 22626, 32768, 109.88
2026/05/20 04:40:31.227, 4, 10, 1, 22626, 32768, 80.50
2026/05/20 04:40:31.229, 5, 8, 1, 19216, 32768, 60.28
2026/05/20 04:40:31.232, 6, 17, 2, 19198, 32768, 58.81
2026/05/20 04:40:31.234, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:40:31.736, 0, 13, 2, 23604, 32768, 57.82
2026/05/20 04:40:31.738, 1, 10, 1, 22626, 32768, 65.71
2026/05/20 04:40:31.739, 2, 20, 3, 22626, 32768, 72.61
2026/05/20 04:40:31.741, 3, 10, 1, 22626, 32768, 116.76
2026/05/20 04:40:31.743, 4, 10, 1, 22626, 32768, 78.04
2026/05/20 04:40:31.744, 5, 8, 1, 19216, 32768, 60.28
2026/05/20 04:40:31.746, 6, 17, 2, 19198, 32768, 58.81
2026/05/20 04:40:31.749, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:40:32.250, 0, 20, 3, 23604, 32768, 59.75
2026/05/20 04:40:32.252, 1, 10, 1, 22626, 32768, 68.17
2026/05/20 04:40:32.254, 2, 10, 1, 22626, 32768, 104.17
2026/05/20 04:40:32.255, 3, 10, 1, 22626, 32768, 85.32
2026/05/20 04:40:32.257, 4, 10, 1, 22626, 32768, 59.83
2026/05/20 04:40:32.258, 5, 8, 1, 19216, 32768, 60.32
2026/05/20 04:40:32.260, 6, 8, 1, 19198, 32768, 58.81
2026/05/20 04:40:32.261, 7, 7, 2, 13386, 32768, 58.77
2026/05/20 04:40:32.763, 0, 20, 3, 23604, 32768, 71.53
2026/05/20 04:40:32.765, 1, 14, 2, 22626, 32768, 108.54
2026/05/20 04:40:32.766, 2, 10, 1, 22626, 32768, 78.09
2026/05/20 04:40:32.769, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:40:32.770, 4, 10, 1, 22626, 32768, 59.83
2026/05/20 04:40:32.772, 5, 17, 2, 19216, 32768, 60.82
2026/05/20 04:40:32.774, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 04:40:32.775, 7, 13, 3, 13386, 32768, 59.75
