2026/05/20 16:38:01.808, 0, 0, 0
2026/05/20 16:38:01.809, 1, 0, 0
2026/05/20 16:38:01.809, 2, 0, 0
2026/05/20 16:38:01.809, 3, 0, 0
2026/05/20 16:38:01.810, 4, 0, 0
2026/05/20 16:38:01.810, 5, 0, 0
2026/05/20 16:38:01.810, 6, 0, 0
2026/05/20 16:38:01.811, 7, 0, 0
2026/05/20 16:38:02.473, 0, 0, 4
2026/05/20 16:38:02.473, 1, 0, 4
2026/05/20 16:38:02.474, 2, 0, 4
2026/05/20 16:38:02.474, 3, 0, 4
2026/05/20 16:38:02.474, 4, 1, 4
2026/05/20 16:38:02.474, 5, 0, 4
2026/05/20 16:38:02.475, 6, 0, 4
2026/05/20 16:38:02.475, 7, 0, 2
2026/05/20 16:38:03.243, 0, 0, 16
2026/05/20 16:38:03.250, 1, 0, 16
2026/05/20 16:38:03.253, 2, 0, 16
2026/05/20 16:38:03.267, 3, 0, 16
2026/05/20 16:38:03.280, 4, 0, 16
2026/05/20 16:38:03.296, 5, 0, 16
2026/05/20 16:38:03.310, 6, 0, 16
2026/05/20 16:38:03.318, 7, 0, 16
2026/05/20 16:38:04.024, 0, 1, 21794
2026/05/20 16:38:04.025, 1, 0, 30
2026/05/20 16:38:04.025, 2, 1, 28
2026/05/20 16:38:04.025, 3, 0, 30
2026/05/20 16:38:04.026, 4, 1, 28
2026/05/20 16:38:04.026, 5, 1, 28
2026/05/20 16:38:04.026, 6, 0, 62
2026/05/20 16:38:04.026, 7, 0, 28
2026/05/20 16:38:04.615, 0, 2, 21794
2026/05/20 16:38:04.615, 1, 2, 20812
2026/05/20 16:38:04.616, 2, 5, 20812
2026/05/20 16:38:04.616, 3, 5, 20812
2026/05/20 16:38:04.616, 4, 7, 20812
2026/05/20 16:38:04.616, 5, 8, 17406
2026/05/20 16:38:04.617, 6, 5, 17386
2026/05/20 16:38:04.617, 7, 10, 11582
2026/05/20 16:38:05.230, 0, 17, 21794
2026/05/20 16:38:05.231, 1, 3, 20812
2026/05/20 16:38:05.231, 2, 3, 20812
2026/05/20 16:38:05.231, 3, 1, 20812
2026/05/20 16:38:05.232, 4, 1, 20812
2026/05/20 16:38:05.232, 5, 1, 17406
2026/05/20 16:38:05.232, 6, 1, 17386
2026/05/20 16:38:05.232, 7, 23, 11582
2026/05/20 16:38:05.868, 0, 5, 21794
2026/05/20 16:38:05.869, 1, 2, 20812
2026/05/20 16:38:05.869, 2, 3, 20812
2026/05/20 16:38:05.869, 3, 2, 20812
2026/05/20 16:38:05.869, 4, 2, 20812
2026/05/20 16:38:05.870, 5, 2, 17406
2026/05/20 16:38:05.870, 6, 2, 17386
2026/05/20 16:38:05.870, 7, 2, 11582
2026/05/20 16:38:06.461, 0, 1, 21794
2026/05/20 16:38:06.461, 1, 2, 20812
2026/05/20 16:38:06.462, 2, 2, 20812
2026/05/20 16:38:06.462, 3, 2, 20812
