2026/05/20 19:42:48.291, 0, 0, 0
2026/05/20 19:42:48.291, 1, 0, 0
2026/05/20 19:42:48.292, 2, 0, 0
2026/05/20 19:42:48.293, 3, 0, 0
2026/05/20 19:42:48.293, 4, 0, 0
2026/05/20 19:42:48.293, 5, 0, 0
2026/05/20 19:42:48.294, 6, 0, 0
2026/05/20 19:42:48.294, 7, 0, 0
2026/05/20 19:42:49.455, 0, 0, 4
2026/05/20 19:42:49.456, 1, 0, 4
2026/05/20 19:42:49.457, 2, 0, 4
2026/05/20 19:42:49.457, 3, 1, 4
2026/05/20 19:42:49.457, 4, 0, 4
2026/05/20 19:42:49.465, 5, 0, 1
2026/05/20 19:42:49.465, 6, 0, 0
2026/05/20 19:42:49.471, 7, 0, 0
2026/05/20 19:42:50.563, 0, 0, 16
2026/05/20 19:42:50.569, 1, 0, 16
2026/05/20 19:42:50.577, 2, 0, 16
2026/05/20 19:42:50.591, 3, 0, 16
2026/05/20 19:42:50.592, 4, 0, 16
2026/05/20 19:42:50.600, 5, 0, 16
2026/05/20 19:42:50.615, 6, 0, 16
2026/05/20 19:42:50.627, 7, 0, 16
2026/05/20 19:42:51.329, 0, 0, 26
2026/05/20 19:42:51.330, 1, 1, 26
2026/05/20 19:42:51.330, 2, 0, 30
2026/05/20 19:42:51.330, 3, 1, 28
2026/05/20 19:42:51.330, 4, 5, 26
2026/05/20 19:42:51.331, 5, 1, 28
2026/05/20 19:42:51.331, 6, 1, 30
2026/05/20 19:42:51.331, 7, 0, 30
2026/05/20 19:42:51.943, 0, 2, 21794
2026/05/20 19:42:51.944, 1, 2, 20812
2026/05/20 19:42:51.944, 2, 2, 20812
2026/05/20 19:42:51.945, 3, 2, 20812
2026/05/20 19:42:51.945, 4, 2, 20812
2026/05/20 19:42:51.945, 5, 2, 17406
2026/05/20 19:42:51.945, 6, 2, 17386
2026/05/20 19:42:51.946, 7, 2, 11582
2026/05/20 19:42:52.538, 0, 2, 21794
2026/05/20 19:42:52.538, 1, 2, 20812
2026/05/20 19:42:52.539, 2, 2, 20812
2026/05/20 19:42:52.539, 3, 2, 20812
2026/05/20 19:42:52.539, 4, 2, 20812
2026/05/20 19:42:52.540, 5, 2, 17406
2026/05/20 19:42:52.540, 6, 2, 17386
2026/05/20 19:42:52.541, 7, 2, 11582
2026/05/20 19:42:53.109, 0, 3, 21794
2026/05/20 19:42:53.109, 1, 2, 20812
2026/05/20 19:42:53.109, 2, 3, 20812
2026/05/20 19:42:53.110, 3, 2, 20812
2026/05/20 19:42:53.110, 4, 2, 20812
2026/05/20 19:42:53.110, 5, 2, 17406
2026/05/20 19:42:53.110, 6, 2, 17386
2026/05/20 19:42:53.110, 7, 2, 11582
2026/05/20 19:42:53.718, 0, 4, 21794
