2026/05/20 00:36:14.687, 0, 0, 0, 21804, 32768, 56.34
2026/05/20 00:36:14.689, 1, 0, 0, 20824, 32768, 54.86
2026/05/20 00:36:14.690, 2, 0, 0, 20824, 32768, 56.87
2026/05/20 00:36:14.691, 3, 0, 0, 20824, 32768, 58.81
2026/05/20 00:36:14.693, 4, 0, 0, 20824, 32768, 59.34
2026/05/20 00:36:14.694, 5, 0, 0, 17416, 32768, 60.32
2026/05/20 00:36:14.695, 6, 0, 0, 17396, 32768, 58.81
2026/05/20 00:36:14.697, 7, 0, 0, 11588, 32768, 58.77
2026/05/20 00:36:15.198, 0, 13, 1, 23598, 32768, 56.34
2026/05/20 00:36:15.200, 1, 0, 0, 20826, 32768, 54.37
2026/05/20 00:36:15.201, 2, 0, 0, 20826, 32768, 56.38
2026/05/20 00:36:15.202, 3, 0, 0, 20826, 32768, 58.81
2026/05/20 00:36:15.203, 4, 0, 0, 20826, 32768, 59.34
2026/05/20 00:36:15.205, 5, 0, 0, 17418, 32768, 59.83
2026/05/20 00:36:15.206, 6, 0, 0, 17398, 32768, 58.81
2026/05/20 00:36:15.208, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 00:36:15.709, 0, 17, 2, 23598, 32768, 56.83
2026/05/20 00:36:15.710, 1, 0, 0, 22618, 32768, 73.06
2026/05/20 00:36:15.712, 2, 0, 0, 20826, 32768, 56.87
2026/05/20 00:36:15.713, 3, 0, 0, 20826, 32768, 58.81
2026/05/20 00:36:15.714, 4, 0, 0, 20826, 32768, 59.34
2026/05/20 00:36:15.716, 5, 0, 0, 17418, 32768, 59.83
2026/05/20 00:36:15.717, 6, 0, 0, 17398, 32768, 58.81
2026/05/20 00:36:15.718, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 00:36:16.220, 0, 16, 2, 23598, 32768, 59.75
2026/05/20 00:36:16.222, 1, 10, 1, 22618, 32768, 66.20
2026/05/20 00:36:16.225, 2, 10, 1, 22618, 32768, 96.28
2026/05/20 00:36:16.227, 3, 4, 1, 22618, 32768, 97.63
2026/05/20 00:36:16.229, 4, 10, 1, 22618, 32768, 59.34
2026/05/20 00:36:16.231, 5, 8, 1, 19210, 32768, 60.32
2026/05/20 00:36:16.233, 6, 8, 1, 19190, 32768, 58.81
2026/05/20 00:36:16.235, 7, 5, 1, 13382, 32768, 58.77
2026/05/20 00:36:16.738, 0, 10, 1, 23598, 32768, 61.72
2026/05/20 00:36:16.739, 1, 14, 2, 22618, 32768, 67.68
2026/05/20 00:36:16.740, 2, 10, 1, 22618, 32768, 101.21
2026/05/20 00:36:16.742, 3, 10, 1, 22618, 32768, 83.35
2026/05/20 00:36:16.744, 4, 12, 2, 22618, 32768, 59.83
2026/05/20 00:36:16.745, 5, 11, 2, 19210, 32768, 60.32
2026/05/20 00:36:16.747, 6, 8, 1, 19190, 32768, 58.81
2026/05/20 00:36:16.749, 7, 5, 1, 13382, 32768, 58.77
2026/05/20 00:36:17.250, 0, 10, 1, 23598, 32768, 61.23
2026/05/20 00:36:17.252, 1, 20, 3, 22618, 32768, 71.58
2026/05/20 00:36:17.254, 2, 17, 2, 22618, 32768, 116.42
2026/05/20 00:36:17.255, 3, 10, 1, 22618, 32768, 62.71
2026/05/20 00:36:17.257, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 00:36:17.259, 5, 17, 2, 19210, 32768, 60.32
2026/05/20 00:36:17.260, 6, 11, 1, 19190, 32768, 58.81
2026/05/20 00:36:17.262, 7, 10, 1, 13382, 32768, 58.77
2026/05/20 00:36:17.764, 0, 10, 1, 23598, 32768, 62.71
2026/05/20 00:36:17.766, 1, 17, 2, 22618, 32768, 79.96
2026/05/20 00:36:17.767, 2, 20, 3, 22618, 32768, 107.13
2026/05/20 00:36:17.768, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 00:36:17.770, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 00:36:17.771, 5, 17, 2, 19210, 32768, 60.32
2026/05/20 00:36:17.772, 6, 17, 2, 19190, 32768, 59.30
2026/05/20 00:36:17.774, 7, 10, 1, 13382, 32768, 59.26
2026/05/20 00:36:18.275, 0, 10, 1, 23598, 32768, 75.47
2026/05/20 00:36:18.277, 1, 10, 1, 22618, 32768, 113.39
2026/05/20 00:36:18.278, 2, 17, 2, 22618, 32768, 56.38
2026/05/20 00:36:18.280, 3, 10, 1, 22618, 32768, 58.81
2026/05/20 00:36:18.281, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 00:36:18.283, 5, 9, 1, 19210, 32768, 60.32
2026/05/20 00:36:18.285, 6, 17, 2, 19190, 32768, 59.30
2026/05/20 00:36:18.287, 7, 9, 1, 13382, 32768, 59.75
2026/05/20 00:36:18.788, 0, 14, 2, 23598, 32768, 113.89
2026/05/20 00:36:18.790, 1, 10, 1, 22618, 32768, 54.82
2026/05/20 00:36:18.791, 2, 10, 1, 22618, 32768, 56.87
2026/05/20 00:36:18.793, 3, 10, 1, 22618, 32768, 58.81
2026/05/20 00:36:18.794, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 00:36:18.796, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 00:36:18.798, 6, 8, 1, 19190, 32768, 61.76
2026/05/20 00:36:18.799, 7, 6, 2, 13382, 32768, 64.64
2026/05/20 00:36:19.301, 0, 19, 3, 23598, 32768, 56.34
2026/05/20 00:36:19.302, 1, 10, 1, 22618, 32768, 54.86
2026/05/20 00:36:19.303, 2, 10, 1, 22618, 32768, 56.87
2026/05/20 00:36:19.305, 3, 12, 2, 22618, 32768, 59.30
2026/05/20 00:36:19.306, 4, 20, 3, 22618, 32768, 61.76
2026/05/20 00:36:19.308, 5, 8, 1, 19210, 32768, 65.75
2026/05/20 00:36:19.309, 6, 8, 1, 19190, 32768, 74.54
2026/05/20 00:36:19.310, 7, 7, 2, 13382, 32768, 93.14
2026/05/20 00:36:19.812, 0, 10, 1, 23598, 32768, 56.30
2026/05/20 00:36:19.813, 1, 20, 3, 22618, 32768, 54.86
2026/05/20 00:36:19.815, 2, 11, 2, 22618, 32768, 57.36
2026/05/20 00:36:19.816, 3, 20, 3, 22618, 32768, 61.76
2026/05/20 00:36:19.818, 4, 20, 3, 22618, 32768, 70.64
2026/05/20 00:36:19.819, 5, 14, 2, 19210, 32768, 89.87
2026/05/20 00:36:19.821, 6, 8, 1, 19190, 32768, 107.55
2026/05/20 00:36:19.822, 7, 7, 2, 13382, 32768, 58.24
2026/05/20 00:36:20.324, 0, 10, 1, 23600, 32768, 58.27
2026/05/20 00:36:20.325, 1, 10, 1, 22620, 32768, 84.39
2026/05/20 00:36:20.327, 2, 20, 3, 22620, 32768, 110.09
2026/05/20 00:36:20.328, 3, 10, 1, 22618, 32768, 58.77
2026/05/20 00:36:20.329, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 00:36:20.331, 5, 15, 2, 19210, 32768, 60.32
2026/05/20 00:36:20.332, 6, 17, 2, 19190, 32768, 58.81
2026/05/20 00:36:20.333, 7, 13, 3, 13382, 32768, 58.77
2026/05/20 00:36:20.834, 0, 0, 0, 23600, 32768, 56.79
2026/05/20 00:36:20.836, 1, 0, 0, 22620, 32768, 63.24
2026/05/20 00:36:20.838, 2, 14, 2, 22620, 32768, 133.18
2026/05/20 00:36:20.839, 3, 10, 1, 22620, 32768, 58.73
2026/05/20 00:36:20.842, 4, 12, 2, 22620, 32768, 59.83
2026/05/20 00:36:20.844, 5, 17, 2, 19212, 32768, 60.32
2026/05/20 00:36:20.846, 6, 17, 2, 19192, 32768, 58.81
2026/05/20 00:36:20.847, 7, 10, 1, 13386, 32768, 58.77
2026/05/20 00:36:21.349, 0, 0, 0, 23600, 32768, 56.30
2026/05/20 00:36:21.351, 1, 5, 1, 22620, 32768, 56.34
2026/05/20 00:36:21.353, 2, 20, 3, 22620, 32768, 73.11
2026/05/20 00:36:21.354, 3, 4, 1, 22620, 32768, 127.59
2026/05/20 00:36:21.356, 4, 5, 1, 22620, 32768, 59.83
2026/05/20 00:36:21.358, 5, 17, 2, 19212, 32768, 60.32
2026/05/20 00:36:21.359, 6, 17, 2, 19192, 32768, 58.81
2026/05/20 00:36:21.361, 7, 10, 1, 13386, 32768, 58.77
2026/05/20 00:36:21.863, 0, 0, 0, 23600, 32768, 56.34
2026/05/20 00:36:21.864, 1, 11, 2, 22620, 32768, 55.35
2026/05/20 00:36:21.866, 2, 20, 3, 22620, 32768, 61.27
2026/05/20 00:36:21.867, 3, 0, 0, 22620, 32768, 116.76
2026/05/20 00:36:21.869, 4, 1, 0, 22620, 32768, 86.91
2026/05/20 00:36:21.870, 5, 17, 2, 19212, 32768, 60.28
2026/05/20 00:36:21.872, 6, 17, 2, 19192, 32768, 58.81
2026/05/20 00:36:21.874, 7, 10, 1, 13386, 32768, 58.77
2026/05/20 00:36:22.375, 0, 20, 3, 23600, 32768, 56.34
2026/05/20 00:36:22.377, 1, 16, 2, 22620, 32768, 54.86
2026/05/20 00:36:22.378, 2, 20, 3, 22620, 32768, 58.84
2026/05/20 00:36:22.379, 3, 0, 0, 22620, 32768, 82.42
2026/05/20 00:36:22.381, 4, 0, 0, 22620, 32768, 123.24
2026/05/20 00:36:22.382, 5, 0, 0, 19212, 32768, 60.28
2026/05/20 00:36:22.383, 6, 17, 2, 19192, 32768, 58.81
2026/05/20 00:36:22.385, 7, 10, 1, 13386, 32768, 58.77
2026/05/20 00:36:22.887, 0, 20, 3, 23600, 32768, 56.34
2026/05/20 00:36:22.889, 1, 20, 3, 22620, 32768, 54.86
2026/05/20 00:36:22.890, 2, 20, 3, 22620, 32768, 57.36
2026/05/20 00:36:22.892, 3, 0, 0, 22620, 32768, 64.23
2026/05/20 00:36:22.893, 4, 0, 0, 22620, 32768, 126.61
2026/05/20 00:36:22.895, 5, 0, 0, 19212, 32768, 82.91
2026/05/20 00:36:22.896, 6, 17, 2, 19192, 32768, 58.81
2026/05/20 00:36:22.898, 7, 10, 1, 13386, 32768, 58.77
2026/05/20 00:36:23.399, 0, 20, 3, 23600, 32768, 56.34
2026/05/20 00:36:23.401, 1, 20, 3, 22620, 32768, 54.86
2026/05/20 00:36:23.403, 2, 20, 3, 22620, 32768, 56.87
2026/05/20 00:36:23.404, 3, 0, 0, 22620, 32768, 60.28
2026/05/20 00:36:23.407, 4, 0, 0, 22620, 32768, 77.99
2026/05/20 00:36:23.409, 5, 0, 0, 19212, 32768, 131.62
