2026/05/20 19:12:29.676, 0, 0, 0
2026/05/20 19:12:29.677, 1, 0, 0
2026/05/20 19:12:29.677, 2, 0, 0
2026/05/20 19:12:29.677, 3, 0, 0
2026/05/20 19:12:29.677, 4, 0, 0
2026/05/20 19:12:29.677, 5, 0, 0
2026/05/20 19:12:29.678, 6, 0, 0
2026/05/20 19:12:29.678, 7, 0, 0
2026/05/20 19:12:30.352, 0, 1, 4
2026/05/20 19:12:30.353, 1, 1, 4
2026/05/20 19:12:30.353, 2, 0, 4
2026/05/20 19:12:30.362, 3, 1, 4
2026/05/20 19:12:30.364, 4, 0, 4
2026/05/20 19:12:30.365, 5, 0, 4
2026/05/20 19:12:30.366, 6, 0, 1
2026/05/20 19:12:30.366, 7, 0, 0
2026/05/20 19:12:31.617, 0, 0, 16
2026/05/20 19:12:31.622, 1, 0, 16
2026/05/20 19:12:31.630, 2, 0, 16
2026/05/20 19:12:31.647, 3, 0, 16
2026/05/20 19:12:31.651, 4, 0, 16
2026/05/20 19:12:31.655, 5, 0, 16
2026/05/20 19:12:31.664, 6, 0, 16
2026/05/20 19:12:31.674, 7, 0, 16
2026/05/20 19:12:32.383, 0, 1, 312
2026/05/20 19:12:32.384, 1, 1, 312
2026/05/20 19:12:32.385, 2, 1, 20812
2026/05/20 19:12:32.385, 3, 1, 20812
2026/05/20 19:12:32.386, 4, 1, 20812
2026/05/20 19:12:32.386, 5, 1, 312
2026/05/20 19:12:32.387, 6, 1, 17386
2026/05/20 19:12:32.388, 7, 0, 11582
2026/05/20 19:12:33.024, 0, 3, 21794
2026/05/20 19:12:33.024, 1, 1, 20812
2026/05/20 19:12:33.025, 2, 2, 20812
2026/05/20 19:12:33.025, 3, 2, 20812
2026/05/20 19:12:33.026, 4, 2, 20812
2026/05/20 19:12:33.026, 5, 3, 17406
2026/05/20 19:12:33.026, 6, 2, 17386
2026/05/20 19:12:33.027, 7, 2, 11582
2026/05/20 19:12:33.645, 0, 2, 21794
2026/05/20 19:12:33.646, 1, 1, 20812
2026/05/20 19:12:33.646, 2, 2, 20812
2026/05/20 19:12:33.646, 3, 2, 20812
2026/05/20 19:12:33.646, 4, 2, 20812
2026/05/20 19:12:33.647, 5, 2, 17406
2026/05/20 19:12:33.647, 6, 2, 17386
2026/05/20 19:12:33.647, 7, 2, 11582
2026/05/20 19:12:34.257, 0, 2, 21794
2026/05/20 19:12:34.257, 1, 1, 20812
2026/05/20 19:12:34.257, 2, 4, 20812
2026/05/20 19:12:34.258, 3, 2, 20812
2026/05/20 19:12:34.258, 4, 2, 20812
2026/05/20 19:12:34.258, 5, 2, 17406
2026/05/20 19:12:34.258, 6, 2, 17386
2026/05/20 19:12:34.258, 7, 2, 11582
2026/05/20 19:12:34.881, 0, 3, 21794
2026/05/20 19:12:34.882, 1, 1, 20812
2026/05/20 19:12:34.882, 2, 1, 20812
2026/05/20 19:12:34.882, 3, 2, 20812
2026/05/20 19:12:34.882, 4, 3, 20812
2026/05/20 19:12:34.883, 5, 3, 17406
2026/05/20 19:12:34.883, 6, 3, 17386
2026/05/20 19:12:34.883, 7, 2, 11582
2026/05/20 19:12:35.466, 0, 3, 21794
2026/05/20 19:12:35.467, 1, 3, 20812
2026/05/20 19:12:35.467, 2, 2, 20812
2026/05/20 19:12:35.467, 3, 2, 20812
2026/05/20 19:12:35.468, 4, 3, 20812
2026/05/20 19:12:35.468, 5, 4, 17406
2026/05/20 19:12:35.468, 6, 3, 17386
2026/05/20 19:12:35.469, 7, 3, 11582
2026/05/20 19:12:36.061, 0, 3, 21794
2026/05/20 19:12:36.061, 1, 2, 20812
2026/05/20 19:12:36.061, 2, 2, 20812
2026/05/20 19:12:36.062, 3, 2, 20812
2026/05/20 19:12:36.063, 4, 3, 20812
2026/05/20 19:12:36.063, 5, 2, 17406
2026/05/20 19:12:36.063, 6, 2, 17386
2026/05/20 19:12:36.063, 7, 3, 11582
2026/05/20 19:12:36.664, 0, 2, 21794
2026/05/20 19:12:36.664, 1, 6, 20812
2026/05/20 19:12:36.665, 2, 3, 20812
2026/05/20 19:12:36.665, 3, 2, 20812
2026/05/20 19:12:36.665, 4, 3, 20812
2026/05/20 19:12:36.666, 5, 3, 17406
2026/05/20 19:12:36.666, 6, 2, 17386
2026/05/20 19:12:36.667, 7, 2, 11582
2026/05/20 19:12:37.271, 0, 3, 21794
2026/05/20 19:12:37.271, 1, 3, 20812
2026/05/20 19:12:37.272, 2, 2, 20812
2026/05/20 19:12:37.272, 3, 2, 20812
2026/05/20 19:12:37.272, 4, 2, 20812
2026/05/20 19:12:37.273, 5, 2, 17406
2026/05/20 19:12:37.273, 6, 2, 17386
2026/05/20 19:12:37.273, 7, 2, 11582
2026/05/20 19:12:37.911, 0, 3, 21794
2026/05/20 19:12:37.911, 1, 7, 20812
2026/05/20 19:12:37.912, 2, 3, 20812
2026/05/20 19:12:37.912, 3, 3, 20812
2026/05/20 19:12:37.912, 4, 28, 20812
2026/05/20 19:12:37.912, 5, 7, 17406
2026/05/20 19:12:37.913, 6, 2, 17386
2026/05/20 19:12:37.913, 7, 3, 11582
2026/05/20 19:12:38.500, 0, 4, 21794
2026/05/20 19:12:38.501, 1, 22, 20812
