2026/05/20 06:36:41.676, 0, 0, 0, 23602, 32768, 56.83
2026/05/20 06:36:41.679, 1, 0, 0, 20832, 32768, 54.90
2026/05/20 06:36:41.681, 2, 0, 0, 20832, 32768, 57.89
2026/05/20 06:36:41.687, 3, 0, 0, 20832, 32768, 59.34
2026/05/20 06:36:41.690, 4, 0, 0, 20832, 32768, 60.32
2026/05/20 06:36:41.694, 5, 0, 0, 17422, 32768, 60.82
2026/05/20 06:36:41.698, 6, 0, 0, 17404, 32768, 59.34
2026/05/20 06:36:41.700, 7, 0, 0, 11592, 32768, 58.81
2026/05/20 06:36:42.204, 0, 13, 1, 23604, 32768, 56.83
2026/05/20 06:36:42.205, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 06:36:42.207, 2, 0, 0, 20834, 32768, 57.89
2026/05/20 06:36:42.208, 3, 0, 0, 20834, 32768, 59.34
2026/05/20 06:36:42.210, 4, 0, 0, 20834, 32768, 60.36
2026/05/20 06:36:42.211, 5, 0, 0, 17424, 32768, 60.86
2026/05/20 06:36:42.213, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 06:36:42.214, 7, 0, 0, 11594, 32768, 58.81
2026/05/20 06:36:42.716, 0, 17, 2, 23604, 32768, 56.83
2026/05/20 06:36:42.718, 1, 11, 1, 22626, 32768, 54.90
2026/05/20 06:36:42.720, 2, 11, 1, 22626, 32768, 57.89
2026/05/20 06:36:42.722, 3, 0, 0, 22626, 32768, 60.78
2026/05/20 06:36:42.723, 4, 0, 0, 22626, 32768, 89.87
2026/05/20 06:36:42.725, 5, 0, 0, 17424, 32768, 60.82
2026/05/20 06:36:42.726, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 06:36:42.728, 7, 0, 0, 11594, 32768, 58.81
2026/05/20 06:36:43.229, 0, 14, 2, 23604, 32768, 116.84
2026/05/20 06:36:43.231, 1, 19, 3, 22626, 32768, 59.30
2026/05/20 06:36:43.233, 2, 20, 3, 22626, 32768, 57.89
2026/05/20 06:36:43.235, 3, 10, 1, 22626, 32768, 59.34
2026/05/20 06:36:43.236, 4, 20, 3, 22626, 32768, 60.82
2026/05/20 06:36:43.238, 5, 8, 1, 19216, 32768, 61.80
2026/05/20 06:36:43.239, 6, 8, 1, 19198, 32768, 62.30
2026/05/20 06:36:43.241, 7, 5, 1, 13386, 32768, 62.71
2026/05/20 06:36:43.745, 0, 20, 3, 23604, 32768, 107.48
2026/05/20 06:36:43.747, 1, 20, 3, 22626, 32768, 55.35
2026/05/20 06:36:43.749, 2, 20, 3, 22626, 32768, 57.89
2026/05/20 06:36:43.751, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 06:36:43.752, 4, 19, 3, 22626, 32768, 60.82
2026/05/20 06:36:43.754, 5, 10, 1, 19216, 32768, 62.30
2026/05/20 06:36:43.756, 6, 8, 1, 19198, 32768, 69.16
2026/05/20 06:36:43.757, 7, 10, 1, 13386, 32768, 64.19
2026/05/20 06:36:44.259, 0, 15, 2, 23604, 32768, 66.20
2026/05/20 06:36:44.261, 1, 10, 1, 22626, 32768, 55.39
2026/05/20 06:36:44.262, 2, 10, 1, 22626, 32768, 57.89
2026/05/20 06:36:44.264, 3, 10, 1, 22626, 32768, 59.83
2026/05/20 06:36:44.266, 4, 10, 1, 22626, 32768, 61.80
2026/05/20 06:36:44.267, 5, 17, 2, 19216, 32768, 64.27
2026/05/20 06:36:44.269, 6, 11, 2, 19198, 32768, 69.65
2026/05/20 06:36:44.271, 7, 10, 1, 13386, 32768, 73.55
2026/05/20 06:36:44.772, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 06:36:44.775, 1, 10, 1, 22626, 32768, 55.39
2026/05/20 06:36:44.776, 2, 10, 1, 22626, 32768, 57.89
2026/05/20 06:36:44.778, 3, 10, 1, 22626, 32768, 59.83
2026/05/20 06:36:44.782, 4, 10, 1, 22626, 32768, 61.80
2026/05/20 06:36:44.784, 5, 13, 2, 19216, 32768, 65.26
2026/05/20 06:36:44.785, 6, 17, 2, 19198, 32768, 71.63
2026/05/20 06:36:44.787, 7, 8, 1, 13386, 32768, 77.93
