2026/05/20 08:42:49.458, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 08:42:49.461, 1, 0, 0, 20824, 32768, 55.39
2026/05/20 08:42:49.462, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 08:42:49.464, 3, 0, 0, 20824, 32768, 59.83
2026/05/20 08:42:49.466, 4, 0, 0, 20824, 32768, 60.86
2026/05/20 08:42:49.468, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 08:42:49.470, 6, 0, 0, 17396, 32768, 59.34
2026/05/20 08:42:49.472, 7, 0, 0, 11588, 32768, 59.30
2026/05/20 08:42:49.974, 0, 16, 1, 23598, 32768, 57.33
2026/05/20 08:42:49.976, 1, 0, 0, 20826, 32768, 55.39
2026/05/20 08:42:49.977, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 08:42:49.978, 3, 0, 0, 20826, 32768, 59.83
2026/05/20 08:42:49.980, 4, 0, 0, 20826, 32768, 60.86
2026/05/20 08:42:49.981, 5, 0, 0, 17418, 32768, 61.35
2026/05/20 08:42:49.983, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 08:42:49.984, 7, 0, 0, 11590, 32768, 59.30
2026/05/20 08:42:50.486, 0, 0, 0, 23598, 32768, 56.83
2026/05/20 08:42:50.488, 1, 0, 0, 22618, 32768, 55.39
2026/05/20 08:42:50.489, 2, 11, 1, 22618, 32768, 57.40
2026/05/20 08:42:50.491, 3, 8, 1, 22618, 32768, 59.83
2026/05/20 08:42:50.492, 4, 0, 0, 22618, 32768, 60.86
2026/05/20 08:42:50.494, 5, 7, 1, 19210, 32768, 61.31
2026/05/20 08:42:50.495, 6, 0, 0, 19190, 32768, 63.78
2026/05/20 08:42:50.497, 7, 1, 0, 13384, 32768, 71.09
2026/05/20 08:42:50.999, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 08:42:51.000, 1, 10, 1, 22618, 32768, 56.38
2026/05/20 08:42:51.002, 2, 10, 1, 22618, 32768, 61.35
2026/05/20 08:42:51.003, 3, 10, 1, 22618, 32768, 73.60
2026/05/20 08:42:51.005, 4, 20, 3, 22618, 32768, 111.99
2026/05/20 08:42:51.006, 5, 11, 2, 19210, 32768, 78.53
2026/05/20 08:42:51.008, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 08:42:51.009, 7, 5, 1, 13382, 32768, 59.30
2026/05/20 08:42:51.512, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 08:42:51.514, 1, 10, 1, 22618, 32768, 56.87
2026/05/20 08:42:51.515, 2, 20, 3, 22618, 32768, 62.83
2026/05/20 08:42:51.517, 3, 10, 1, 22618, 32768, 77.05
2026/05/20 08:42:51.518, 4, 12, 2, 22618, 32768, 120.78
2026/05/20 08:42:51.520, 5, 17, 2, 19210, 32768, 65.71
2026/05/20 08:42:51.521, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 08:42:51.523, 7, 5, 1, 13382, 32768, 59.30
2026/05/20 08:42:52.025, 0, 10, 1, 23598, 32768, 57.82
2026/05/20 08:42:52.026, 1, 10, 1, 22618, 32768, 57.86
2026/05/20 08:42:52.028, 2, 20, 3, 22618, 32768, 65.26
2026/05/20 08:42:52.029, 3, 10, 1, 22618, 32768, 85.87
2026/05/20 08:42:52.031, 4, 10, 1, 22618, 32768, 109.03
2026/05/20 08:42:52.032, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 08:42:52.034, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 08:42:52.035, 7, 7, 1, 13382, 32768, 59.26
2026/05/20 08:42:52.537, 0, 10, 1, 23598, 32768, 57.82
2026/05/20 08:42:52.539, 1, 10, 1, 22618, 32768, 58.35
2026/05/20 08:42:52.541, 2, 16, 2, 22618, 32768, 67.23
2026/05/20 08:42:52.543, 3, 10, 1, 22618, 32768, 92.77
2026/05/20 08:42:52.544, 4, 10, 1, 22618, 32768, 102.13
2026/05/20 08:42:52.546, 5, 8, 1, 19210, 32768, 61.27
2026/05/20 08:42:52.548, 6, 8, 1, 19190, 32768, 59.34
2026/05/20 08:42:52.549, 7, 10, 1, 13382, 32768, 59.26
2026/05/20 08:42:53.051, 0, 16, 2, 23598, 32768, 59.30
2026/05/20 08:42:53.052, 1, 10, 1, 22618, 32768, 63.28
2026/05/20 08:42:53.054, 2, 20, 3, 22618, 32768, 85.43
2026/05/20 08:42:53.056, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 08:42:53.057, 4, 10, 1, 22618, 32768, 60.82
2026/05/20 08:42:53.059, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 08:42:53.061, 6, 10, 1, 19190, 32768, 59.34
2026/05/20 08:42:53.062, 7, 10, 2, 13382, 32768, 59.30
2026/05/20 08:42:53.564, 0, 19, 3, 23598, 32768, 65.21
2026/05/20 08:42:53.566, 1, 20, 3, 22618, 32768, 80.50
