2026/05/21 03:45:20.684, 0, 0, 0
2026/05/21 03:45:20.685, 1, 0, 0
2026/05/21 03:45:20.685, 2, 0, 0
2026/05/21 03:45:20.685, 3, 0, 0
2026/05/21 03:45:20.686, 4, 0, 0
2026/05/21 03:45:20.686, 5, 0, 0
2026/05/21 03:45:20.686, 6, 0, 0
2026/05/21 03:45:20.687, 7, 0, 0
2026/05/21 03:45:21.305, 0, 1, 4
2026/05/21 03:45:21.306, 1, 2, 4
2026/05/21 03:45:21.327, 2, 1, 4
2026/05/21 03:45:21.328, 3, 1, 4
2026/05/21 03:45:21.329, 4, 1, 4
2026/05/21 03:45:21.329, 5, 0, 4
2026/05/21 03:45:21.330, 6, 0, 4
2026/05/21 03:45:21.330, 7, 0, 1
2026/05/21 03:45:22.734, 0, 0, 16
2026/05/21 03:45:22.737, 1, 0, 16
2026/05/21 03:45:22.738, 2, 0, 16
2026/05/21 03:45:22.739, 3, 0, 16
2026/05/21 03:45:22.741, 4, 0, 16
2026/05/21 03:45:22.742, 5, 0, 16
2026/05/21 03:45:22.747, 6, 0, 16
2026/05/21 03:45:22.759, 7, 0, 16
2026/05/21 03:45:23.533, 0, 1, 26
2026/05/21 03:45:23.534, 1, 1, 24
2026/05/21 03:45:23.534, 2, 0, 26
2026/05/21 03:45:23.535, 3, 4, 24
2026/05/21 03:45:23.535, 4, 1, 26
2026/05/21 03:45:23.536, 5, 0, 24
2026/05/21 03:45:23.538, 6, 1, 28
2026/05/21 03:45:23.539, 7, 1, 24
2026/05/21 03:45:24.113, 0, 2, 21794
2026/05/21 03:45:24.113, 1, 2, 20812
2026/05/21 03:45:24.113, 2, 3, 20812
2026/05/21 03:45:24.114, 3, 2, 20812
2026/05/21 03:45:24.114, 4, 2, 20812
2026/05/21 03:45:24.114, 5, 2, 17406
2026/05/21 03:45:24.115, 6, 2, 17386
2026/05/21 03:45:24.115, 7, 2, 11582
2026/05/21 03:45:24.750, 0, 2, 21794
2026/05/21 03:45:24.750, 1, 2, 20812
2026/05/21 03:45:24.750, 2, 2, 20812
2026/05/21 03:45:24.751, 3, 2, 20812
2026/05/21 03:45:24.751, 4, 2, 20812
2026/05/21 03:45:24.751, 5, 2, 17406
2026/05/21 03:45:24.752, 6, 2, 17386
2026/05/21 03:45:24.752, 7, 3, 11582
2026/05/21 03:45:25.350, 0, 2, 21794
2026/05/21 03:45:25.351, 1, 2, 20812
2026/05/21 03:45:25.351, 2, 2, 20812
2026/05/21 03:45:25.351, 3, 2, 20812
2026/05/21 03:45:25.352, 4, 2, 20812
2026/05/21 03:45:25.352, 5, 2, 17406
2026/05/21 03:45:25.352, 6, 2, 17386
2026/05/21 03:45:25.352, 7, 4, 11582
2026/05/21 03:45:25.918, 0, 2, 21794
2026/05/21 03:45:25.919, 1, 2, 20812
2026/05/21 03:45:25.919, 2, 2, 20812
2026/05/21 03:45:25.919, 3, 2, 20812
2026/05/21 03:45:25.919, 4, 2, 20812
2026/05/21 03:45:25.920, 5, 2, 17406
2026/05/21 03:45:25.920, 6, 2, 17386
2026/05/21 03:45:25.920, 7, 4, 11582
2026/05/21 03:45:26.509, 0, 2, 21794
2026/05/21 03:45:26.509, 1, 2, 20812
2026/05/21 03:45:26.510, 2, 2, 20812
2026/05/21 03:45:26.510, 3, 2, 20812
2026/05/21 03:45:26.510, 4, 2, 20812
2026/05/21 03:45:26.510, 5, 2, 17406
2026/05/21 03:45:26.511, 6, 2, 17386
2026/05/21 03:45:26.511, 7, 3, 11582
2026/05/21 03:45:27.122, 0, 2, 21794
2026/05/21 03:45:27.122, 1, 2, 20812
2026/05/21 03:45:27.123, 2, 2, 20812
2026/05/21 03:45:27.123, 3, 2, 20812
2026/05/21 03:45:27.123, 4, 2, 20812
2026/05/21 03:45:27.123, 5, 2, 17406
2026/05/21 03:45:27.123, 6, 2, 17386
2026/05/21 03:45:27.124, 7, 3, 11582
2026/05/21 03:45:27.731, 0, 2, 21794
2026/05/21 03:45:27.732, 1, 2, 20812
2026/05/21 03:45:27.732, 2, 2, 20812
2026/05/21 03:45:27.732, 3, 2, 20812
2026/05/21 03:45:27.732, 4, 2, 20812
2026/05/21 03:45:27.733, 5, 2, 17406
2026/05/21 03:45:27.733, 6, 2, 17386
2026/05/21 03:45:27.733, 7, 4, 11582
2026/05/21 03:45:28.304, 0, 4, 21794
2026/05/21 03:45:28.305, 1, 2, 20812
2026/05/21 03:45:28.305, 2, 2, 20812
2026/05/21 03:45:28.306, 3, 2, 20812
2026/05/21 03:45:28.306, 4, 2, 20812
2026/05/21 03:45:28.306, 5, 2, 17406
2026/05/21 03:45:28.307, 6, 2, 17386
2026/05/21 03:45:28.307, 7, 4, 11582
2026/05/21 03:45:28.900, 0, 2, 21794
2026/05/21 03:45:28.900, 1, 2, 20812
2026/05/21 03:45:28.901, 2, 2, 20812
2026/05/21 03:45:28.901, 3, 2, 20812
2026/05/21 03:45:28.901, 4, 2, 20812
2026/05/21 03:45:28.901, 5, 2, 17406
2026/05/21 03:45:28.902, 6, 2, 17386
2026/05/21 03:45:28.902, 7, 4, 11582
2026/05/21 03:45:29.523, 0, 2, 21794
2026/05/21 03:45:29.523, 1, 2, 20812
2026/05/21 03:45:29.524, 2, 2, 20812
2026/05/21 03:45:29.524, 3, 2, 20812
2026/05/21 03:45:29.524, 4, 2, 20812
2026/05/21 03:45:29.524, 5, 2, 17406
2026/05/21 03:45:29.525, 6, 2, 17386
2026/05/21 03:45:29.525, 7, 3, 11582
2026/05/21 03:45:30.122, 0, 2, 21794
2026/05/21 03:45:30.122, 1, 2, 20812
2026/05/21 03:45:30.122, 2, 2, 20812
2026/05/21 03:45:30.122, 3, 2, 20812
2026/05/21 03:45:30.123, 4, 2, 20812
2026/05/21 03:45:30.123, 5, 2, 17406
2026/05/21 03:45:30.123, 6, 2, 17386
2026/05/21 03:45:30.123, 7, 4, 11582
2026/05/21 03:45:30.735, 0, 2, 21794
2026/05/21 03:45:30.736, 1, 2, 20812
2026/05/21 03:45:30.736, 2, 3, 20812
2026/05/21 03:45:30.736, 3, 2, 20812
2026/05/21 03:45:30.737, 4, 2, 20812
2026/05/21 03:45:30.737, 5, 2, 17406
2026/05/21 03:45:30.737, 6, 2, 17386
2026/05/21 03:45:30.737, 7, 4, 11582
2026/05/21 03:45:31.346, 0, 2, 21794
2026/05/21 03:45:31.347, 1, 2, 20812
2026/05/21 03:45:31.347, 2, 2, 20812
2026/05/21 03:45:31.347, 3, 2, 20812
2026/05/21 03:45:31.347, 4, 2, 20812
2026/05/21 03:45:31.347, 5, 2, 17406
2026/05/21 03:45:31.348, 6, 2, 17386
2026/05/21 03:45:31.348, 7, 4, 11582
2026/05/21 03:45:31.960, 0, 2, 21794
2026/05/21 03:45:31.960, 1, 2, 20812
2026/05/21 03:45:31.961, 2, 2, 20812
2026/05/21 03:45:31.961, 3, 2, 20812
2026/05/21 03:45:31.961, 4, 2, 20812
2026/05/21 03:45:31.961, 5, 2, 17406
2026/05/21 03:45:31.962, 6, 2, 17386
2026/05/21 03:45:31.962, 7, 4, 11582
2026/05/21 03:45:32.558, 0, 2, 21794
2026/05/21 03:45:32.558, 1, 2, 20812
2026/05/21 03:45:32.558, 2, 2, 20812
2026/05/21 03:45:32.559, 3, 2, 20812
2026/05/21 03:45:32.559, 4, 2, 20812
2026/05/21 03:45:32.559, 5, 2, 17406
2026/05/21 03:45:32.559, 6, 2, 17386
2026/05/21 03:45:32.560, 7, 3, 11582
2026/05/21 03:45:33.169, 0, 2, 21794
2026/05/21 03:45:33.169, 1, 2, 20812
2026/05/21 03:45:33.170, 2, 2, 20812
2026/05/21 03:45:33.170, 3, 2, 20812
2026/05/21 03:45:33.170, 4, 2, 20812
2026/05/21 03:45:33.170, 5, 2, 17406
2026/05/21 03:45:33.171, 6, 2, 17386
2026/05/21 03:45:33.171, 7, 3, 11582
2026/05/21 03:45:33.759, 0, 2, 21794
2026/05/21 03:45:33.759, 1, 2, 20812
2026/05/21 03:45:33.760, 2, 2, 20812
2026/05/21 03:45:33.760, 3, 2, 20812
2026/05/21 03:45:33.760, 4, 2, 20812
2026/05/21 03:45:33.761, 5, 2, 17406
2026/05/21 03:45:33.761, 6, 2, 17386
2026/05/21 03:45:33.761, 7, 3, 11582
2026/05/21 03:45:34.353, 0, 2, 21794
2026/05/21 03:45:34.354, 1, 2, 20812
2026/05/21 03:45:34.354, 2, 2, 20812
2026/05/21 03:45:34.354, 3, 2, 20812
2026/05/21 03:45:34.355, 4, 2, 20812
2026/05/21 03:45:34.355, 5, 2, 17406
2026/05/21 03:45:34.355, 6, 2, 17386
2026/05/21 03:45:34.356, 7, 4, 11582
2026/05/21 03:45:34.947, 0, 2, 21794
2026/05/21 03:45:34.947, 1, 2, 20812
2026/05/21 03:45:34.948, 2, 2, 20812
2026/05/21 03:45:34.948, 3, 2, 20812
2026/05/21 03:45:34.948, 4, 2, 20812
2026/05/21 03:45:34.948, 5, 2, 17406
2026/05/21 03:45:34.948, 6, 2, 17386
2026/05/21 03:45:34.949, 7, 3, 11582
2026/05/21 03:45:35.546, 0, 2, 21794
2026/05/21 03:45:35.547, 1, 2, 20812
2026/05/21 03:45:35.547, 2, 2, 20812
2026/05/21 03:45:35.547, 3, 2, 20812
2026/05/21 03:45:35.548, 4, 2, 20812
2026/05/21 03:45:35.548, 5, 2, 17406
2026/05/21 03:45:35.548, 6, 2, 17386
2026/05/21 03:45:35.549, 7, 4, 11582
2026/05/21 03:45:36.149, 0, 6, 21794
2026/05/21 03:45:36.150, 1, 2, 20812
2026/05/21 03:45:36.150, 2, 2, 20812
2026/05/21 03:45:36.151, 3, 2, 20812
2026/05/21 03:45:36.151, 4, 2, 20812
2026/05/21 03:45:36.151, 5, 2, 17406
2026/05/21 03:45:36.152, 6, 3, 17386
2026/05/21 03:45:36.152, 7, 3, 11582
2026/05/21 03:45:36.746, 0, 2, 21794
2026/05/21 03:45:36.747, 1, 2, 20812
2026/05/21 03:45:36.747, 2, 2, 20812
2026/05/21 03:45:36.747, 3, 2, 20812
2026/05/21 03:45:36.748, 4, 2, 20812
2026/05/21 03:45:36.748, 5, 3, 17406
2026/05/21 03:45:36.748, 6, 2, 17386
2026/05/21 03:45:36.748, 7, 4, 11582
2026/05/21 03:45:37.359, 0, 2, 21794
2026/05/21 03:45:37.360, 1, 2, 20812
2026/05/21 03:45:37.360, 2, 2, 20812
2026/05/21 03:45:37.360, 3, 2, 20812
2026/05/21 03:45:37.360, 4, 2, 20812
2026/05/21 03:45:37.361, 5, 2, 17406
2026/05/21 03:45:37.361, 6, 2, 17386
2026/05/21 03:45:37.361, 7, 4, 11582
2026/05/21 03:45:37.995, 0, 29, 21794
2026/05/21 03:45:37.996, 1, 3, 20812
2026/05/21 03:45:37.996, 2, 2, 20812
2026/05/21 03:45:37.996, 3, 3, 20812
2026/05/21 03:45:37.997, 4, 2, 20812
2026/05/21 03:45:37.997, 5, 2, 17406
2026/05/21 03:45:37.997, 6, 3, 17386
2026/05/21 03:45:37.998, 7, 4, 11582
2026/05/21 03:45:38.619, 0, 7, 21794
2026/05/21 03:45:38.620, 1, 2, 20812
2026/05/21 03:45:38.620, 2, 2, 20812
2026/05/21 03:45:38.620, 3, 2, 20812
2026/05/21 03:45:38.620, 4, 2, 20812
2026/05/21 03:45:38.620, 5, 2, 17406
2026/05/21 03:45:38.621, 6, 2, 17386
2026/05/21 03:45:38.621, 7, 4, 11582
2026/05/21 03:45:39.232, 0, 7, 21794
2026/05/21 03:45:39.233, 1, 2, 20812
2026/05/21 03:45:39.233, 2, 2, 20812
2026/05/21 03:45:39.233, 3, 2, 20812
2026/05/21 03:45:39.233, 4, 2, 20812
2026/05/21 03:45:39.234, 5, 2, 17406
2026/05/21 03:45:39.234, 6, 2, 17386
2026/05/21 03:45:39.234, 7, 4, 11582
2026/05/21 03:45:39.823, 0, 10, 21794
2026/05/21 03:45:39.823, 1, 2, 20812
2026/05/21 03:45:39.824, 2, 2, 20812
2026/05/21 03:45:39.824, 3, 2, 20812
2026/05/21 03:45:39.824, 4, 2, 20812
2026/05/21 03:45:39.824, 5, 2, 17406
2026/05/21 03:45:39.824, 6, 2, 17386
2026/05/21 03:45:39.825, 7, 4, 11582
2026/05/21 03:45:40.417, 0, 5, 21794
2026/05/21 03:45:40.417, 1, 2, 20812
2026/05/21 03:45:40.417, 2, 2, 20812
2026/05/21 03:45:40.418, 3, 7, 20812
2026/05/21 03:45:40.418, 4, 2, 20812
2026/05/21 03:45:40.418, 5, 2, 17406
2026/05/21 03:45:40.418, 6, 2, 17386
2026/05/21 03:45:40.419, 7, 4, 11582
2026/05/21 03:45:41.027, 0, 2, 21794
2026/05/21 03:45:41.028, 1, 3, 20812
2026/05/21 03:45:41.028, 2, 2, 20812
2026/05/21 03:45:41.028, 3, 2, 20812
2026/05/21 03:45:41.029, 4, 2, 20812
2026/05/21 03:45:41.029, 5, 2, 17406
2026/05/21 03:45:41.029, 6, 2, 17386
2026/05/21 03:45:41.029, 7, 7, 11582
2026/05/21 03:45:41.648, 0, 3, 21794
2026/05/21 03:45:41.649, 1, 11, 20812
2026/05/21 03:45:41.649, 2, 2, 20812
2026/05/21 03:45:41.649, 3, 3, 20812
2026/05/21 03:45:41.649, 4, 3, 20812
2026/05/21 03:45:41.650, 5, 3, 17406
2026/05/21 03:45:41.650, 6, 3, 17386
2026/05/21 03:45:41.650, 7, 4, 11582
2026/05/21 03:45:42.222, 0, 3, 21794
2026/05/21 03:45:42.222, 1, 3, 20812
2026/05/21 03:45:42.222, 2, 2, 20812
2026/05/21 03:45:42.222, 3, 2, 20812
2026/05/21 03:45:42.223, 4, 3, 20812
2026/05/21 03:45:42.223, 5, 8, 17406
2026/05/21 03:45:42.223, 6, 2, 17386
2026/05/21 03:45:42.223, 7, 4, 11582
2026/05/21 03:45:42.812, 0, 2, 21794
2026/05/21 03:45:42.813, 1, 3, 20812
2026/05/21 03:45:42.813, 2, 2, 20812
2026/05/21 03:45:42.813, 3, 2, 20812
2026/05/21 03:45:42.813, 4, 2, 20812
2026/05/21 03:45:42.813, 5, 2, 17406
2026/05/21 03:45:42.814, 6, 3, 17386
2026/05/21 03:45:42.814, 7, 29, 11582
2026/05/21 03:45:43.407, 0, 3, 21794
2026/05/21 03:45:43.407, 1, 1, 20812
2026/05/21 03:45:43.408, 2, 2, 20812
2026/05/21 03:45:43.408, 3, 3, 20812
2026/05/21 03:45:43.408, 4, 3, 20812
2026/05/21 03:45:43.408, 5, 3, 17406
2026/05/21 03:45:43.409, 6, 3, 17386
2026/05/21 03:45:43.409, 7, 28, 11582
2026/05/21 03:45:43.985, 0, 4, 21794
2026/05/21 03:45:43.985, 1, 19, 20812
2026/05/21 03:45:43.985, 2, 2, 20812
2026/05/21 03:45:43.986, 3, 2, 20812
2026/05/21 03:45:43.986, 4, 5, 20812
2026/05/21 03:45:43.986, 5, 2, 17406
2026/05/21 03:45:43.987, 6, 2, 17386
2026/05/21 03:45:43.987, 7, 0, 11600
2026/05/21 03:45:44.560, 0, 2, 21794
2026/05/21 03:45:44.561, 1, 19, 20812
2026/05/21 03:45:44.561, 2, 2, 20812
2026/05/21 03:45:44.561, 3, 2, 20812
2026/05/21 03:45:44.562, 4, 22, 20812
2026/05/21 03:45:44.562, 5, 2, 17406
2026/05/21 03:45:44.562, 6, 2, 17386
2026/05/21 03:45:44.563, 7, 0, 11600
2026/05/21 03:45:45.174, 0, 0, 21794
2026/05/21 03:45:45.175, 1, 0, 20812
2026/05/21 03:45:45.175, 2, 0, 20812
2026/05/21 03:45:45.175, 3, 0, 20812
2026/05/21 03:45:45.175, 4, 0, 20812
2026/05/21 03:45:45.176, 5, 0, 17406
2026/05/21 03:45:45.176, 6, 0, 17386
2026/05/21 03:45:45.176, 7, 0, 11600
2026/05/21 03:45:45.996, 0, 2, 21794
2026/05/21 03:45:45.996, 1, 5, 20812
2026/05/21 03:45:45.996, 2, 0, 20812
2026/05/21 03:45:45.997, 3, 1, 20812
2026/05/21 03:45:45.997, 4, 0, 20812
2026/05/21 03:45:45.997, 5, 0, 17406
2026/05/21 03:45:45.997, 6, 0, 17386
2026/05/21 03:45:45.998, 7, 0, 11600
2026/05/21 03:45:46.611, 0, 4, 21794
2026/05/21 03:45:46.612, 1, 24, 20812
2026/05/21 03:45:46.612, 2, 3, 20812
2026/05/21 03:45:46.612, 3, 24, 20812
2026/05/21 03:45:46.613, 4, 2, 20812
2026/05/21 03:45:46.613, 5, 3, 17406
2026/05/21 03:45:46.613, 6, 2, 17386
2026/05/21 03:45:46.613, 7, 0, 11600
2026/05/21 03:45:47.209, 0, 3, 21794
2026/05/21 03:45:47.209, 1, 2, 20812
2026/05/21 03:45:47.211, 2, 3, 20812
2026/05/21 03:45:47.211, 3, 26, 20812
2026/05/21 03:45:47.211, 4, 4, 20812
2026/05/21 03:45:47.212, 5, 3, 17406
2026/05/21 03:45:47.213, 6, 2, 17386
2026/05/21 03:45:47.213, 7, 0, 11600
2026/05/21 03:45:47.805, 0, 3, 21794
2026/05/21 03:45:47.806, 1, 3, 20812
2026/05/21 03:45:47.806, 2, 8, 20812
2026/05/21 03:45:47.806, 3, 12, 20812
2026/05/21 03:45:47.806, 4, 25, 20812
2026/05/21 03:45:47.807, 5, 15, 17406
2026/05/21 03:45:47.807, 6, 3, 17386
2026/05/21 03:45:47.807, 7, 0, 11600
2026/05/21 03:45:48.394, 0, 3, 21794
2026/05/21 03:45:48.394, 1, 3, 20812
2026/05/21 03:45:48.394, 2, 3, 20812
2026/05/21 03:45:48.394, 3, 12, 20812
2026/05/21 03:45:48.395, 4, 27, 20812
2026/05/21 03:45:48.395, 5, 4, 17406
2026/05/21 03:45:48.395, 6, 26, 17386
2026/05/21 03:45:48.396, 7, 0, 11600
2026/05/21 03:45:48.985, 0, 4, 21794
2026/05/21 03:45:48.985, 1, 3, 20812
2026/05/21 03:45:48.986, 2, 25, 20812
2026/05/21 03:45:48.986, 3, 26, 20812
2026/05/21 03:45:48.986, 4, 16, 20812
2026/05/21 03:45:48.987, 5, 3, 17406
2026/05/21 03:45:48.987, 6, 12, 17386
2026/05/21 03:45:48.987, 7, 0, 11600
2026/05/21 03:45:49.584, 0, 3, 21794
2026/05/21 03:45:49.584, 1, 3, 20812
2026/05/21 03:45:49.584, 2, 3, 20812
2026/05/21 03:45:49.585, 3, 24, 20812
2026/05/21 03:45:49.585, 4, 20, 20812
2026/05/21 03:45:49.585, 5, 3, 17406
2026/05/21 03:45:49.586, 6, 3, 17386
2026/05/21 03:45:49.586, 7, 0, 11600
2026/05/21 03:45:50.176, 0, 3, 21794
2026/05/21 03:45:50.176, 1, 3, 20812
2026/05/21 03:45:50.177, 2, 32, 20812
2026/05/21 03:45:50.177, 3, 32, 20812
2026/05/21 03:45:50.177, 4, 13, 20812
2026/05/21 03:45:50.177, 5, 3, 17406
2026/05/21 03:45:50.177, 6, 3, 17386
2026/05/21 03:45:50.177, 7, 0, 11600
2026/05/21 03:45:50.766, 0, 3, 21794
2026/05/21 03:45:50.767, 1, 18, 20812
2026/05/21 03:45:50.767, 2, 1, 20812
2026/05/21 03:45:50.767, 3, 26, 20812
2026/05/21 03:45:50.767, 4, 3, 20812
2026/05/21 03:45:50.768, 5, 3, 17406
2026/05/21 03:45:50.768, 6, 3, 17386
2026/05/21 03:45:50.768, 7, 0, 11600
2026/05/21 03:45:51.373, 0, 3, 21794
2026/05/21 03:45:51.373, 1, 9, 20812
2026/05/21 03:45:51.373, 2, 3, 20812
2026/05/21 03:45:51.374, 3, 26, 20812
2026/05/21 03:45:51.374, 4, 3, 20812
2026/05/21 03:45:51.374, 5, 3, 17406
2026/05/21 03:45:51.374, 6, 3, 17386
2026/05/21 03:45:51.374, 7, 0, 11600
2026/05/21 03:45:52.014, 0, 5, 21794
2026/05/21 03:45:52.014, 1, 20, 20812
2026/05/21 03:45:52.014, 2, 3, 20812
2026/05/21 03:45:52.015, 3, 28, 20848
2026/05/21 03:45:52.015, 4, 3, 20812
2026/05/21 03:45:52.015, 5, 3, 17406
2026/05/21 03:45:52.016, 6, 5, 17386
2026/05/21 03:45:52.016, 7, 0, 11600
2026/05/21 03:45:52.615, 0, 4, 21794
2026/05/21 03:45:52.615, 1, 22, 20812
2026/05/21 03:45:52.615, 2, 2, 20812
2026/05/21 03:45:52.615, 3, 0, 20848
2026/05/21 03:45:52.616, 4, 3, 20812
2026/05/21 03:45:52.616, 5, 3, 17406
2026/05/21 03:45:52.616, 6, 9, 17386
2026/05/21 03:45:52.616, 7, 0, 11600
2026/05/21 03:45:53.217, 0, 5, 21794
2026/05/21 03:45:53.218, 1, 3, 20812
2026/05/21 03:45:53.218, 2, 2, 20812
2026/05/21 03:45:53.218, 3, 0, 20848
2026/05/21 03:45:53.218, 4, 3, 20812
2026/05/21 03:45:53.218, 5, 3, 17406
2026/05/21 03:45:53.219, 6, 5, 17386
2026/05/21 03:45:53.219, 7, 0, 11600
2026/05/21 03:45:53.807, 0, 3, 21794
2026/05/21 03:45:53.808, 1, 3, 20812
2026/05/21 03:45:53.808, 2, 2, 20812
2026/05/21 03:45:53.808, 3, 0, 20848
2026/05/21 03:45:53.809, 4, 3, 20812
2026/05/21 03:45:53.809, 5, 3, 17406
2026/05/21 03:45:53.809, 6, 8, 17386
2026/05/21 03:45:53.809, 7, 0, 11600
2026/05/21 03:45:54.398, 0, 3, 21794
2026/05/21 03:45:54.398, 1, 3, 20812
2026/05/21 03:45:54.399, 2, 3, 20812
2026/05/21 03:45:54.399, 3, 0, 20848
2026/05/21 03:45:54.399, 4, 2, 20812
2026/05/21 03:45:54.399, 5, 3, 17406
2026/05/21 03:45:54.400, 6, 26, 17386
2026/05/21 03:45:54.400, 7, 0, 11600
2026/05/21 03:45:55.015, 0, 2, 21794
2026/05/21 03:45:55.015, 1, 3, 20812
2026/05/21 03:45:55.016, 2, 3, 20812
2026/05/21 03:45:55.016, 3, 0, 20848
2026/05/21 03:45:55.017, 4, 3, 20812
2026/05/21 03:45:55.017, 5, 4, 17406
2026/05/21 03:45:55.017, 6, 25, 17386
2026/05/21 03:45:55.018, 7, 0, 11600
2026/05/21 03:45:55.627, 0, 3, 21794
2026/05/21 03:45:55.628, 1, 3, 20812
2026/05/21 03:45:55.628, 2, 7, 20812
2026/05/21 03:45:55.628, 3, 0, 20848
2026/05/21 03:45:55.628, 4, 3, 20812
2026/05/21 03:45:55.629, 5, 3, 17406
2026/05/21 03:45:55.629, 6, 6, 17386
2026/05/21 03:45:55.629, 7, 0, 11600
2026/05/21 03:45:56.218, 0, 3, 21794
2026/05/21 03:45:56.218, 1, 3, 20812
2026/05/21 03:45:56.218, 2, 1, 20812
2026/05/21 03:45:56.219, 3, 0, 20848
2026/05/21 03:45:56.219, 4, 3, 20812
2026/05/21 03:45:56.219, 5, 11, 17406
