2026/05/21 16:01:04.270, 0, 67, 0
2026/05/21 16:01:04.271, 1, 100, 0
2026/05/21 16:01:04.271, 2, 100, 0
2026/05/21 16:01:04.273, 3, 100, 0
2026/05/21 16:01:04.273, 4, 100, 0
2026/05/21 16:01:04.273, 5, 100, 0
2026/05/21 16:01:04.274, 6, 100, 0
2026/05/21 16:01:04.274, 7, 71, 0
2026/05/21 16:01:04.938, 0, 34, 4
2026/05/21 16:01:04.938, 1, 1, 4
2026/05/21 16:01:04.938, 2, 0, 4
2026/05/21 16:01:04.939, 3, 1, 4
2026/05/21 16:01:04.939, 4, 0, 4
2026/05/21 16:01:04.939, 5, 0, 4
2026/05/21 16:01:04.939, 6, 0, 4
2026/05/21 16:01:04.940, 7, 0, 0
2026/05/21 16:01:06.157, 0, 0, 16
2026/05/21 16:01:06.167, 1, 0, 16
2026/05/21 16:01:06.180, 2, 0, 16
2026/05/21 16:01:06.181, 3, 0, 16
2026/05/21 16:01:06.183, 4, 0, 16
2026/05/21 16:01:06.189, 5, 0, 16
2026/05/21 16:01:06.193, 6, 0, 16
2026/05/21 16:01:06.199, 7, 0, 16
2026/05/21 16:01:06.918, 0, 0, 62
2026/05/21 16:01:06.918, 1, 0, 62
2026/05/21 16:01:06.918, 2, 0, 312
2026/05/21 16:01:06.919, 3, 0, 28
2026/05/21 16:01:06.919, 4, 0, 312
2026/05/21 16:01:06.919, 5, 1, 30
2026/05/21 16:01:06.919, 6, 1, 30
2026/05/21 16:01:06.920, 7, 0, 312
2026/05/21 16:01:07.557, 0, 2, 21794
2026/05/21 16:01:07.557, 1, 2, 20812
2026/05/21 16:01:07.557, 2, 2, 20812
2026/05/21 16:01:07.558, 3, 2, 20812
2026/05/21 16:01:07.558, 4, 2, 20812
2026/05/21 16:01:07.558, 5, 2, 17406
2026/05/21 16:01:07.558, 6, 2, 17386
2026/05/21 16:01:07.559, 7, 3, 11582
2026/05/21 16:01:08.173, 0, 3, 21794
2026/05/21 16:01:08.174, 1, 2, 20812
2026/05/21 16:01:08.174, 2, 3, 20812
2026/05/21 16:01:08.174, 3, 2, 20812
2026/05/21 16:01:08.174, 4, 2, 20812
2026/05/21 16:01:08.175, 5, 2, 17406
2026/05/21 16:01:08.175, 6, 2, 17386
2026/05/21 16:01:08.175, 7, 3, 11582
