2026/05/22 21:12:15.314, 0, 0, 0
2026/05/22 21:12:15.314, 1, 0, 0
2026/05/22 21:12:15.314, 2, 0, 0
2026/05/22 21:12:15.315, 3, 0, 0
2026/05/22 21:12:15.315, 4, 0, 0
2026/05/22 21:12:15.316, 5, 0, 0
2026/05/22 21:12:15.316, 6, 0, 0
2026/05/22 21:12:15.316, 7, 0, 0
2026/05/22 21:12:16.132, 0, 0, 4
2026/05/22 21:12:16.132, 1, 0, 4
2026/05/22 21:12:16.133, 2, 0, 4
2026/05/22 21:12:16.133, 3, 1, 4
2026/05/22 21:12:16.133, 4, 0, 1
2026/05/22 21:12:16.134, 5, 0, 0
2026/05/22 21:12:16.134, 6, 0, 0
2026/05/22 21:12:16.135, 7, 0, 0
2026/05/22 21:12:17.883, 0, 0, 16
2026/05/22 21:12:17.895, 1, 0, 16
2026/05/22 21:12:17.908, 2, 0, 16
2026/05/22 21:12:17.920, 3, 0, 16
2026/05/22 21:12:17.930, 4, 0, 16
2026/05/22 21:12:17.934, 5, 0, 16
2026/05/22 21:12:17.938, 6, 0, 16
2026/05/22 21:12:17.940, 7, 0, 16
2026/05/22 21:12:18.654, 0, 3, 21794
2026/05/22 21:12:18.655, 1, 1, 312
2026/05/22 21:12:18.655, 2, 0, 312
2026/05/22 21:12:18.656, 3, 1, 20812
2026/05/22 21:12:18.657, 4, 0, 20812
2026/05/22 21:12:18.657, 5, 1, 17406
2026/05/22 21:12:18.658, 6, 1, 312
2026/05/22 21:12:18.659, 7, 1, 312
2026/05/22 21:12:19.256, 0, 27, 21794
2026/05/22 21:12:19.256, 1, 26, 20812
2026/05/22 21:12:19.257, 2, 26, 20812
2026/05/22 21:12:19.257, 3, 4, 20812
2026/05/22 21:12:19.257, 4, 20, 20812
2026/05/22 21:12:19.257, 5, 25, 17406
2026/05/22 21:12:19.258, 6, 30, 17386
2026/05/22 21:12:19.258, 7, 31, 11582
2026/05/22 21:12:19.847, 0, 29, 21794
2026/05/22 21:12:19.848, 1, 21, 20812
2026/05/22 21:12:19.848, 2, 26, 20812
2026/05/22 21:12:19.848, 3, 4, 20812
2026/05/22 21:12:19.849, 4, 4, 20812
2026/05/22 21:12:19.849, 5, 26, 17406
2026/05/22 21:12:19.849, 6, 31, 17386
2026/05/22 21:12:19.849, 7, 35, 11582
2026/05/22 21:12:20.454, 0, 23, 21794
2026/05/22 21:12:20.454, 1, 4, 20812
2026/05/22 21:12:20.454, 2, 28, 20812
2026/05/22 21:12:20.454, 3, 4, 20812
2026/05/22 21:12:20.455, 4, 4, 20812
2026/05/22 21:12:20.455, 5, 26, 17406
2026/05/22 21:12:20.455, 6, 33, 17386
2026/05/22 21:12:20.455, 7, 35, 11582
2026/05/22 21:12:21.062, 0, 16, 21794
2026/05/22 21:12:21.062, 1, 4, 20812
2026/05/22 21:12:21.062, 2, 30, 20812
2026/05/22 21:12:21.063, 3, 4, 20812
2026/05/22 21:12:21.063, 4, 4, 20812
2026/05/22 21:12:21.063, 5, 27, 17406
2026/05/22 21:12:21.063, 6, 32, 17386
2026/05/22 21:12:21.064, 7, 35, 11582
2026/05/22 21:12:21.666, 0, 5, 21794
2026/05/22 21:12:21.667, 1, 21, 20812
2026/05/22 21:12:21.667, 2, 3, 20812
2026/05/22 21:12:21.667, 3, 3, 20812
2026/05/22 21:12:21.667, 4, 4, 20812
2026/05/22 21:12:21.668, 5, 29, 17406
2026/05/22 21:12:21.668, 6, 32, 17386
2026/05/22 21:12:21.668, 7, 35, 11582
2026/05/22 21:12:22.280, 0, 4, 21794
2026/05/22 21:12:22.281, 1, 3, 20812
2026/05/22 21:12:22.281, 2, 1, 20812
2026/05/22 21:12:22.281, 3, 3, 20812
2026/05/22 21:12:22.282, 4, 4, 20812
2026/05/22 21:12:22.282, 5, 26, 17406
2026/05/22 21:12:22.282, 6, 33, 17386
2026/05/22 21:12:22.283, 7, 38, 11584
2026/05/22 21:12:22.874, 0, 2, 21794
2026/05/22 21:12:22.874, 1, 3, 20812
2026/05/22 21:12:22.875, 2, 16, 20812
2026/05/22 21:12:22.875, 3, 12, 20812
