2026/05/19 22:58:31.210, 0, 0, 0, 23596, 32768, 56.34
2026/05/19 22:58:31.212, 1, 0, 0, 20824, 32768, 54.37
2026/05/19 22:58:31.214, 2, 0, 0, 20824, 32768, 56.87
2026/05/19 22:58:31.216, 3, 0, 0, 20824, 32768, 58.81
2026/05/19 22:58:31.217, 4, 0, 0, 20824, 32768, 59.34
2026/05/19 22:58:31.219, 5, 0, 0, 17416, 32768, 60.32
2026/05/19 22:58:31.221, 6, 0, 0, 17396, 32768, 58.81
2026/05/19 22:58:31.222, 7, 0, 0, 11588, 32768, 58.77
2026/05/19 22:58:31.724, 0, 13, 1, 23598, 32768, 56.34
2026/05/19 22:58:31.726, 1, 0, 0, 20826, 32768, 54.37
2026/05/19 22:58:31.730, 2, 0, 0, 20826, 32768, 56.38
2026/05/19 22:58:31.732, 3, 0, 0, 20826, 32768, 58.81
2026/05/19 22:58:31.733, 4, 0, 0, 20826, 32768, 59.34
2026/05/19 22:58:31.735, 5, 0, 0, 17418, 32768, 60.32
2026/05/19 22:58:31.736, 6, 0, 0, 17398, 32768, 58.31
2026/05/19 22:58:31.738, 7, 0, 0, 11590, 32768, 58.77
2026/05/19 22:58:32.240, 0, 9, 1, 23598, 32768, 56.34
2026/05/19 22:58:32.241, 1, 9, 1, 22618, 32768, 54.37
2026/05/19 22:58:32.243, 2, 12, 1, 22618, 32768, 56.87
2026/05/19 22:58:32.244, 3, 0, 0, 22618, 32768, 61.76
2026/05/19 22:58:32.246, 4, 3, 0, 22618, 32768, 89.38
2026/05/19 22:58:32.248, 5, 0, 0, 17418, 32768, 60.28
2026/05/19 22:58:32.249, 6, 0, 0, 17398, 32768, 58.81
2026/05/19 22:58:32.251, 7, 0, 0, 11590, 32768, 58.77
2026/05/19 22:58:32.752, 0, 11, 1, 23598, 32768, 56.34
2026/05/19 22:58:32.755, 1, 11, 1, 22618, 32768, 54.86
2026/05/19 22:58:32.756, 2, 11, 1, 22618, 32768, 56.87
2026/05/19 22:58:32.758, 3, 11, 1, 22618, 32768, 59.79
2026/05/19 22:58:32.760, 4, 21, 3, 22618, 32768, 63.74
2026/05/19 22:58:32.761, 5, 9, 1, 19210, 32768, 70.64
2026/05/19 22:58:32.764, 6, 9, 1, 19190, 32768, 92.77
2026/05/19 22:58:32.766, 7, 5, 1, 13384, 32768, 72.47
2026/05/19 22:58:33.267, 0, 15, 2, 23598, 32768, 56.34
2026/05/19 22:58:33.269, 1, 11, 1, 22618, 32768, 55.85
2026/05/19 22:58:33.270, 2, 17, 2, 22618, 32768, 60.82
2026/05/19 22:58:33.273, 3, 21, 3, 22618, 32768, 75.03
2026/05/19 22:58:33.274, 4, 11, 1, 22618, 32768, 119.80
2026/05/19 22:58:33.276, 5, 9, 1, 19210, 32768, 64.19
2026/05/19 22:58:33.277, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 22:58:33.279, 7, 5, 1, 13382, 32768, 58.77
2026/05/19 22:58:33.780, 0, 11, 1, 23598, 32768, 60.24
2026/05/19 22:58:33.782, 1, 19, 2, 22618, 32768, 70.64
2026/05/19 22:58:33.783, 2, 11, 1, 22618, 32768, 113.47
2026/05/19 22:58:33.785, 3, 11, 1, 22618, 32768, 61.72
2026/05/19 22:58:33.786, 4, 11, 1, 22618, 32768, 59.83
2026/05/19 22:58:33.788, 5, 18, 2, 19210, 32768, 60.32
2026/05/19 22:58:33.789, 6, 18, 2, 19190, 32768, 58.81
2026/05/19 22:58:33.791, 7, 5, 1, 13382, 32768, 58.77
2026/05/19 22:58:34.292, 0, 11, 1, 23598, 32768, 115.36
2026/05/19 22:58:34.294, 1, 11, 1, 22618, 32768, 70.10
2026/05/19 22:58:34.297, 2, 11, 1, 22618, 32768, 56.87
2026/05/19 22:58:34.298, 3, 11, 1, 22618, 32768, 58.81
2026/05/19 22:58:34.300, 4, 21, 3, 22618, 32768, 59.83
2026/05/19 22:58:34.301, 5, 9, 1, 19210, 32768, 60.82
2026/05/19 22:58:34.303, 6, 9, 1, 19190, 32768, 61.27
2026/05/19 22:58:34.304, 7, 8, 1, 13382, 32768, 62.18
2026/05/19 22:58:34.806, 0, 14, 2, 23598, 32768, 56.34
2026/05/19 22:58:34.808, 1, 11, 1, 22618, 32768, 54.86
2026/05/19 22:58:34.809, 2, 14, 2, 22618, 32768, 57.36
2026/05/19 22:58:34.811, 3, 19, 2, 22618, 32768, 60.78
2026/05/19 22:58:34.812, 4, 11, 1, 22618, 32768, 68.17
2026/05/19 22:58:34.814, 5, 9, 1, 19210, 32768, 82.47
2026/05/19 22:58:34.815, 6, 9, 1, 19190, 32768, 107.98
2026/05/19 22:58:34.817, 7, 7, 2, 13382, 32768, 58.24
2026/05/19 22:58:35.319, 0, 11, 1, 23598, 32768, 57.78
2026/05/19 22:58:35.320, 1, 21, 3, 22618, 32768, 61.76
2026/05/19 22:58:35.322, 2, 11, 1, 22618, 32768, 84.45
2026/05/19 22:58:35.323, 3, 11, 1, 22618, 32768, 104.04
2026/05/19 22:58:35.325, 4, 11, 1, 22618, 32768, 59.83
2026/05/19 22:58:35.326, 5, 14, 2, 19210, 32768, 60.32
2026/05/19 22:58:35.329, 6, 9, 1, 19190, 32768, 58.81
2026/05/19 22:58:35.330, 7, 7, 2, 13382, 32768, 58.77
2026/05/19 22:58:35.832, 0, 11, 1, 23598, 32768, 106.50
2026/05/19 22:58:35.834, 1, 11, 1, 22618, 32768, 54.82
2026/05/19 22:58:35.835, 2, 21, 3, 22618, 32768, 56.87
2026/05/19 22:58:35.837, 3, 18, 2, 22618, 32768, 58.81
2026/05/19 22:58:35.839, 4, 11, 1, 22618, 32768, 59.83
2026/05/19 22:58:35.841, 5, 9, 1, 19210, 32768, 61.31
2026/05/19 22:58:35.842, 6, 9, 1, 19190, 32768, 61.27
2026/05/19 22:58:35.844, 7, 7, 2, 13382, 32768, 64.68
2026/05/19 22:58:36.346, 0, 11, 1, 23598, 32768, 56.34
2026/05/19 22:58:36.347, 1, 15, 2, 22618, 32768, 54.86
2026/05/19 22:58:36.349, 2, 11, 1, 22618, 32768, 58.84
2026/05/19 22:58:36.350, 3, 11, 1, 22618, 32768, 62.75
