2026/05/20 06:41:32.982, 0, 0, 0, 23596, 32768, 56.34
2026/05/20 06:41:32.984, 1, 0, 0, 20824, 32768, 54.86
2026/05/20 06:41:32.985, 2, 0, 0, 20824, 32768, 56.91
2026/05/20 06:41:32.986, 3, 0, 0, 20824, 32768, 58.81
2026/05/20 06:41:32.988, 4, 0, 0, 20824, 32768, 59.83
2026/05/20 06:41:32.989, 5, 0, 0, 17416, 32768, 61.31
2026/05/20 06:41:32.992, 6, 0, 0, 17396, 32768, 59.83
2026/05/20 06:41:32.993, 7, 0, 0, 11588, 32768, 59.75
2026/05/20 06:41:33.494, 0, 16, 1, 23598, 32768, 56.83
2026/05/20 06:41:33.497, 1, 0, 0, 20826, 32768, 54.86
2026/05/20 06:41:33.499, 2, 0, 0, 20826, 32768, 56.91
2026/05/20 06:41:33.500, 3, 0, 0, 20826, 32768, 58.81
2026/05/20 06:41:33.502, 4, 0, 0, 20826, 32768, 59.83
2026/05/20 06:41:33.504, 5, 0, 0, 17418, 32768, 61.31
2026/05/20 06:41:33.505, 6, 0, 0, 17398, 32768, 59.83
2026/05/20 06:41:33.507, 7, 0, 0, 11590, 32768, 59.75
2026/05/20 06:41:34.009, 0, 0, 0, 23598, 32768, 56.34
2026/05/20 06:41:34.011, 1, 7, 1, 22618, 32768, 54.90
2026/05/20 06:41:34.014, 2, 2, 0, 22618, 32768, 56.91
2026/05/20 06:41:34.016, 3, 11, 1, 22618, 32768, 58.81
2026/05/20 06:41:34.019, 4, 0, 0, 22618, 32768, 59.83
2026/05/20 06:41:34.020, 5, 0, 0, 19210, 32768, 63.28
2026/05/20 06:41:34.022, 6, 2, 0, 19190, 32768, 90.86
2026/05/20 06:41:34.024, 7, 0, 0, 11590, 32768, 59.26
2026/05/20 06:41:34.526, 0, 11, 1, 23598, 32768, 56.83
2026/05/20 06:41:34.527, 1, 10, 1, 22618, 32768, 56.34
2026/05/20 06:41:34.529, 2, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:34.530, 3, 10, 1, 22618, 32768, 71.13
2026/05/20 06:41:34.532, 4, 10, 1, 22618, 32768, 102.13
2026/05/20 06:41:34.534, 5, 16, 2, 19210, 32768, 97.70
2026/05/20 06:41:34.536, 6, 8, 1, 19190, 32768, 59.79
2026/05/20 06:41:34.538, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:35.040, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:41:35.041, 1, 10, 1, 22618, 32768, 56.34
2026/05/20 06:41:35.043, 2, 20, 3, 22618, 32768, 61.31
2026/05/20 06:41:35.044, 3, 10, 1, 22618, 32768, 73.11
2026/05/20 06:41:35.047, 4, 10, 1, 22618, 32768, 111.50
2026/05/20 06:41:35.049, 5, 17, 2, 19210, 32768, 84.89
2026/05/20 06:41:35.050, 6, 8, 1, 19190, 32768, 59.79
2026/05/20 06:41:35.052, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:35.553, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:41:35.555, 1, 10, 1, 22618, 32768, 56.34
2026/05/20 06:41:35.557, 2, 14, 2, 22618, 32768, 60.82
2026/05/20 06:41:35.560, 3, 10, 1, 22618, 32768, 71.13
2026/05/20 06:41:35.561, 4, 10, 1, 22618, 32768, 104.60
2026/05/20 06:41:35.563, 5, 16, 2, 19210, 32768, 95.23
2026/05/20 06:41:35.564, 6, 8, 1, 19190, 32768, 59.83
2026/05/20 06:41:35.566, 7, 8, 1, 13382, 32768, 59.75
2026/05/20 06:41:36.068, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 06:41:36.069, 1, 10, 1, 22618, 32768, 56.34
2026/05/20 06:41:36.071, 2, 10, 1, 22618, 32768, 61.31
2026/05/20 06:41:36.072, 3, 10, 1, 22618, 32768, 74.09
2026/05/20 06:41:36.074, 4, 10, 1, 22618, 32768, 114.38
2026/05/20 06:41:36.075, 5, 9, 1, 19210, 32768, 77.99
2026/05/20 06:41:36.077, 6, 13, 2, 19190, 32768, 59.79
2026/05/20 06:41:36.078, 7, 5, 1, 13382, 32768, 59.75
2026/05/20 06:41:36.581, 0, 10, 1, 23598, 32768, 57.33
2026/05/20 06:41:36.583, 1, 14, 2, 22618, 32768, 59.30
2026/05/20 06:41:36.585, 2, 10, 1, 22618, 32768, 70.15
2026/05/20 06:41:36.586, 3, 18, 2, 22618, 32768, 106.50
2026/05/20 06:41:36.588, 4, 10, 1, 22618, 32768, 81.98
2026/05/20 06:41:36.589, 5, 8, 1, 19210, 32768, 61.27
2026/05/20 06:41:36.592, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:36.593, 7, 6, 2, 13382, 32768, 59.26
2026/05/20 06:41:37.095, 0, 17, 2, 23598, 32768, 59.79
2026/05/20 06:41:37.096, 1, 20, 3, 22618, 32768, 67.19
2026/05/20 06:41:37.099, 2, 10, 1, 22618, 32768, 99.24
2026/05/20 06:41:37.101, 3, 16, 2, 22618, 32768, 87.79
2026/05/20 06:41:37.102, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 06:41:37.104, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 06:41:37.105, 6, 8, 1, 19190, 32768, 59.79
2026/05/20 06:41:37.108, 7, 6, 2, 13382, 32768, 59.75
2026/05/20 06:41:37.609, 0, 17, 2, 23598, 32768, 70.55
2026/05/20 06:41:37.611, 1, 10, 1, 22618, 32768, 107.55
2026/05/20 06:41:37.613, 2, 16, 2, 22618, 32768, 78.09
2026/05/20 06:41:37.614, 3, 10, 1, 22618, 32768, 58.81
2026/05/20 06:41:37.616, 4, 10, 1, 22618, 32768, 59.83
2026/05/20 06:41:37.617, 5, 8, 1, 19210, 32768, 61.31
2026/05/20 06:41:37.619, 6, 8, 1, 19190, 32768, 60.28
2026/05/20 06:41:37.620, 7, 7, 2, 13382, 32768, 60.74
2026/05/20 06:41:38.122, 0, 19, 3, 23598, 32768, 111.35
2026/05/20 06:41:38.124, 1, 10, 1, 22618, 32768, 72.07
2026/05/20 06:41:38.126, 2, 18, 2, 22618, 32768, 56.91
2026/05/20 06:41:38.128, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 06:41:38.130, 4, 11, 1, 22618, 32768, 60.32
2026/05/20 06:41:38.133, 5, 9, 1, 19210, 32768, 61.80
2026/05/20 06:41:38.135, 6, 8, 1, 19190, 32768, 61.27
2026/05/20 06:41:38.138, 7, 13, 3, 13382, 32768, 62.22
2026/05/20 06:41:38.640, 0, 20, 3, 23598, 32768, 64.19
2026/05/20 06:41:38.642, 1, 20, 3, 22618, 32768, 84.89
2026/05/20 06:41:38.643, 2, 20, 3, 22618, 32768, 128.17
2026/05/20 06:41:38.646, 3, 20, 3, 22618, 32768, 111.77
2026/05/20 06:41:38.648, 4, 20, 3, 22618, 32768, 59.83
2026/05/20 06:41:38.649, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:41:38.651, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:38.652, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:39.154, 0, 20, 3, 23598, 32768, 59.75
2026/05/20 06:41:39.155, 1, 20, 3, 22618, 32768, 70.64
2026/05/20 06:41:39.157, 2, 20, 3, 22618, 32768, 114.95
2026/05/20 06:41:39.158, 3, 20, 3, 22618, 32768, 119.15
2026/05/20 06:41:39.159, 4, 20, 3, 22618, 32768, 84.45
2026/05/20 06:41:39.161, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 06:41:39.162, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:39.163, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:39.665, 0, 20, 3, 23598, 32768, 58.27
2026/05/20 06:41:39.667, 1, 20, 3, 22618, 32768, 63.24
2026/05/20 06:41:39.668, 2, 20, 3, 22618, 32768, 87.84
2026/05/20 06:41:39.670, 3, 20, 3, 22618, 32768, 122.59
2026/05/20 06:41:39.672, 4, 20, 3, 22618, 32768, 63.28
2026/05/20 06:41:39.673, 5, 17, 2, 19210, 32768, 61.27
2026/05/20 06:41:39.675, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:39.676, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:40.178, 0, 20, 3, 23598, 32768, 57.33
2026/05/20 06:41:40.180, 1, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:40.181, 2, 20, 3, 22618, 32768, 72.12
2026/05/20 06:41:40.183, 3, 20, 3, 22618, 32768, 126.12
2026/05/20 06:41:40.185, 4, 20, 3, 22618, 32768, 115.36
2026/05/20 06:41:40.186, 5, 17, 2, 19210, 32768, 66.65
2026/05/20 06:41:40.188, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:40.189, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:40.691, 0, 19, 3, 23598, 32768, 57.33
2026/05/20 06:41:40.692, 1, 19, 3, 22618, 32768, 58.31
2026/05/20 06:41:40.694, 2, 20, 3, 22618, 32768, 69.16
2026/05/20 06:41:40.695, 3, 19, 3, 22618, 32768, 100.59
2026/05/20 06:41:40.698, 4, 20, 3, 22618, 32768, 127.68
2026/05/20 06:41:40.700, 5, 17, 2, 19210, 32768, 95.66
2026/05/20 06:41:40.701, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:40.703, 7, 10, 1, 13382, 32768, 59.75
2026/05/20 06:41:41.205, 0, 21, 3, 23598, 32768, 56.83
2026/05/20 06:41:41.207, 1, 22, 3, 22618, 32768, 56.34
2026/05/20 06:41:41.209, 2, 20, 3, 22618, 32768, 59.83
2026/05/20 06:41:41.212, 3, 21, 3, 22618, 32768, 71.09
2026/05/20 06:41:41.213, 4, 20, 3, 22618, 32768, 114.80
2026/05/20 06:41:41.215, 5, 17, 2, 19210, 32768, 112.41
2026/05/20 06:41:41.216, 6, 17, 2, 19190, 32768, 90.31
2026/05/20 06:41:41.218, 7, 10, 1, 13382, 32768, 59.71
2026/05/20 06:41:41.720, 0, 13, 2, 23598, 32768, 57.33
2026/05/20 06:41:41.722, 1, 20, 3, 22618, 32768, 66.20
2026/05/20 06:41:41.723, 2, 17, 2, 22618, 32768, 76.01
2026/05/20 06:41:41.724, 3, 20, 3, 22618, 32768, 129.07
2026/05/20 06:41:41.726, 4, 20, 3, 22618, 32768, 115.44
2026/05/20 06:41:41.728, 5, 17, 2, 19210, 32768, 67.14
2026/05/20 06:41:41.730, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:41.732, 7, 13, 3, 13382, 32768, 59.26
2026/05/20 06:41:42.234, 0, 20, 3, 23598, 32768, 61.23
2026/05/20 06:41:42.236, 1, 20, 3, 22618, 32768, 74.58
2026/05/20 06:41:42.237, 2, 15, 2, 22618, 32768, 128.66
2026/05/20 06:41:42.239, 3, 20, 3, 22618, 32768, 115.21
2026/05/20 06:41:42.241, 4, 20, 3, 22618, 32768, 69.21
2026/05/20 06:41:42.243, 5, 17, 2, 19210, 32768, 61.31
2026/05/20 06:41:42.245, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:42.246, 7, 12, 2, 13382, 32768, 59.26
2026/05/20 06:41:42.748, 0, 20, 3, 23598, 32768, 107.41
2026/05/20 06:41:42.750, 1, 20, 3, 22618, 32768, 120.78
2026/05/20 06:41:42.752, 2, 20, 3, 22618, 32768, 98.25
2026/05/20 06:41:42.754, 3, 20, 3, 22618, 32768, 59.26
2026/05/20 06:41:42.756, 4, 15, 2, 22618, 32768, 59.83
2026/05/20 06:41:42.757, 5, 13, 2, 19210, 32768, 61.31
2026/05/20 06:41:42.759, 6, 17, 2, 19190, 32768, 60.28
2026/05/20 06:41:42.760, 7, 9, 3, 13382, 32768, 60.24
2026/05/20 06:41:43.262, 0, 20, 3, 23598, 32768, 115.86
2026/05/20 06:41:43.264, 1, 20, 3, 22618, 32768, 59.75
2026/05/20 06:41:43.266, 2, 20, 3, 22618, 32768, 56.91
2026/05/20 06:41:43.267, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:43.269, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:43.270, 5, 17, 2, 19210, 32768, 61.80
2026/05/20 06:41:43.272, 6, 14, 2, 19190, 32768, 60.78
2026/05/20 06:41:43.273, 7, 13, 3, 13382, 32768, 64.19
2026/05/20 06:41:43.775, 0, 20, 3, 23598, 32768, 56.34
2026/05/20 06:41:43.777, 1, 14, 2, 22618, 32768, 55.35
2026/05/20 06:41:43.779, 2, 20, 3, 22618, 32768, 56.87
2026/05/20 06:41:43.782, 3, 15, 2, 22618, 32768, 59.30
2026/05/20 06:41:43.784, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:43.786, 5, 17, 2, 19210, 32768, 62.75
2026/05/20 06:41:43.787, 6, 17, 2, 19190, 32768, 65.21
2026/05/20 06:41:43.789, 7, 13, 3, 13382, 32768, 81.38
2026/05/20 06:41:44.291, 0, 21, 3, 23598, 32768, 56.34
2026/05/20 06:41:44.294, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:41:44.297, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:41:44.299, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:44.300, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 06:41:44.307, 5, 17, 2, 19210, 32768, 63.78
2026/05/20 06:41:44.310, 6, 17, 2, 19190, 32768, 67.19
2026/05/20 06:41:44.312, 7, 10, 1, 13382, 32768, 74.00
2026/05/20 06:41:44.814, 0, 20, 3, 23598, 32768, 61.23
2026/05/20 06:41:44.816, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:41:44.817, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 06:41:44.819, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:44.820, 4, 20, 3, 22618, 32768, 60.82
2026/05/20 06:41:44.821, 5, 17, 2, 19210, 32768, 64.27
2026/05/20 06:41:44.823, 6, 17, 2, 19190, 32768, 68.67
2026/05/20 06:41:44.825, 7, 10, 1, 13382, 32768, 80.40
2026/05/20 06:41:45.326, 0, 19, 3, 23598, 32768, 85.82
2026/05/20 06:41:45.328, 1, 20, 3, 22618, 32768, 55.32
2026/05/20 06:41:45.330, 2, 18, 2, 22618, 32768, 56.87
2026/05/20 06:41:45.332, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:45.333, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:45.335, 5, 17, 2, 19210, 32768, 63.24
2026/05/20 06:41:45.336, 6, 17, 2, 19190, 32768, 66.20
2026/05/20 06:41:45.338, 7, 10, 1, 13382, 32768, 71.04
2026/05/20 06:41:45.840, 0, 19, 3, 23598, 32768, 109.88
2026/05/20 06:41:45.842, 1, 20, 3, 22618, 32768, 55.32
2026/05/20 06:41:45.843, 2, 19, 3, 22618, 32768, 56.87
2026/05/20 06:41:45.845, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:45.846, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:45.848, 5, 17, 2, 19210, 32768, 62.30
2026/05/20 06:41:45.849, 6, 17, 2, 19190, 32768, 63.24
2026/05/20 06:41:45.850, 7, 10, 1, 13382, 32768, 65.62
2026/05/20 06:41:46.352, 0, 20, 3, 23598, 32768, 121.69
2026/05/20 06:41:46.354, 1, 20, 3, 22618, 32768, 80.40
2026/05/20 06:41:46.357, 2, 19, 3, 22618, 32768, 57.36
2026/05/20 06:41:46.358, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:46.360, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:46.362, 5, 17, 2, 19210, 32768, 61.80
2026/05/20 06:41:46.363, 6, 17, 2, 19190, 32768, 64.72
2026/05/20 06:41:46.364, 7, 10, 1, 13382, 32768, 62.71
2026/05/20 06:41:46.866, 0, 22, 3, 23598, 32768, 128.49
2026/05/20 06:41:46.869, 1, 20, 3, 22618, 32768, 106.01
2026/05/20 06:41:46.870, 2, 19, 3, 22618, 32768, 57.36
2026/05/20 06:41:46.872, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:46.874, 4, 20, 3, 22618, 32768, 60.32
2026/05/20 06:41:46.875, 5, 17, 2, 19210, 32768, 61.80
2026/05/20 06:41:46.877, 6, 17, 2, 19190, 32768, 60.78
2026/05/20 06:41:46.878, 7, 10, 1, 13382, 32768, 61.23
2026/05/20 06:41:47.380, 0, 15, 2, 23598, 32768, 84.39
2026/05/20 06:41:47.382, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:41:47.384, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:41:47.385, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:47.387, 4, 14, 2, 22618, 32768, 60.32
2026/05/20 06:41:47.388, 5, 12, 2, 19210, 32768, 62.30
2026/05/20 06:41:47.390, 6, 17, 2, 19190, 32768, 62.75
2026/05/20 06:41:47.391, 7, 10, 3, 13382, 32768, 71.53
2026/05/20 06:41:47.893, 0, 20, 3, 23598, 32768, 56.34
2026/05/20 06:41:47.895, 1, 20, 3, 22618, 32768, 55.35
2026/05/20 06:41:47.897, 2, 20, 3, 22618, 32768, 57.36
2026/05/20 06:41:47.898, 3, 20, 3, 22618, 32768, 59.30
2026/05/20 06:41:47.900, 4, 19, 3, 22618, 32768, 61.76
2026/05/20 06:41:47.902, 5, 15, 2, 19210, 32768, 66.24
2026/05/20 06:41:47.905, 6, 13, 2, 19190, 32768, 77.49
2026/05/20 06:41:47.907, 7, 13, 3, 13382, 32768, 97.08
2026/05/20 06:41:48.409, 0, 20, 3, 23598, 32768, 56.34
2026/05/20 06:41:48.411, 1, 15, 2, 22618, 32768, 55.35
2026/05/20 06:41:48.412, 2, 20, 3, 22618, 32768, 57.89
2026/05/20 06:41:48.413, 3, 15, 2, 22618, 32768, 61.27
2026/05/20 06:41:48.415, 4, 20, 3, 22618, 32768, 71.09
2026/05/20 06:41:48.417, 5, 17, 2, 19210, 32768, 101.64
2026/05/20 06:41:48.419, 6, 14, 2, 19190, 32768, 115.36
2026/05/20 06:41:48.420, 7, 13, 3, 13382, 32768, 86.69
2026/05/20 06:41:48.922, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 06:41:48.925, 1, 20, 3, 22618, 32768, 56.34
2026/05/20 06:41:48.927, 2, 20, 3, 22618, 32768, 60.82
2026/05/20 06:41:48.929, 3, 20, 3, 22618, 32768, 73.06
2026/05/20 06:41:48.931, 4, 20, 3, 22618, 32768, 126.61
2026/05/20 06:41:48.934, 5, 17, 2, 19210, 32768, 106.01
2026/05/20 06:41:48.936, 6, 17, 2, 19190, 32768, 92.77
2026/05/20 06:41:48.938, 7, 13, 3, 13382, 32768, 59.71
2026/05/20 06:41:49.440, 0, 20, 3, 23598, 32768, 57.82
2026/05/20 06:41:49.443, 1, 20, 3, 22618, 32768, 60.28
2026/05/20 06:41:49.445, 2, 13, 2, 22618, 32768, 74.09
2026/05/20 06:41:49.448, 3, 20, 3, 22618, 32768, 135.96
2026/05/20 06:41:49.450, 4, 20, 3, 22618, 32768, 120.78
2026/05/20 06:41:49.451, 5, 17, 2, 19210, 32768, 76.51
2026/05/20 06:41:49.453, 6, 17, 2, 19190, 32768, 59.79
2026/05/20 06:41:49.455, 7, 13, 3, 13382, 32768, 59.75
