2026/05/19 22:42:46.886, 0, 0, 0, 23592, 32768, 56.83
2026/05/19 22:42:46.908, 1, 0, 0, 20820, 32768, 55.35
2026/05/19 22:42:46.910, 2, 0, 0, 20820, 32768, 57.36
2026/05/19 22:42:46.913, 3, 0, 0, 20820, 32768, 59.30
2026/05/19 22:42:46.916, 4, 0, 0, 20820, 32768, 60.32
2026/05/19 22:42:46.918, 5, 0, 0, 17412, 32768, 60.82
2026/05/19 22:42:46.921, 6, 0, 0, 17392, 32768, 59.30
2026/05/19 22:42:46.924, 7, 0, 0, 11586, 32768, 59.26
2026/05/19 22:42:47.428, 0, 16, 1, 23594, 32768, 56.83
2026/05/19 22:42:47.429, 1, 0, 0, 20822, 32768, 55.35
2026/05/19 22:42:47.431, 2, 0, 0, 20822, 32768, 57.36
2026/05/19 22:42:47.433, 3, 0, 0, 20822, 32768, 59.30
2026/05/19 22:42:47.435, 4, 0, 0, 20822, 32768, 60.32
2026/05/19 22:42:47.436, 5, 0, 0, 17414, 32768, 60.82
2026/05/19 22:42:47.438, 6, 0, 0, 17394, 32768, 58.81
2026/05/19 22:42:47.439, 7, 0, 0, 11588, 32768, 59.26
2026/05/19 22:42:47.941, 0, 15, 1, 23594, 32768, 56.83
2026/05/19 22:42:47.943, 1, 12, 1, 22614, 32768, 55.35
2026/05/19 22:42:47.944, 2, 0, 0, 22614, 32768, 57.36
2026/05/19 22:42:47.946, 3, 0, 0, 22614, 32768, 59.79
2026/05/19 22:42:47.947, 4, 0, 0, 22614, 32768, 65.21
2026/05/19 22:42:47.949, 5, 0, 0, 19206, 32768, 98.19
2026/05/19 22:42:47.951, 6, 0, 0, 17394, 32768, 59.30
2026/05/19 22:42:47.953, 7, 0, 0, 11588, 32768, 59.26
2026/05/19 22:42:48.456, 0, 17, 2, 23594, 32768, 56.83
2026/05/19 22:42:48.457, 1, 18, 2, 22614, 32768, 55.35
2026/05/19 22:42:48.459, 2, 11, 1, 22614, 32768, 57.36
2026/05/19 22:42:48.461, 3, 11, 1, 22614, 32768, 59.79
2026/05/19 22:42:48.462, 4, 11, 1, 22614, 32768, 62.75
2026/05/19 22:42:48.464, 5, 9, 1, 19206, 32768, 67.68
2026/05/19 22:42:48.465, 6, 9, 1, 19186, 32768, 84.89
2026/05/19 22:42:48.467, 7, 8, 1, 13382, 32768, 90.19
2026/05/19 22:42:48.968, 0, 11, 1, 23594, 32768, 59.26
2026/05/19 22:42:48.971, 1, 11, 1, 22614, 32768, 65.21
2026/05/19 22:42:48.972, 2, 22, 3, 22614, 32768, 98.68
2026/05/19 22:42:48.974, 3, 12, 2, 22614, 32768, 91.23
2026/05/19 22:42:48.975, 4, 18, 2, 22614, 32768, 60.32
2026/05/19 22:42:48.977, 5, 18, 2, 19206, 32768, 60.82
2026/05/19 22:42:48.978, 6, 12, 1, 19186, 32768, 59.30
2026/05/19 22:42:48.980, 7, 6, 1, 13380, 32768, 59.26
2026/05/19 22:42:49.481, 0, 14, 2, 23594, 32768, 56.83
2026/05/19 22:42:49.483, 1, 13, 2, 22614, 32768, 55.35
2026/05/19 22:42:49.485, 2, 11, 1, 22614, 32768, 57.36
2026/05/19 22:42:49.487, 3, 11, 1, 22614, 32768, 59.30
2026/05/19 22:42:49.489, 4, 11, 1, 22614, 32768, 61.80
2026/05/19 22:42:49.490, 5, 9, 1, 19206, 32768, 64.72
2026/05/19 22:42:49.492, 6, 9, 1, 19188, 32768, 93.82
2026/05/19 22:42:49.494, 7, 6, 1, 13380, 32768, 59.26
2026/05/19 22:42:49.996, 0, 11, 1, 23594, 32768, 61.72
2026/05/19 22:42:49.998, 1, 11, 1, 22614, 32768, 76.01
2026/05/19 22:42:50.000, 2, 11, 1, 22614, 32768, 115.51
2026/05/19 22:42:50.001, 3, 11, 1, 22614, 32768, 59.26
2026/05/19 22:42:50.003, 4, 11, 1, 22614, 32768, 60.32
2026/05/19 22:42:50.004, 5, 9, 1, 19206, 32768, 60.82
2026/05/19 22:42:50.006, 6, 17, 2, 19186, 32768, 59.30
2026/05/19 22:42:50.008, 7, 6, 1, 13380, 32768, 59.26
