2026/05/20 06:35:08.517, 0, 0, 0, 23596, 32768, 56.87
2026/05/20 06:35:08.519, 1, 0, 0, 20824, 32768, 55.39
2026/05/20 06:35:08.520, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 06:35:08.521, 3, 0, 0, 20824, 32768, 59.83
2026/05/20 06:35:08.523, 4, 0, 0, 20824, 32768, 60.86
2026/05/20 06:35:08.524, 5, 0, 0, 17416, 32768, 61.35
2026/05/20 06:35:08.525, 6, 0, 0, 17396, 32768, 60.82
2026/05/20 06:35:08.527, 7, 0, 0, 11588, 32768, 60.28
2026/05/20 06:35:09.028, 0, 16, 1, 23598, 32768, 57.82
2026/05/20 06:35:09.030, 1, 0, 0, 20826, 32768, 55.39
2026/05/20 06:35:09.031, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 06:35:09.033, 3, 0, 0, 20826, 32768, 59.83
2026/05/20 06:35:09.034, 4, 0, 0, 20826, 32768, 60.86
2026/05/20 06:35:09.035, 5, 0, 0, 17418, 32768, 61.35
2026/05/20 06:35:09.036, 6, 0, 0, 17398, 32768, 60.82
2026/05/20 06:35:09.038, 7, 0, 0, 11590, 32768, 60.28
2026/05/20 06:35:09.540, 0, 7, 1, 23598, 32768, 56.83
2026/05/20 06:35:09.541, 1, 0, 0, 22618, 32768, 55.39
2026/05/20 06:35:09.543, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 06:35:09.545, 3, 11, 1, 22618, 32768, 59.83
2026/05/20 06:35:09.548, 4, 0, 0, 22618, 32768, 75.13
2026/05/20 06:35:09.549, 5, 0, 0, 19210, 32768, 66.24
2026/05/20 06:35:09.551, 6, 0, 0, 17398, 32768, 60.82
2026/05/20 06:35:09.553, 7, 0, 0, 11590, 32768, 60.28
2026/05/20 06:35:10.055, 0, 10, 1, 23598, 32768, 101.15
2026/05/20 06:35:10.056, 1, 10, 1, 22618, 32768, 55.35
2026/05/20 06:35:10.058, 2, 10, 1, 22618, 32768, 57.89
2026/05/20 06:35:10.059, 3, 18, 2, 22618, 32768, 59.83
2026/05/20 06:35:10.060, 4, 10, 1, 22618, 32768, 61.80
2026/05/20 06:35:10.062, 5, 8, 1, 19210, 32768, 64.27
2026/05/20 06:35:10.063, 6, 8, 1, 19190, 32768, 68.22
2026/05/20 06:35:10.064, 7, 5, 1, 13382, 32768, 70.59
2026/05/20 06:35:10.566, 0, 10, 1, 23598, 32768, 78.97
2026/05/20 06:35:10.568, 1, 10, 1, 22618, 32768, 55.35
2026/05/20 06:35:10.570, 2, 15, 2, 22618, 32768, 57.89
2026/05/20 06:35:10.572, 3, 10, 1, 22618, 32768, 60.32
2026/05/20 06:35:10.573, 4, 10, 1, 22618, 32768, 61.80
2026/05/20 06:35:10.575, 5, 8, 1, 19210, 32768, 64.76
2026/05/20 06:35:10.576, 6, 8, 1, 19190, 32768, 70.64
2026/05/20 06:35:10.578, 7, 5, 1, 13382, 32768, 73.06
2026/05/20 06:35:11.079, 0, 10, 1, 23598, 32768, 64.23
2026/05/20 06:35:11.081, 1, 12, 2, 22618, 32768, 55.39
2026/05/20 06:35:11.082, 2, 20, 3, 22618, 32768, 57.89
2026/05/20 06:35:11.084, 3, 10, 1, 22618, 32768, 60.32
2026/05/20 06:35:11.085, 4, 12, 2, 22618, 32768, 62.79
2026/05/20 06:35:11.087, 5, 8, 1, 19210, 32768, 66.24
2026/05/20 06:35:11.088, 6, 12, 2, 19190, 32768, 74.58
2026/05/20 06:35:11.090, 7, 10, 1, 13382, 32768, 75.03
2026/05/20 06:35:11.593, 0, 10, 1, 23598, 32768, 57.36
2026/05/20 06:35:11.595, 1, 20, 3, 22618, 32768, 55.39
2026/05/20 06:35:11.596, 2, 20, 3, 22618, 32768, 57.89
2026/05/20 06:35:11.598, 3, 10, 1, 22618, 32768, 60.32
2026/05/20 06:35:11.599, 4, 19, 3, 22618, 32768, 62.79
2026/05/20 06:35:11.601, 5, 8, 1, 19210, 32768, 66.74
