2026/05/20 02:07:47.550, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 02:07:47.552, 1, 0, 0, 20824, 32768, 54.90
2026/05/20 02:07:47.553, 2, 0, 0, 20824, 32768, 57.40
2026/05/20 02:07:47.554, 3, 0, 0, 20824, 32768, 59.34
2026/05/20 02:07:47.556, 4, 0, 0, 20824, 32768, 60.36
2026/05/20 02:07:47.557, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 02:07:47.558, 6, 0, 0, 17396, 32768, 59.34
2026/05/20 02:07:47.560, 7, 0, 0, 11588, 32768, 58.81
2026/05/20 02:07:48.061, 0, 16, 1, 23598, 32768, 57.33
2026/05/20 02:07:48.063, 1, 0, 0, 20826, 32768, 54.90
2026/05/20 02:07:48.064, 2, 0, 0, 20826, 32768, 57.40
2026/05/20 02:07:48.066, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 02:07:48.067, 4, 0, 0, 20826, 32768, 60.36
2026/05/20 02:07:48.068, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 02:07:48.070, 6, 0, 0, 17398, 32768, 59.34
2026/05/20 02:07:48.071, 7, 0, 0, 11590, 32768, 58.77
2026/05/20 02:07:48.572, 0, 10, 1, 23598, 32768, 62.26
2026/05/20 02:07:48.574, 1, 8, 1, 22618, 32768, 74.58
2026/05/20 02:07:48.576, 2, 0, 0, 22618, 32768, 114.53
2026/05/20 02:07:48.577, 3, 11, 1, 22618, 32768, 59.26
2026/05/20 02:07:48.579, 4, 11, 1, 22618, 32768, 60.32
2026/05/20 02:07:48.580, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 02:07:48.582, 6, 9, 1, 19190, 32768, 59.34
2026/05/20 02:07:48.583, 7, 0, 0, 13382, 32768, 59.26
2026/05/20 02:07:49.085, 0, 19, 3, 23598, 32768, 65.17
2026/05/20 02:07:49.087, 1, 20, 3, 22618, 32768, 81.49
2026/05/20 02:07:49.091, 2, 10, 1, 22618, 32768, 108.61
2026/05/20 02:07:49.093, 3, 20, 3, 22618, 32768, 59.26
2026/05/20 02:07:49.095, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 02:07:49.097, 5, 17, 2, 19210, 32768, 60.82
2026/05/20 02:07:49.099, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 02:07:49.101, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 02:07:49.604, 0, 12, 2, 23598, 32768, 63.20
2026/05/20 02:07:49.605, 1, 17, 2, 22618, 32768, 76.56
2026/05/20 02:07:49.607, 2, 10, 1, 22618, 32768, 111.07
2026/05/20 02:07:49.609, 3, 18, 2, 22618, 32768, 59.26
2026/05/20 02:07:49.612, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 02:07:49.613, 5, 10, 1, 19210, 32768, 61.31
2026/05/20 02:07:49.615, 6, 17, 2, 19190, 32768, 59.34
2026/05/20 02:07:49.616, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 02:07:50.118, 0, 10, 1, 23598, 32768, 62.75
2026/05/20 02:07:50.120, 1, 10, 1, 22618, 32768, 76.56
2026/05/20 02:07:50.122, 2, 10, 1, 22618, 32768, 117.49
2026/05/20 02:07:50.126, 3, 11, 2, 22618, 32768, 63.69
2026/05/20 02:07:50.128, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 02:07:50.129, 5, 8, 1, 19210, 32768, 60.82
2026/05/20 02:07:50.131, 6, 13, 2, 19190, 32768, 59.83
2026/05/20 02:07:50.132, 7, 5, 1, 13382, 32768, 59.26
2026/05/20 02:07:50.634, 0, 10, 1, 23598, 32768, 62.75
2026/05/20 02:07:50.636, 1, 20, 3, 22618, 32768, 78.53
2026/05/20 02:07:50.637, 2, 11, 1, 22618, 32768, 111.57
2026/05/20 02:07:50.639, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 02:07:50.640, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 02:07:50.642, 5, 8, 1, 19210, 32768, 60.82
2026/05/20 02:07:50.644, 6, 8, 1, 19190, 32768, 59.83
2026/05/20 02:07:50.645, 7, 10, 1, 13382, 32768, 59.26
2026/05/20 02:07:51.147, 0, 10, 1, 23598, 32768, 87.35
2026/05/20 02:07:51.149, 1, 10, 1, 22618, 32768, 100.16
2026/05/20 02:07:51.150, 2, 20, 3, 22618, 32768, 57.40
2026/05/20 02:07:51.152, 3, 10, 1, 22618, 32768, 59.30
2026/05/20 02:07:51.153, 4, 10, 1, 22618, 32768, 60.32
2026/05/20 02:07:51.155, 5, 9, 1, 19210, 32768, 61.31
2026/05/20 02:07:51.156, 6, 8, 1, 19190, 32768, 60.82
2026/05/20 02:07:51.158, 7, 7, 2, 13382, 32768, 61.23
2026/05/20 02:07:51.660, 0, 11, 1, 23598, 32768, 102.07
2026/05/20 02:07:51.661, 1, 10, 1, 22618, 32768, 54.86
2026/05/20 02:07:51.663, 2, 13, 2, 22618, 32768, 57.40
2026/05/20 02:07:51.664, 3, 10, 1, 22618, 32768, 59.79
2026/05/20 02:07:51.666, 4, 10, 1, 22618, 32768, 61.31
2026/05/20 02:07:51.667, 5, 8, 1, 19210, 32768, 62.79
2026/05/20 02:07:51.669, 6, 8, 1, 19190, 32768, 64.23
2026/05/20 02:07:51.670, 7, 13, 3, 13382, 32768, 70.10
2026/05/20 02:07:52.172, 0, 20, 3, 23598, 32768, 56.83
2026/05/20 02:07:52.173, 1, 10, 1, 22618, 32768, 55.39
2026/05/20 02:07:52.175, 2, 10, 1, 22618, 32768, 57.40
2026/05/20 02:07:52.177, 3, 11, 1, 22618, 32768, 59.83
2026/05/20 02:07:52.178, 4, 20, 3, 22618, 32768, 62.79
2026/05/20 02:07:52.180, 5, 17, 2, 19210, 32768, 66.74
2026/05/20 02:07:52.181, 6, 8, 1, 19190, 32768, 75.08
2026/05/20 02:07:52.183, 7, 7, 2, 13382, 32768, 92.22
2026/05/20 02:07:52.684, 0, 10, 1, 23598, 32768, 56.83
2026/05/20 02:07:52.686, 1, 16, 2, 22618, 32768, 55.39
2026/05/20 02:07:52.687, 2, 10, 1, 22618, 32768, 57.89
2026/05/20 02:07:52.689, 3, 20, 3, 22618, 32768, 61.76
2026/05/20 02:07:52.690, 4, 15, 2, 22618, 32768, 69.16
