2026/05/23 01:30:12.710, 0, 0, 0, 21850, 32768, 57.82
2026/05/23 01:30:12.712, 1, 0, 0, 20882, 32768, 54.86
2026/05/23 01:30:12.713, 2, 0, 0, 20882, 32768, 56.87
2026/05/23 01:30:12.714, 3, 0, 0, 20882, 32768, 58.31
2026/05/23 01:30:12.716, 4, 0, 0, 20882, 32768, 59.83
2026/05/23 01:30:12.717, 5, 0, 0, 17462, 32768, 60.32
2026/05/23 01:30:12.719, 6, 0, 0, 17448, 32768, 58.84
2026/05/23 01:30:12.720, 7, 0, 0, 11616, 32768, 58.77
2026/05/23 01:30:13.222, 0, 0, 0, 23644, 32768, 58.31
2026/05/23 01:30:13.223, 1, 0, 0, 20884, 32768, 54.86
2026/05/23 01:30:13.225, 2, 0, 0, 20884, 32768, 56.87
2026/05/23 01:30:13.226, 3, 0, 0, 20884, 32768, 58.31
2026/05/23 01:30:13.229, 4, 0, 0, 20884, 32768, 59.83
2026/05/23 01:30:13.230, 5, 0, 0, 17464, 32768, 60.32
2026/05/23 01:30:13.232, 6, 0, 0, 17450, 32768, 58.81
2026/05/23 01:30:13.233, 7, 0, 0, 11618, 32768, 58.77
2026/05/23 01:30:13.734, 0, 13, 1, 23644, 32768, 58.31
2026/05/23 01:30:13.736, 1, 0, 0, 20884, 32768, 54.86
2026/05/23 01:30:13.738, 2, 0, 0, 20884, 32768, 56.91
2026/05/23 01:30:13.739, 3, 0, 0, 20884, 32768, 58.31
2026/05/23 01:30:13.741, 4, 0, 0, 20884, 32768, 59.83
2026/05/23 01:30:13.742, 5, 0, 0, 17464, 32768, 60.32
2026/05/23 01:30:13.744, 6, 0, 0, 17450, 32768, 58.84
2026/05/23 01:30:13.745, 7, 0, 0, 11618, 32768, 58.77
2026/05/23 01:30:14.247, 0, 6, 1, 24068, 32768, 57.82
2026/05/23 01:30:14.248, 1, 0, 0, 23100, 32768, 54.86
2026/05/23 01:30:14.251, 2, 7, 1, 23100, 32768, 61.80
2026/05/23 01:30:14.253, 3, 0, 0, 22830, 32768, 58.31
2026/05/23 01:30:14.255, 4, 0, 0, 20884, 32768, 59.83
2026/05/23 01:30:14.256, 5, 0, 0, 17464, 32768, 60.32
2026/05/23 01:30:14.258, 6, 0, 0, 17450, 32768, 58.81
2026/05/23 01:30:14.260, 7, 0, 0, 11618, 32768, 58.77
2026/05/23 01:30:14.762, 0, 9, 3, 24070, 32768, 59.26
2026/05/23 01:30:14.764, 1, 5, 1, 23102, 32768, 57.33
2026/05/23 01:30:14.765, 2, 13, 4, 23102, 32768, 61.31
2026/05/23 01:30:14.767, 3, 13, 4, 23102, 32768, 64.72
2026/05/23 01:30:14.769, 4, 13, 4, 23102, 32768, 69.65
2026/05/23 01:30:14.770, 5, 11, 3, 19682, 32768, 73.60
2026/05/23 01:30:14.772, 6, 11, 3, 19668, 32768, 81.00
2026/05/23 01:30:14.774, 7, 7, 1, 13836, 32768, 75.47
2026/05/23 01:30:15.275, 0, 13, 4, 24070, 32768, 82.91
2026/05/23 01:30:15.277, 1, 14, 4, 23102, 32768, 55.85
2026/05/23 01:30:15.280, 2, 13, 4, 23102, 32768, 58.35
2026/05/23 01:30:15.282, 3, 13, 4, 23102, 32768, 60.78
2026/05/23 01:30:15.284, 4, 13, 4, 23102, 32768, 63.74
2026/05/23 01:30:15.286, 5, 11, 3, 19682, 32768, 64.76
2026/05/23 01:30:15.290, 6, 11, 3, 19668, 32768, 65.21
2026/05/23 01:30:15.292, 7, 7, 2, 13836, 32768, 63.20
2026/05/23 01:30:15.794, 0, 13, 4, 24070, 32768, 58.81
2026/05/23 01:30:15.795, 1, 14, 4, 23102, 32768, 56.34
2026/05/23 01:30:15.797, 2, 13, 4, 23102, 32768, 58.35
2026/05/23 01:30:15.798, 3, 13, 4, 23102, 32768, 60.78
2026/05/23 01:30:15.800, 4, 14, 4, 23102, 32768, 63.28
2026/05/23 01:30:15.802, 5, 9, 3, 19682, 32768, 65.26
2026/05/23 01:30:15.804, 6, 11, 3, 19668, 32768, 64.72
2026/05/23 01:30:15.806, 7, 8, 4, 13836, 32768, 68.62
2026/05/23 01:30:16.308, 0, 13, 4, 24070, 32768, 58.81
2026/05/23 01:30:16.310, 1, 14, 4, 23102, 32768, 56.83
2026/05/23 01:30:16.311, 2, 13, 4, 23102, 32768, 59.83
2026/05/23 01:30:16.313, 3, 13, 4, 23102, 32768, 62.26
2026/05/23 01:30:16.317, 4, 14, 4, 23102, 32768, 66.69
2026/05/23 01:30:16.319, 5, 11, 3, 19682, 32768, 69.16
2026/05/23 01:30:16.321, 6, 11, 3, 19668, 32768, 71.13
2026/05/23 01:30:16.322, 7, 10, 5, 13836, 32768, 76.95
2026/05/23 01:30:16.824, 0, 13, 4, 24070, 32768, 59.75
2026/05/23 01:30:16.826, 1, 14, 4, 23102, 32768, 58.81
2026/05/23 01:30:16.828, 2, 13, 4, 23102, 32768, 62.30
2026/05/23 01:30:16.830, 3, 13, 4, 23102, 32768, 67.19
2026/05/23 01:30:16.832, 4, 14, 4, 23102, 32768, 73.11
2026/05/23 01:30:16.834, 5, 11, 3, 19682, 32768, 80.50
2026/05/23 01:30:16.835, 6, 9, 3, 19668, 32768, 85.87
2026/05/23 01:30:16.837, 7, 11, 5, 13836, 32768, 89.20
2026/05/23 01:30:17.339, 0, 11, 3, 24070, 32768, 63.69
2026/05/23 01:30:17.340, 1, 14, 4, 23102, 32768, 65.21
2026/05/23 01:30:17.342, 2, 14, 4, 23102, 32768, 72.61
2026/05/23 01:30:17.344, 3, 14, 4, 23102, 32768, 82.91
2026/05/23 01:30:17.346, 4, 9, 3, 23102, 32768, 94.74
2026/05/23 01:30:17.347, 5, 11, 3, 19682, 32768, 65.21
2026/05/23 01:30:17.349, 6, 11, 3, 19668, 32768, 59.79
2026/05/23 01:30:17.350, 7, 11, 5, 13836, 32768, 59.75
2026/05/23 01:30:17.853, 0, 13, 4, 24070, 32768, 73.50
2026/05/23 01:30:17.855, 1, 14, 4, 23102, 32768, 79.96
2026/05/23 01:30:17.857, 2, 14, 4, 23102, 32768, 83.02
2026/05/23 01:30:17.859, 3, 14, 4, 23102, 32768, 59.26
2026/05/23 01:30:17.860, 4, 14, 4, 23102, 32768, 61.31
2026/05/23 01:30:17.862, 5, 11, 3, 19682, 32768, 62.30
2026/05/23 01:30:17.863, 6, 11, 3, 19668, 32768, 61.76
2026/05/23 01:30:17.865, 7, 11, 5, 13836, 32768, 62.71
2026/05/23 01:30:18.367, 0, 9, 3, 24070, 32768, 68.13
2026/05/23 01:30:18.369, 1, 14, 4, 23102, 32768, 55.85
2026/05/23 01:30:18.370, 2, 12, 4, 23102, 32768, 58.84
