2026/05/22 20:55:02.498, 0, 0, 0
2026/05/22 20:55:02.498, 1, 0, 0
2026/05/22 20:55:02.499, 2, 0, 0
2026/05/22 20:55:02.499, 3, 0, 0
2026/05/22 20:55:02.499, 4, 0, 0
2026/05/22 20:55:02.499, 5, 0, 0
2026/05/22 20:55:02.499, 6, 0, 0
2026/05/22 20:55:02.500, 7, 0, 0
2026/05/22 20:55:03.556, 0, 0, 4
2026/05/22 20:55:03.557, 1, 0, 4
2026/05/22 20:55:03.563, 2, 0, 4
2026/05/22 20:55:03.564, 3, 0, 1
2026/05/22 20:55:03.564, 4, 0, 0
2026/05/22 20:55:03.565, 5, 0, 0
2026/05/22 20:55:03.566, 6, 0, 0
2026/05/22 20:55:03.566, 7, 0, 0
2026/05/22 20:55:05.449, 0, 0, 16
2026/05/22 20:55:05.450, 1, 0, 16
2026/05/22 20:55:05.453, 2, 0, 16
2026/05/22 20:55:05.455, 3, 0, 16
2026/05/22 20:55:05.457, 4, 0, 16
2026/05/22 20:55:05.459, 5, 0, 16
2026/05/22 20:55:05.461, 6, 0, 16
2026/05/22 20:55:05.467, 7, 0, 16
2026/05/22 20:55:06.229, 0, 0, 22
2026/05/22 20:55:06.230, 1, 0, 30
2026/05/22 20:55:06.231, 2, 0, 18
2026/05/22 20:55:06.232, 3, 1, 18
2026/05/22 20:55:06.233, 4, 3, 22
2026/05/22 20:55:06.234, 5, 1, 26
2026/05/22 20:55:06.235, 6, 1, 24
2026/05/22 20:55:06.235, 7, 0, 18
2026/05/22 20:55:06.845, 0, 2, 21794
2026/05/22 20:55:06.845, 1, 2, 20812
2026/05/22 20:55:06.845, 2, 0, 20812
2026/05/22 20:55:06.845, 3, 1, 20812
2026/05/22 20:55:06.845, 4, 2, 20812
2026/05/22 20:55:06.846, 5, 1, 17406
2026/05/22 20:55:06.846, 6, 11, 17386
2026/05/22 20:55:06.846, 7, 2, 11582
2026/05/22 20:55:07.440, 0, 3, 21794
2026/05/22 20:55:07.440, 1, 2, 20812
2026/05/22 20:55:07.440, 2, 2, 20812
2026/05/22 20:55:07.440, 3, 2, 20812
2026/05/22 20:55:07.441, 4, 2, 20812
2026/05/22 20:55:07.441, 5, 2, 17406
2026/05/22 20:55:07.441, 6, 2, 17386
2026/05/22 20:55:07.441, 7, 10, 11582
2026/05/22 20:55:08.048, 0, 2, 21794
2026/05/22 20:55:08.048, 1, 2, 20812
2026/05/22 20:55:08.049, 2, 2, 20812
2026/05/22 20:55:08.049, 3, 2, 20812
2026/05/22 20:55:08.049, 4, 3, 20812
2026/05/22 20:55:08.049, 5, 3, 17406
2026/05/22 20:55:08.051, 6, 2, 17386
2026/05/22 20:55:08.051, 7, 2, 11582
2026/05/22 20:55:08.664, 0, 3, 21794
2026/05/22 20:55:08.665, 1, 2, 20812
2026/05/22 20:55:08.665, 2, 2, 20812
2026/05/22 20:55:08.666, 3, 3, 20812
2026/05/22 20:55:08.666, 4, 2, 20812
2026/05/22 20:55:08.666, 5, 3, 17406
2026/05/22 20:55:08.666, 6, 24, 17386
2026/05/22 20:55:08.667, 7, 3, 11582
2026/05/22 20:55:09.305, 0, 2, 21794
2026/05/22 20:55:09.306, 1, 2, 20812
2026/05/22 20:55:09.306, 2, 2, 20812
2026/05/22 20:55:09.306, 3, 2, 20812
2026/05/22 20:55:09.306, 4, 2, 20812
2026/05/22 20:55:09.307, 5, 2, 17406
2026/05/22 20:55:09.307, 6, 2, 17386
2026/05/22 20:55:09.307, 7, 2, 11582
2026/05/22 20:55:09.882, 0, 2, 21794
2026/05/22 20:55:09.882, 1, 2, 20812
2026/05/22 20:55:09.882, 2, 2, 20812
2026/05/22 20:55:09.883, 3, 2, 20812
2026/05/22 20:55:09.883, 4, 2, 20812
2026/05/22 20:55:09.883, 5, 2, 17406
2026/05/22 20:55:09.883, 6, 2, 17386
2026/05/22 20:55:09.883, 7, 2, 11582
2026/05/22 20:55:10.489, 0, 3, 21794
2026/05/22 20:55:10.490, 1, 3, 20812
2026/05/22 20:55:10.490, 2, 2, 20812
2026/05/22 20:55:10.490, 3, 3, 20812
2026/05/22 20:55:10.490, 4, 3, 20812
2026/05/22 20:55:10.491, 5, 25, 17406
2026/05/22 20:55:10.491, 6, 1, 17386
2026/05/22 20:55:10.491, 7, 25, 11582
2026/05/22 20:55:11.060, 0, 2, 21794
2026/05/22 20:55:11.061, 1, 2, 20812
2026/05/22 20:55:11.061, 2, 2, 20812
2026/05/22 20:55:11.061, 3, 3, 20812
2026/05/22 20:55:11.061, 4, 3, 20812
2026/05/22 20:55:11.062, 5, 2, 17406
2026/05/22 20:55:11.062, 6, 1, 17386
2026/05/22 20:55:11.062, 7, 23, 11582
2026/05/22 20:55:11.629, 0, 2, 21794
2026/05/22 20:55:11.630, 1, 2, 20812
2026/05/22 20:55:11.630, 2, 2, 20812
2026/05/22 20:55:11.630, 3, 2, 20812
2026/05/22 20:55:11.630, 4, 2, 20812
2026/05/22 20:55:11.631, 5, 2, 17406
2026/05/22 20:55:11.631, 6, 14, 17386
2026/05/22 20:55:11.631, 7, 2, 11582
2026/05/22 20:55:12.237, 0, 2, 21794
2026/05/22 20:55:12.237, 1, 2, 20812
2026/05/22 20:55:12.238, 2, 2, 20812
2026/05/22 20:55:12.238, 3, 2, 20812
2026/05/22 20:55:12.238, 4, 2, 20812
2026/05/22 20:55:12.239, 5, 2, 17406
2026/05/22 20:55:12.239, 6, 6, 17386
2026/05/22 20:55:12.240, 7, 2, 11582
2026/05/22 20:55:12.837, 0, 2, 21794
2026/05/22 20:55:12.837, 1, 2, 20812
2026/05/22 20:55:12.838, 2, 2, 20812
2026/05/22 20:55:12.838, 3, 2, 20812
2026/05/22 20:55:12.839, 4, 2, 20812
2026/05/22 20:55:12.839, 5, 2, 17406
2026/05/22 20:55:12.839, 6, 5, 17386
2026/05/22 20:55:12.839, 7, 2, 11582
2026/05/22 20:55:13.441, 0, 2, 21794
2026/05/22 20:55:13.442, 1, 2, 20812
2026/05/22 20:55:13.442, 2, 2, 20812
2026/05/22 20:55:13.442, 3, 2, 20812
2026/05/22 20:55:13.442, 4, 2, 20812
2026/05/22 20:55:13.442, 5, 2, 17406
2026/05/22 20:55:13.443, 6, 3, 17386
2026/05/22 20:55:13.443, 7, 2, 11582
2026/05/22 20:55:14.023, 0, 2, 21794
2026/05/22 20:55:14.023, 1, 2, 20812
2026/05/22 20:55:14.023, 2, 2, 20812
2026/05/22 20:55:14.023, 3, 2, 20812
2026/05/22 20:55:14.023, 4, 2, 20812
2026/05/22 20:55:14.024, 5, 2, 17406
2026/05/22 20:55:14.024, 6, 2, 17386
2026/05/22 20:55:14.024, 7, 2, 11582
2026/05/22 20:55:14.593, 0, 2, 21794
2026/05/22 20:55:14.593, 1, 2, 20812
2026/05/22 20:55:14.594, 2, 4, 20812
2026/05/22 20:55:14.594, 3, 3, 20812
2026/05/22 20:55:14.594, 4, 2, 20812
2026/05/22 20:55:14.594, 5, 2, 17406
2026/05/22 20:55:14.594, 6, 2, 17386
2026/05/22 20:55:14.595, 7, 2, 11582
2026/05/22 20:55:15.163, 0, 2, 21794
2026/05/22 20:55:15.164, 1, 2, 20812
2026/05/22 20:55:15.164, 2, 9, 20812
2026/05/22 20:55:15.164, 3, 2, 20812
2026/05/22 20:55:15.164, 4, 2, 20812
2026/05/22 20:55:15.165, 5, 2, 17406
2026/05/22 20:55:15.165, 6, 2, 17386
2026/05/22 20:55:15.165, 7, 2, 11582
2026/05/22 20:55:15.779, 0, 2, 21794
2026/05/22 20:55:15.779, 1, 2, 20812
2026/05/22 20:55:15.779, 2, 3, 20812
2026/05/22 20:55:15.780, 3, 2, 20812
2026/05/22 20:55:15.780, 4, 2, 20812
2026/05/22 20:55:15.781, 5, 2, 17406
2026/05/22 20:55:15.781, 6, 2, 17386
2026/05/22 20:55:15.781, 7, 2, 11582
2026/05/22 20:55:16.377, 0, 2, 21794
