2026/05/20 23:39:24.892, 0, 0, 0
2026/05/20 23:39:24.892, 1, 0, 0
2026/05/20 23:39:24.893, 2, 0, 0
2026/05/20 23:39:24.893, 3, 0, 0
2026/05/20 23:39:24.893, 4, 0, 0
2026/05/20 23:39:24.894, 5, 0, 0
2026/05/20 23:39:24.894, 6, 0, 0
2026/05/20 23:39:24.895, 7, 0, 0
2026/05/20 23:39:25.490, 0, 0, 4
2026/05/20 23:39:25.491, 1, 0, 4
2026/05/20 23:39:25.492, 2, 0, 4
2026/05/20 23:39:25.493, 3, 1, 4
2026/05/20 23:39:25.493, 4, 0, 4
2026/05/20 23:39:25.493, 5, 0, 4
2026/05/20 23:39:25.494, 6, 0, 0
2026/05/20 23:39:25.494, 7, 0, 0
2026/05/20 23:39:26.560, 0, 0, 16
2026/05/20 23:39:26.568, 1, 0, 16
2026/05/20 23:39:26.578, 2, 0, 16
2026/05/20 23:39:26.585, 3, 0, 16
2026/05/20 23:39:26.594, 4, 0, 16
2026/05/20 23:39:26.601, 5, 0, 16
2026/05/20 23:39:26.611, 6, 0, 16
2026/05/20 23:39:26.616, 7, 0, 16
2026/05/20 23:39:27.393, 0, 1, 312
2026/05/20 23:39:27.393, 1, 1, 20812
2026/05/20 23:39:27.394, 2, 1, 20812
2026/05/20 23:39:27.395, 3, 1, 20812
2026/05/20 23:39:27.396, 4, 1, 312
2026/05/20 23:39:27.398, 5, 1, 17406
2026/05/20 23:39:27.398, 6, 0, 17386
2026/05/20 23:39:27.400, 7, 1, 312
2026/05/20 23:39:28.039, 0, 1, 21794
2026/05/20 23:39:28.040, 1, 2, 20812
2026/05/20 23:39:28.040, 2, 2, 20812
2026/05/20 23:39:28.041, 3, 2, 20812
2026/05/20 23:39:28.041, 4, 2, 20812
2026/05/20 23:39:28.042, 5, 2, 17406
2026/05/20 23:39:28.042, 6, 2, 17386
2026/05/20 23:39:28.043, 7, 3, 11582
2026/05/20 23:39:28.679, 0, 1, 21794
2026/05/20 23:39:28.680, 1, 2, 20812
2026/05/20 23:39:28.680, 2, 2, 20812
2026/05/20 23:39:28.680, 3, 2, 20812
2026/05/20 23:39:28.681, 4, 2, 20812
2026/05/20 23:39:28.681, 5, 3, 17406
2026/05/20 23:39:28.681, 6, 3, 17386
2026/05/20 23:39:28.681, 7, 4, 11582
2026/05/20 23:39:29.306, 0, 2, 21794
2026/05/20 23:39:29.306, 1, 2, 20812
2026/05/20 23:39:29.307, 2, 6, 20812
2026/05/20 23:39:29.307, 3, 2, 20812
2026/05/20 23:39:29.307, 4, 2, 20812
2026/05/20 23:39:29.307, 5, 3, 17406
2026/05/20 23:39:29.307, 6, 3, 17386
2026/05/20 23:39:29.308, 7, 4, 11582
2026/05/20 23:39:29.892, 0, 2, 21794
2026/05/20 23:39:29.893, 1, 2, 20812
2026/05/20 23:39:29.893, 2, 2, 20812
2026/05/20 23:39:29.893, 3, 2, 20812
2026/05/20 23:39:29.893, 4, 2, 20812
2026/05/20 23:39:29.894, 5, 3, 17406
2026/05/20 23:39:29.894, 6, 3, 17386
2026/05/20 23:39:29.894, 7, 2, 11582
2026/05/20 23:39:30.500, 0, 1, 21794
2026/05/20 23:39:30.501, 1, 1, 20812
2026/05/20 23:39:30.501, 2, 1, 20812
2026/05/20 23:39:30.501, 3, 0, 20812
2026/05/20 23:39:30.501, 4, 2, 20812
2026/05/20 23:39:30.502, 5, 3, 17406
2026/05/20 23:39:30.502, 6, 3, 17386
2026/05/20 23:39:30.502, 7, 2, 11582
2026/05/20 23:39:31.096, 0, 0, 21794
2026/05/20 23:39:31.096, 1, 1, 20812
2026/05/20 23:39:31.096, 2, 0, 20812
2026/05/20 23:39:31.096, 3, 0, 20812
2026/05/20 23:39:31.097, 4, 3, 20812
2026/05/20 23:39:31.097, 5, 3, 17406
2026/05/20 23:39:31.097, 6, 3, 17386
2026/05/20 23:39:31.097, 7, 4, 11582
2026/05/20 23:39:31.735, 0, 0, 21794
2026/05/20 23:39:31.736, 1, 1, 20812
2026/05/20 23:39:31.736, 2, 1, 20812
2026/05/20 23:39:31.736, 3, 1, 20812
2026/05/20 23:39:31.736, 4, 1, 20812
2026/05/20 23:39:31.737, 5, 3, 17406
2026/05/20 23:39:31.737, 6, 3, 17386
2026/05/20 23:39:31.737, 7, 3, 11582
2026/05/20 23:39:32.313, 0, 3, 21794
2026/05/20 23:39:32.313, 1, 2, 20812
2026/05/20 23:39:32.313, 2, 1, 20812
2026/05/20 23:39:32.314, 3, 2, 20812
2026/05/20 23:39:32.314, 4, 3, 20812
2026/05/20 23:39:32.314, 5, 3, 17406
2026/05/20 23:39:32.314, 6, 3, 17386
2026/05/20 23:39:32.314, 7, 3, 11582
2026/05/20 23:39:32.925, 0, 0, 21794
2026/05/20 23:39:32.926, 1, 0, 20812
2026/05/20 23:39:32.926, 2, 0, 20812
2026/05/20 23:39:32.926, 3, 0, 20812
2026/05/20 23:39:32.927, 4, 1, 20812
2026/05/20 23:39:32.927, 5, 4, 17406
2026/05/20 23:39:32.927, 6, 4, 17386
2026/05/20 23:39:32.928, 7, 4, 11582
2026/05/20 23:39:33.516, 0, 1, 21794
2026/05/20 23:39:33.516, 1, 2, 20812
2026/05/20 23:39:33.516, 2, 1, 20812
2026/05/20 23:39:33.517, 3, 2, 20812
2026/05/20 23:39:33.517, 4, 2, 20812
2026/05/20 23:39:33.517, 5, 3, 17406
2026/05/20 23:39:33.517, 6, 3, 17386
2026/05/20 23:39:33.518, 7, 3, 11582
2026/05/20 23:39:34.094, 0, 2, 21794
2026/05/20 23:39:34.094, 1, 1, 20812
2026/05/20 23:39:34.094, 2, 2, 20812
2026/05/20 23:39:34.094, 3, 1, 20812
2026/05/20 23:39:34.095, 4, 3, 20812
2026/05/20 23:39:34.095, 5, 3, 17406
2026/05/20 23:39:34.095, 6, 9, 17386
2026/05/20 23:39:34.095, 7, 4, 11582
2026/05/20 23:39:34.680, 0, 2, 21794
2026/05/20 23:39:34.681, 1, 2, 20812
2026/05/20 23:39:34.681, 2, 2, 20812
2026/05/20 23:39:34.681, 3, 1, 20812
2026/05/20 23:39:34.681, 4, 1, 20812
2026/05/20 23:39:34.681, 5, 3, 17406
2026/05/20 23:39:34.681, 6, 3, 17386
2026/05/20 23:39:34.682, 7, 2, 11582
2026/05/20 23:39:35.245, 0, 3, 21794
2026/05/20 23:39:35.245, 1, 3, 20812
2026/05/20 23:39:35.246, 2, 2, 20812
2026/05/20 23:39:35.246, 3, 2, 20812
2026/05/20 23:39:35.246, 4, 3, 20812
2026/05/20 23:39:35.246, 5, 3, 17406
2026/05/20 23:39:35.246, 6, 3, 17386
2026/05/20 23:39:35.247, 7, 3, 11582
2026/05/20 23:39:35.829, 0, 3, 21794
2026/05/20 23:39:35.829, 1, 1, 20812
2026/05/20 23:39:35.830, 2, 2, 20812
2026/05/20 23:39:35.830, 3, 2, 20812
