2026/05/21 18:00:18.070, 0, 77, 0
2026/05/21 18:00:18.071, 1, 100, 0
2026/05/21 18:00:18.071, 2, 100, 0
2026/05/21 18:00:18.071, 3, 100, 0
2026/05/21 18:00:18.072, 4, 100, 0
2026/05/21 18:00:18.072, 5, 100, 0
2026/05/21 18:00:18.072, 6, 100, 0
2026/05/21 18:00:18.074, 7, 52, 0
2026/05/21 18:00:18.689, 0, 23, 4
2026/05/21 18:00:18.690, 1, 28, 4
2026/05/21 18:00:18.691, 2, 0, 4
2026/05/21 18:00:18.691, 3, 0, 4
2026/05/21 18:00:18.692, 4, 0, 4
2026/05/21 18:00:18.692, 5, 1, 4
2026/05/21 18:00:18.692, 6, 0, 4
2026/05/21 18:00:18.693, 7, 1, 4
2026/05/21 18:00:19.842, 0, 0, 16
2026/05/21 18:00:19.844, 1, 0, 16
2026/05/21 18:00:19.849, 2, 0, 16
2026/05/21 18:00:19.852, 3, 0, 16
2026/05/21 18:00:19.853, 4, 0, 16
2026/05/21 18:00:19.854, 5, 0, 16
2026/05/21 18:00:19.856, 6, 0, 16
2026/05/21 18:00:19.858, 7, 0, 16
2026/05/21 18:00:20.606, 0, 1, 21794
2026/05/21 18:00:20.607, 1, 0, 20812
2026/05/21 18:00:20.607, 2, 1, 20812
2026/05/21 18:00:20.607, 3, 1, 20812
2026/05/21 18:00:20.608, 4, 0, 20812
2026/05/21 18:00:20.608, 5, 1, 17406
2026/05/21 18:00:20.608, 6, 0, 17386
2026/05/21 18:00:20.609, 7, 2, 11582
2026/05/21 18:00:21.247, 0, 3, 21794
2026/05/21 18:00:21.248, 1, 2, 20812
2026/05/21 18:00:21.248, 2, 2, 20812
2026/05/21 18:00:21.249, 3, 2, 20812
2026/05/21 18:00:21.249, 4, 1, 20812
2026/05/21 18:00:21.249, 5, 24, 17406
2026/05/21 18:00:21.250, 6, 2, 17386
2026/05/21 18:00:21.250, 7, 4, 11582
2026/05/21 18:00:21.885, 0, 3, 21794
2026/05/21 18:00:21.886, 1, 3, 20812
2026/05/21 18:00:21.887, 2, 5, 20812
2026/05/21 18:00:21.887, 3, 3, 20812
2026/05/21 18:00:21.888, 4, 3, 20812
2026/05/21 18:00:21.888, 5, 26, 17406
2026/05/21 18:00:21.889, 6, 16, 17386
2026/05/21 18:00:21.889, 7, 4, 11582
2026/05/21 18:00:22.520, 0, 3, 21794
2026/05/21 18:00:22.520, 1, 3, 20812
2026/05/21 18:00:22.521, 2, 8, 20812
2026/05/21 18:00:22.521, 3, 3, 20812
2026/05/21 18:00:22.521, 4, 1, 20812
2026/05/21 18:00:22.521, 5, 2, 17406
2026/05/21 18:00:22.522, 6, 20, 17386
2026/05/21 18:00:22.522, 7, 4, 11582
2026/05/21 18:00:23.128, 0, 3, 21794
2026/05/21 18:00:23.128, 1, 3, 20812
2026/05/21 18:00:23.128, 2, 1, 20812
2026/05/21 18:00:23.128, 3, 3, 20812
2026/05/21 18:00:23.129, 4, 22, 20812
2026/05/21 18:00:23.129, 5, 3, 17406
2026/05/21 18:00:23.129, 6, 3, 17386
2026/05/21 18:00:23.129, 7, 4, 11582
2026/05/21 18:00:23.731, 0, 3, 21794
2026/05/21 18:00:23.731, 1, 2, 20812
2026/05/21 18:00:23.732, 2, 16, 20812
2026/05/21 18:00:23.732, 3, 3, 20812
2026/05/21 18:00:23.732, 4, 14, 20812
2026/05/21 18:00:23.732, 5, 1, 17406
2026/05/21 18:00:23.732, 6, 3, 17386
