2026/05/20 05:05:42.272, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 05:05:42.273, 1, 0, 0, 20832, 32768, 54.86
2026/05/20 05:05:42.276, 2, 0, 0, 20832, 32768, 56.87
2026/05/20 05:05:42.278, 3, 0, 0, 20832, 32768, 58.81
2026/05/20 05:05:42.281, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 05:05:42.283, 5, 0, 0, 17422, 32768, 60.32
2026/05/20 05:05:42.286, 6, 0, 0, 17404, 32768, 58.81
2026/05/20 05:05:42.289, 7, 0, 0, 11592, 32768, 58.77
2026/05/20 05:05:42.792, 0, 16, 1, 23604, 32768, 56.83
2026/05/20 05:05:42.794, 1, 0, 0, 20834, 32768, 54.86
2026/05/20 05:05:42.795, 2, 0, 0, 20834, 32768, 56.87
2026/05/20 05:05:42.797, 3, 0, 0, 20834, 32768, 58.81
2026/05/20 05:05:42.798, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 05:05:42.799, 5, 0, 0, 17424, 32768, 60.32
2026/05/20 05:05:42.800, 6, 0, 0, 17406, 32768, 58.84
2026/05/20 05:05:42.802, 7, 0, 0, 11594, 32768, 58.77
2026/05/20 05:05:43.303, 0, 10, 1, 23604, 32768, 73.50
2026/05/20 05:05:43.305, 1, 3, 0, 22626, 32768, 114.87
2026/05/20 05:05:43.306, 2, 0, 0, 22626, 32768, 61.31
2026/05/20 05:05:43.308, 3, 11, 1, 22626, 32768, 58.81
2026/05/20 05:05:43.309, 4, 11, 1, 22626, 32768, 59.83
2026/05/20 05:05:43.314, 5, 9, 1, 19216, 32768, 60.32
2026/05/20 05:05:43.316, 6, 9, 1, 19198, 32768, 58.81
2026/05/20 05:05:43.317, 7, 0, 0, 13386, 32768, 59.26
2026/05/20 05:05:43.818, 0, 11, 2, 23604, 32768, 74.49
2026/05/20 05:05:43.820, 1, 20, 3, 22626, 32768, 111.42
2026/05/20 05:05:43.822, 2, 10, 1, 22626, 32768, 60.32
2026/05/20 05:05:43.823, 3, 11, 2, 22626, 32768, 59.30
2026/05/20 05:05:43.824, 4, 10, 1, 22626, 32768, 59.83
2026/05/20 05:05:43.826, 5, 17, 2, 19216, 32768, 60.82
2026/05/20 05:05:43.827, 6, 17, 2, 19198, 32768, 59.79
2026/05/20 05:05:43.829, 7, 8, 1, 13386, 32768, 60.24
2026/05/20 05:05:44.330, 0, 10, 1, 23604, 32768, 83.35
2026/05/20 05:05:44.333, 1, 15, 2, 22626, 32768, 103.05
2026/05/20 05:05:44.335, 2, 10, 1, 22626, 32768, 56.87
2026/05/20 05:05:44.336, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 05:05:44.337, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:05:44.339, 5, 9, 1, 19216, 32768, 60.82
2026/05/20 05:05:44.340, 6, 15, 2, 19198, 32768, 60.28
2026/05/20 05:05:44.342, 7, 10, 1, 13386, 32768, 60.74
2026/05/20 05:05:44.844, 0, 10, 1, 23604, 32768, 87.29
2026/05/20 05:05:44.846, 1, 10, 1, 22626, 32768, 97.63
2026/05/20 05:05:44.847, 2, 10, 1, 22626, 32768, 56.87
2026/05/20 05:05:44.848, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 05:05:44.849, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:05:44.851, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 05:05:44.852, 6, 8, 1, 19198, 32768, 60.78
2026/05/20 05:05:44.853, 7, 10, 1, 13386, 32768, 61.23
2026/05/20 05:05:45.355, 0, 10, 1, 23604, 32768, 101.57
2026/05/20 05:05:45.356, 1, 10, 1, 22626, 32768, 83.90
2026/05/20 05:05:45.358, 2, 11, 1, 22626, 32768, 56.87
2026/05/20 05:05:45.359, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 05:05:45.361, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 05:05:45.362, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 05:05:45.364, 6, 8, 1, 19198, 32768, 61.27
2026/05/20 05:05:45.365, 7, 10, 1, 13386, 32768, 62.22
2026/05/20 05:05:45.867, 0, 10, 1, 23604, 32768, 56.34
2026/05/20 05:05:45.869, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 05:05:45.871, 2, 20, 3, 22626, 32768, 56.87
2026/05/20 05:05:45.872, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 05:05:45.874, 4, 10, 1, 22626, 32768, 61.31
2026/05/20 05:05:45.876, 5, 8, 1, 19216, 32768, 63.28
2026/05/20 05:05:45.877, 6, 8, 1, 19198, 32768, 67.68
2026/05/20 05:05:45.879, 7, 11, 2, 13386, 32768, 78.92
2026/05/20 05:05:46.381, 0, 20, 3, 23604, 32768, 56.34
2026/05/20 05:05:46.383, 1, 10, 1, 22626, 32768, 55.35
2026/05/20 05:05:46.384, 2, 10, 1, 22626, 32768, 57.36
2026/05/20 05:05:46.385, 3, 20, 3, 22626, 32768, 60.28
2026/05/20 05:05:46.387, 4, 20, 3, 22626, 32768, 64.72
2026/05/20 05:05:46.390, 5, 9, 1, 19216, 32768, 72.12
2026/05/20 05:05:46.392, 6, 8, 1, 19198, 32768, 92.28
2026/05/20 05:05:46.393, 7, 7, 2, 13388, 32768, 84.28
2026/05/20 05:05:46.895, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 05:05:46.897, 1, 10, 1, 22626, 32768, 55.85
2026/05/20 05:05:46.898, 2, 10, 1, 22626, 32768, 58.84
2026/05/20 05:05:46.900, 3, 19, 3, 22626, 32768, 65.71
2026/05/20 05:05:46.901, 4, 20, 3, 22626, 32768, 82.42
2026/05/20 05:05:46.903, 5, 17, 2, 19216, 32768, 121.35
2026/05/20 05:05:46.904, 6, 17, 2, 19198, 32768, 63.24
2026/05/20 05:05:46.906, 7, 7, 2, 13386, 32768, 58.27
