2026/05/22 15:50:12.279, 0, 0, 0
2026/05/22 15:50:12.280, 1, 0, 0
2026/05/22 15:50:12.280, 2, 0, 0
2026/05/22 15:50:12.281, 3, 0, 0
2026/05/22 15:50:12.281, 4, 0, 0
2026/05/22 15:50:12.281, 5, 0, 0
2026/05/22 15:50:12.282, 6, 0, 0
2026/05/22 15:50:12.282, 7, 0, 0
2026/05/22 15:50:13.169, 0, 0, 4
2026/05/22 15:50:13.169, 1, 0, 4
2026/05/22 15:50:13.175, 2, 0, 4
2026/05/22 15:50:13.176, 3, 0, 1
2026/05/22 15:50:13.176, 4, 0, 0
2026/05/22 15:50:13.176, 5, 0, 0
2026/05/22 15:50:13.177, 6, 0, 0
2026/05/22 15:50:13.177, 7, 0, 0
2026/05/22 15:50:14.377, 0, 0, 16
2026/05/22 15:50:14.386, 1, 0, 16
2026/05/22 15:50:14.394, 2, 0, 16
2026/05/22 15:50:14.399, 3, 0, 16
2026/05/22 15:50:14.400, 4, 0, 16
2026/05/22 15:50:14.401, 5, 0, 16
2026/05/22 15:50:14.403, 6, 0, 16
2026/05/22 15:50:14.409, 7, 0, 16
2026/05/22 15:50:15.128, 0, 1, 21794
2026/05/22 15:50:15.129, 1, 0, 312
2026/05/22 15:50:15.129, 2, 0, 312
2026/05/22 15:50:15.130, 3, 4, 312
2026/05/22 15:50:15.130, 4, 0, 312
2026/05/22 15:50:15.131, 5, 0, 17406
2026/05/22 15:50:15.132, 6, 0, 312
2026/05/22 15:50:15.133, 7, 1, 11582
2026/05/22 15:50:15.731, 0, 26, 21794
2026/05/22 15:50:15.732, 1, 16, 20812
2026/05/22 15:50:15.732, 2, 3, 20812
2026/05/22 15:50:15.732, 3, 23, 20812
2026/05/22 15:50:15.732, 4, 29, 20812
2026/05/22 15:50:15.733, 5, 46, 17406
2026/05/22 15:50:15.733, 6, 25, 17386
2026/05/22 15:50:15.733, 7, 30, 11582
2026/05/22 15:50:16.338, 0, 2, 21794
2026/05/22 15:50:16.338, 1, 2, 20812
2026/05/22 15:50:16.338, 2, 2, 20812
2026/05/22 15:50:16.338, 3, 3, 20812
2026/05/22 15:50:16.339, 4, 29, 20812
2026/05/22 15:50:16.339, 5, 3, 17406
2026/05/22 15:50:16.339, 6, 2, 17386
2026/05/22 15:50:16.339, 7, 2, 11582
2026/05/22 15:50:16.937, 0, 2, 21794
2026/05/22 15:50:16.937, 1, 2, 20812
2026/05/22 15:50:16.938, 2, 2, 20812
2026/05/22 15:50:16.938, 3, 2, 20812
2026/05/22 15:50:16.939, 4, 2, 20812
2026/05/22 15:50:16.939, 5, 2, 17406
2026/05/22 15:50:16.939, 6, 2, 17386
2026/05/22 15:50:16.940, 7, 2, 11582
2026/05/22 15:50:17.538, 0, 3, 21794
2026/05/22 15:50:17.539, 1, 2, 20812
2026/05/22 15:50:17.539, 2, 2, 20812
2026/05/22 15:50:17.540, 3, 2, 20812
2026/05/22 15:50:17.540, 4, 5, 20812
2026/05/22 15:50:17.540, 5, 4, 17406
2026/05/22 15:50:17.540, 6, 2, 17386
2026/05/22 15:50:17.540, 7, 3, 11582
2026/05/22 15:50:18.126, 0, 2, 21794
2026/05/22 15:50:18.126, 1, 2, 20812
2026/05/22 15:50:18.126, 2, 2, 20812
2026/05/22 15:50:18.127, 3, 2, 20812
2026/05/22 15:50:18.127, 4, 2, 20812
2026/05/22 15:50:18.127, 5, 2, 17406
2026/05/22 15:50:18.127, 6, 2, 17386
2026/05/22 15:50:18.128, 7, 2, 11582
2026/05/22 15:50:18.740, 0, 2, 21794
