2026/05/19 23:48:29.393, 0, 0, 0, 23592, 32768, 56.83
2026/05/19 23:48:29.394, 1, 0, 0, 20820, 32768, 55.35
2026/05/19 23:48:29.396, 2, 0, 0, 20820, 32768, 57.36
2026/05/19 23:48:29.397, 3, 0, 0, 20820, 32768, 59.30
2026/05/19 23:48:29.399, 4, 0, 0, 20820, 32768, 60.32
2026/05/19 23:48:29.400, 5, 0, 0, 17412, 32768, 60.32
2026/05/19 23:48:29.401, 6, 0, 0, 17392, 32768, 59.30
2026/05/19 23:48:29.403, 7, 0, 0, 11586, 32768, 59.26
2026/05/19 23:48:29.904, 0, 18, 1, 23594, 32768, 57.33
2026/05/19 23:48:29.906, 1, 0, 0, 20822, 32768, 55.35
2026/05/19 23:48:29.907, 2, 0, 0, 20822, 32768, 57.36
2026/05/19 23:48:29.911, 3, 0, 0, 20822, 32768, 59.30
2026/05/19 23:48:29.916, 4, 0, 0, 20822, 32768, 60.32
2026/05/19 23:48:29.917, 5, 0, 0, 17414, 32768, 60.82
2026/05/19 23:48:29.919, 6, 0, 0, 17394, 32768, 58.81
2026/05/19 23:48:29.921, 7, 0, 0, 11588, 32768, 59.26
2026/05/19 23:48:30.422, 0, 0, 0, 23594, 32768, 56.83
2026/05/19 23:48:30.423, 1, 10, 1, 22614, 32768, 55.35
2026/05/19 23:48:30.425, 2, 4, 0, 22614, 32768, 57.36
2026/05/19 23:48:30.427, 3, 8, 1, 22614, 32768, 59.30
2026/05/19 23:48:30.428, 4, 11, 1, 22614, 32768, 60.32
2026/05/19 23:48:30.430, 5, 0, 0, 19206, 32768, 60.82
2026/05/19 23:48:30.431, 6, 0, 0, 19186, 32768, 63.74
2026/05/19 23:48:30.432, 7, 6, 1, 13380, 32768, 83.85
2026/05/19 23:48:30.934, 0, 10, 1, 23594, 32768, 56.83
2026/05/19 23:48:30.936, 1, 10, 1, 22614, 32768, 55.85
2026/05/19 23:48:30.937, 2, 10, 1, 22614, 32768, 58.84
2026/05/19 23:48:30.939, 3, 19, 3, 22614, 32768, 65.21
2026/05/19 23:48:30.941, 4, 10, 1, 22614, 32768, 83.85
2026/05/19 23:48:30.942, 5, 10, 1, 19206, 32768, 122.26
2026/05/19 23:48:30.944, 6, 17, 2, 19188, 32768, 59.30
2026/05/19 23:48:30.945, 7, 5, 1, 13380, 32768, 59.26
2026/05/19 23:48:31.447, 0, 10, 1, 23594, 32768, 57.78
2026/05/19 23:48:31.449, 1, 16, 2, 22614, 32768, 59.79
2026/05/19 23:48:31.450, 2, 10, 1, 22614, 32768, 71.63
2026/05/19 23:48:31.451, 3, 17, 2, 22614, 32768, 118.73
2026/05/19 23:48:31.453, 4, 20, 3, 22614, 32768, 69.65
2026/05/19 23:48:31.455, 5, 8, 1, 19206, 32768, 60.82
2026/05/19 23:48:31.456, 6, 9, 1, 19186, 32768, 59.30
2026/05/19 23:48:31.457, 7, 5, 1, 13380, 32768, 59.26
2026/05/19 23:48:31.958, 0, 20, 3, 23594, 32768, 64.19
