2026/05/20 04:35:29.752, 0, 0, 0, 23596, 32768, 56.83
2026/05/20 04:35:29.754, 1, 0, 0, 20824, 32768, 55.88
2026/05/20 04:35:29.755, 2, 0, 0, 20824, 32768, 57.89
2026/05/20 04:35:29.757, 3, 0, 0, 20824, 32768, 59.30
2026/05/20 04:35:29.758, 4, 0, 0, 20824, 32768, 60.82
2026/05/20 04:35:29.760, 5, 0, 0, 17416, 32768, 60.82
2026/05/20 04:35:29.763, 6, 0, 0, 17396, 32768, 59.83
2026/05/20 04:35:29.764, 7, 0, 0, 11588, 32768, 59.26
2026/05/20 04:35:30.266, 0, 16, 1, 23598, 32768, 57.33
2026/05/20 04:35:30.267, 1, 0, 0, 20826, 32768, 55.85
2026/05/20 04:35:30.268, 2, 0, 0, 20826, 32768, 57.89
2026/05/20 04:35:30.270, 3, 0, 0, 20826, 32768, 59.30
2026/05/20 04:35:30.271, 4, 0, 0, 20826, 32768, 60.82
2026/05/20 04:35:30.273, 5, 0, 0, 17418, 32768, 60.82
2026/05/20 04:35:30.274, 6, 0, 0, 17398, 32768, 59.83
2026/05/20 04:35:30.275, 7, 0, 0, 11590, 32768, 59.26
2026/05/20 04:35:30.777, 0, 0, 0, 23598, 32768, 72.03
2026/05/20 04:35:30.778, 1, 0, 0, 22618, 32768, 112.97
2026/05/20 04:35:30.780, 2, 0, 0, 22618, 32768, 74.63
2026/05/20 04:35:30.781, 3, 11, 1, 22618, 32768, 59.30
2026/05/20 04:35:30.782, 4, 11, 1, 22618, 32768, 60.82
2026/05/20 04:35:30.784, 5, 9, 1, 19210, 32768, 60.82
2026/05/20 04:35:30.785, 6, 0, 0, 19190, 32768, 59.79
2026/05/20 04:35:30.787, 7, 4, 0, 13382, 32768, 59.75
2026/05/20 04:35:31.288, 0, 11, 1, 23598, 32768, 81.38
2026/05/20 04:35:31.290, 1, 10, 1, 22618, 32768, 106.01
2026/05/20 04:35:31.291, 2, 20, 3, 22618, 32768, 57.89
