2026/05/20 04:33:45.441, 0, 0, 0, 23602, 32768, 56.34
2026/05/20 04:33:45.443, 1, 0, 0, 20832, 32768, 54.90
2026/05/20 04:33:45.444, 2, 0, 0, 20832, 32768, 56.91
2026/05/20 04:33:45.446, 3, 0, 0, 20832, 32768, 59.34
2026/05/20 04:33:45.447, 4, 0, 0, 20832, 32768, 59.83
2026/05/20 04:33:45.451, 5, 0, 0, 17422, 32768, 61.31
2026/05/20 04:33:45.455, 6, 0, 0, 17404, 32768, 58.84
2026/05/20 04:33:45.458, 7, 0, 0, 11592, 32768, 58.81
2026/05/20 04:33:45.962, 0, 19, 1, 23604, 32768, 56.83
2026/05/20 04:33:45.964, 1, 0, 0, 20834, 32768, 54.90
2026/05/20 04:33:45.966, 2, 0, 0, 20834, 32768, 56.91
2026/05/20 04:33:45.967, 3, 0, 0, 20834, 32768, 59.30
2026/05/20 04:33:45.969, 4, 0, 0, 20834, 32768, 59.83
2026/05/20 04:33:45.970, 5, 0, 0, 17424, 32768, 61.31
2026/05/20 04:33:45.971, 6, 0, 0, 17406, 32768, 59.34
2026/05/20 04:33:45.973, 7, 0, 0, 11594, 32768, 58.81
2026/05/20 04:33:46.474, 0, 10, 1, 23604, 32768, 56.34
2026/05/20 04:33:46.476, 1, 10, 1, 22626, 32768, 55.39
2026/05/20 04:33:46.477, 2, 4, 1, 22626, 32768, 57.89
2026/05/20 04:33:46.479, 3, 10, 1, 22626, 32768, 62.75
2026/05/20 04:33:46.480, 4, 11, 1, 22626, 32768, 73.11
2026/05/20 04:33:46.482, 5, 9, 1, 19216, 32768, 97.76
2026/05/20 04:33:46.483, 6, 9, 1, 19198, 32768, 99.24
2026/05/20 04:33:46.484, 7, 1, 0, 13386, 32768, 58.73
2026/05/20 04:33:46.986, 0, 13, 2, 23604, 32768, 56.83
2026/05/20 04:33:46.988, 1, 20, 3, 22626, 32768, 55.39
2026/05/20 04:33:46.989, 2, 12, 2, 22626, 32768, 58.88
2026/05/20 04:33:46.990, 3, 20, 3, 22626, 32768, 65.71
2026/05/20 04:33:46.992, 4, 20, 3, 22626, 32768, 82.91
2026/05/20 04:33:46.993, 5, 13, 2, 19216, 32768, 121.35
2026/05/20 04:33:46.995, 6, 8, 1, 19198, 32768, 63.78
2026/05/20 04:33:46.996, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:33:47.498, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 04:33:47.499, 1, 20, 3, 22626, 32768, 55.39
2026/05/20 04:33:47.501, 2, 20, 3, 22626, 32768, 59.38
2026/05/20 04:33:47.502, 3, 17, 2, 22626, 32768, 66.69
2026/05/20 04:33:47.504, 4, 20, 3, 22626, 32768, 86.86
2026/05/20 04:33:47.505, 5, 17, 2, 19216, 32768, 115.93
2026/05/20 04:33:47.507, 6, 8, 1, 19198, 32768, 63.74
2026/05/20 04:33:47.510, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:33:48.011, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 04:33:48.013, 1, 18, 2, 22626, 32768, 55.88
2026/05/20 04:33:48.015, 2, 20, 3, 22626, 32768, 59.87
2026/05/20 04:33:48.017, 3, 10, 1, 22626, 32768, 67.19
2026/05/20 04:33:48.018, 4, 18, 2, 22626, 32768, 90.31
2026/05/20 04:33:48.020, 5, 17, 2, 19216, 32768, 114.45
2026/05/20 04:33:48.021, 6, 8, 1, 19198, 32768, 58.84
2026/05/20 04:33:48.023, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:33:48.526, 0, 10, 1, 23604, 32768, 56.83
2026/05/20 04:33:48.528, 1, 13, 2, 22626, 32768, 55.88
2026/05/20 04:33:48.529, 2, 14, 2, 22626, 32768, 60.32
2026/05/20 04:33:48.531, 3, 10, 1, 22626, 32768, 71.13
2026/05/20 04:33:48.532, 4, 10, 1, 22626, 32768, 103.12
2026/05/20 04:33:48.534, 5, 11, 1, 19216, 32768, 96.22
2026/05/20 04:33:48.535, 6, 10, 1, 19198, 32768, 59.34
2026/05/20 04:33:48.537, 7, 5, 1, 13386, 32768, 58.77
2026/05/20 04:33:49.038, 0, 10, 1, 23604, 32768, 59.30
2026/05/20 04:33:49.040, 1, 10, 1, 22626, 32768, 64.23
2026/05/20 04:33:49.042, 2, 15, 2, 22626, 32768, 88.39
2026/05/20 04:33:49.044, 3, 10, 1, 22626, 32768, 104.04
2026/05/20 04:33:49.045, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 04:33:49.047, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 04:33:49.049, 6, 16, 2, 19198, 32768, 59.34
2026/05/20 04:33:49.050, 7, 6, 2, 13386, 32768, 58.77
2026/05/20 04:33:49.552, 0, 20, 3, 23604, 32768, 65.17
2026/05/20 04:33:49.554, 1, 10, 1, 22626, 32768, 85.43
2026/05/20 04:33:49.556, 2, 10, 1, 22626, 32768, 102.20
2026/05/20 04:33:49.557, 3, 13, 2, 22626, 32768, 59.26
2026/05/20 04:33:49.559, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 04:33:49.560, 5, 9, 1, 19216, 32768, 61.31
2026/05/20 04:33:49.562, 6, 8, 1, 19198, 32768, 59.34
2026/05/20 04:33:49.564, 7, 13, 3, 13386, 32768, 59.26
2026/05/20 04:33:50.065, 0, 10, 1, 23604, 32768, 89.75
2026/05/20 04:33:50.067, 1, 10, 1, 22626, 32768, 95.73
2026/05/20 04:33:50.069, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 04:33:50.071, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:50.075, 4, 10, 1, 22626, 32768, 60.32
2026/05/20 04:33:50.077, 5, 8, 1, 19216, 32768, 61.31
2026/05/20 04:33:50.078, 6, 8, 1, 19198, 32768, 60.32
2026/05/20 04:33:50.080, 7, 10, 2, 13386, 32768, 60.74
2026/05/20 04:33:50.582, 0, 10, 1, 23604, 32768, 87.35
2026/05/20 04:33:50.584, 1, 16, 2, 22626, 32768, 54.86
2026/05/20 04:33:50.585, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 04:33:50.587, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 04:33:50.588, 4, 16, 2, 22626, 32768, 60.82
2026/05/20 04:33:50.590, 5, 9, 1, 19216, 32768, 62.79
2026/05/20 04:33:50.592, 6, 8, 1, 19198, 32768, 63.24
2026/05/20 04:33:50.594, 7, 7, 2, 13386, 32768, 66.65
2026/05/20 04:33:51.096, 0, 0, 0, 23604, 32768, 98.68
2026/05/20 04:33:51.097, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 04:33:51.099, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 04:33:51.100, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:51.102, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:51.104, 5, 23, 3, 19216, 32768, 62.30
2026/05/20 04:33:51.105, 6, 13, 2, 19198, 32768, 66.20
2026/05/20 04:33:51.107, 7, 10, 1, 13386, 32768, 69.61
2026/05/20 04:33:51.608, 0, 0, 0, 23604, 32768, 101.57
2026/05/20 04:33:51.610, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 04:33:51.612, 2, 10, 1, 22626, 32768, 56.91
2026/05/20 04:33:51.613, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:51.615, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:51.617, 5, 25, 3, 19216, 32768, 62.30
2026/05/20 04:33:51.619, 6, 9, 1, 19198, 32768, 64.72
2026/05/20 04:33:51.620, 7, 10, 1, 13386, 32768, 68.62
2026/05/20 04:33:52.122, 0, 0, 0, 23604, 32768, 107.48
2026/05/20 04:33:52.124, 1, 4, 1, 22626, 32768, 54.86
2026/05/20 04:33:52.125, 2, 10, 1, 22626, 32768, 56.91
2026/05/20 04:33:52.130, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:52.131, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:52.133, 5, 25, 3, 19216, 32768, 61.80
2026/05/20 04:33:52.134, 6, 8, 1, 19198, 32768, 63.28
2026/05/20 04:33:52.136, 7, 8, 1, 13386, 32768, 64.68
2026/05/20 04:33:52.637, 0, 0, 0, 23604, 32768, 111.42
2026/05/20 04:33:52.640, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 04:33:52.641, 2, 10, 1, 22626, 32768, 56.91
2026/05/20 04:33:52.643, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:52.645, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:52.646, 5, 21, 3, 19216, 32768, 61.80
2026/05/20 04:33:52.648, 6, 8, 1, 19198, 32768, 63.78
2026/05/20 04:33:52.650, 7, 5, 1, 13386, 32768, 65.67
2026/05/20 04:33:53.152, 0, 0, 0, 23604, 32768, 112.83
2026/05/20 04:33:53.154, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 04:33:53.155, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 04:33:53.157, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:53.158, 4, 25, 3, 22626, 32768, 60.32
2026/05/20 04:33:53.160, 5, 17, 2, 19216, 32768, 61.80
2026/05/20 04:33:53.161, 6, 25, 3, 19198, 32768, 63.78
2026/05/20 04:33:53.163, 7, 5, 1, 13386, 32768, 65.67
2026/05/20 04:33:53.664, 0, 0, 0, 23604, 32768, 105.02
2026/05/20 04:33:53.666, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 04:33:53.667, 2, 10, 1, 22626, 32768, 57.40
2026/05/20 04:33:53.669, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:53.671, 4, 23, 3, 22626, 32768, 60.32
2026/05/20 04:33:53.672, 5, 17, 2, 19216, 32768, 62.30
2026/05/20 04:33:53.674, 6, 25, 3, 19198, 32768, 65.26
2026/05/20 04:33:53.675, 7, 5, 1, 13386, 32768, 68.62
2026/05/20 04:33:54.177, 0, 0, 0, 23604, 32768, 101.08
2026/05/20 04:33:54.179, 1, 10, 1, 22626, 32768, 54.86
2026/05/20 04:33:54.180, 2, 10, 1, 22626, 32768, 56.91
2026/05/20 04:33:54.182, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:54.183, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:54.185, 5, 17, 2, 19216, 32768, 62.30
2026/05/20 04:33:54.186, 6, 25, 3, 19198, 32768, 66.20
2026/05/20 04:33:54.188, 7, 5, 1, 13386, 32768, 70.59
2026/05/20 04:33:54.689, 0, 0, 0, 23604, 32768, 60.78
2026/05/20 04:33:54.691, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 04:33:54.693, 2, 13, 2, 22626, 32768, 57.40
2026/05/20 04:33:54.695, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:54.696, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:54.698, 5, 22, 3, 19216, 32768, 62.79
2026/05/20 04:33:54.700, 6, 25, 3, 19198, 32768, 70.15
2026/05/20 04:33:54.701, 7, 0, 0, 13386, 32768, 75.96
2026/05/20 04:33:55.203, 0, 0, 0, 23604, 32768, 56.34
2026/05/20 04:33:55.205, 1, 0, 0, 22626, 32768, 54.86
2026/05/20 04:33:55.207, 2, 20, 3, 22626, 32768, 57.40
2026/05/20 04:33:55.208, 3, 20, 3, 22626, 32768, 59.30
2026/05/20 04:33:55.210, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:55.212, 5, 17, 2, 19216, 32768, 63.28
2026/05/20 04:33:55.213, 6, 23, 3, 19198, 32768, 72.12
2026/05/20 04:33:55.215, 7, 0, 0, 13386, 32768, 76.46
2026/05/20 04:33:55.717, 0, 0, 0, 23604, 32768, 56.34
2026/05/20 04:33:55.719, 1, 0, 0, 22626, 32768, 54.90
2026/05/20 04:33:55.720, 2, 20, 3, 22626, 32768, 57.40
2026/05/20 04:33:55.722, 3, 20, 3, 22626, 32768, 59.34
2026/05/20 04:33:55.724, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:55.726, 5, 17, 2, 19216, 32768, 63.28
2026/05/20 04:33:55.728, 6, 24, 3, 19198, 32768, 73.11
2026/05/20 04:33:55.729, 7, 21, 3, 13386, 32768, 80.94
2026/05/20 04:33:56.231, 0, 0, 0, 23604, 32768, 56.83
2026/05/20 04:33:56.233, 1, 0, 0, 22626, 32768, 54.90
2026/05/20 04:33:56.234, 2, 20, 3, 22626, 32768, 57.40
2026/05/20 04:33:56.236, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 04:33:56.237, 4, 19, 3, 22626, 32768, 60.32
2026/05/20 04:33:56.239, 5, 17, 2, 19216, 32768, 64.27
2026/05/20 04:33:56.240, 6, 23, 3, 19198, 32768, 77.05
2026/05/20 04:33:56.242, 7, 16, 2, 13386, 32768, 82.86
2026/05/20 04:33:56.745, 0, 0, 0, 23604, 32768, 56.34
2026/05/20 04:33:56.747, 1, 0, 0, 22626, 32768, 54.90
2026/05/20 04:33:56.748, 2, 20, 3, 22626, 32768, 56.91
2026/05/20 04:33:56.750, 3, 10, 1, 22626, 32768, 59.30
2026/05/20 04:33:56.752, 4, 20, 3, 22626, 32768, 60.32
2026/05/20 04:33:56.753, 5, 17, 2, 19216, 32768, 65.75
