2026/05/21 00:15:58.965, 0, 29, 0
2026/05/21 00:15:58.966, 1, 100, 0
2026/05/21 00:15:58.966, 2, 100, 0
2026/05/21 00:15:58.967, 3, 100, 0
2026/05/21 00:15:58.967, 4, 100, 0
2026/05/21 00:15:58.967, 5, 100, 0
2026/05/21 00:15:58.968, 6, 100, 0
2026/05/21 00:15:58.968, 7, 100, 0
2026/05/21 00:16:00.110, 0, 0, 4
2026/05/21 00:16:00.111, 1, 0, 4
2026/05/21 00:16:00.112, 2, 0, 4
2026/05/21 00:16:00.112, 3, 0, 1
2026/05/21 00:16:00.113, 4, 0, 0
2026/05/21 00:16:00.113, 5, 0, 0
2026/05/21 00:16:00.114, 6, 0, 0
2026/05/21 00:16:00.115, 7, 0, 0
2026/05/21 00:16:01.261, 0, 0, 4
2026/05/21 00:16:01.262, 1, 0, 4
2026/05/21 00:16:01.262, 2, 0, 4
2026/05/21 00:16:01.263, 3, 0, 4
2026/05/21 00:16:01.263, 4, 0, 4
2026/05/21 00:16:01.263, 5, 0, 4
2026/05/21 00:16:01.263, 6, 0, 4
2026/05/21 00:16:01.264, 7, 0, 4
2026/05/21 00:16:02.288, 0, 0, 16
2026/05/21 00:16:02.293, 1, 0, 16
2026/05/21 00:16:02.297, 2, 0, 16
2026/05/21 00:16:02.301, 3, 0, 16
2026/05/21 00:16:02.309, 4, 0, 16
2026/05/21 00:16:02.310, 5, 0, 16
2026/05/21 00:16:02.318, 6, 0, 16
2026/05/21 00:16:02.330, 7, 0, 16
2026/05/21 00:16:03.069, 0, 1, 312
2026/05/21 00:16:03.071, 1, 1, 20812
2026/05/21 00:16:03.072, 2, 1, 312
2026/05/21 00:16:03.072, 3, 1, 20812
2026/05/21 00:16:03.073, 4, 1, 20812
2026/05/21 00:16:03.074, 5, 1, 17406
2026/05/21 00:16:03.075, 6, 1, 312
2026/05/21 00:16:03.075, 7, 1, 11582
2026/05/21 00:16:03.709, 0, 2, 21794
2026/05/21 00:16:03.709, 1, 2, 20812
2026/05/21 00:16:03.709, 2, 2, 20812
2026/05/21 00:16:03.709, 3, 2, 20812
2026/05/21 00:16:03.710, 4, 2, 20812
2026/05/21 00:16:03.710, 5, 2, 17406
2026/05/21 00:16:03.710, 6, 5, 17386
2026/05/21 00:16:03.711, 7, 3, 11582
2026/05/21 00:16:04.304, 0, 3, 21794
2026/05/21 00:16:04.304, 1, 3, 20812
2026/05/21 00:16:04.305, 2, 4, 20812
2026/05/21 00:16:04.305, 3, 20, 20812
2026/05/21 00:16:04.305, 4, 3, 20812
2026/05/21 00:16:04.305, 5, 9, 17406
2026/05/21 00:16:04.306, 6, 31, 17386
2026/05/21 00:16:04.306, 7, 22, 11582
2026/05/21 00:16:04.903, 0, 2, 21794
2026/05/21 00:16:04.904, 1, 2, 20812
2026/05/21 00:16:04.904, 2, 2, 20812
2026/05/21 00:16:04.904, 3, 1, 20812
2026/05/21 00:16:04.904, 4, 3, 20812
2026/05/21 00:16:04.905, 5, 2, 17406
2026/05/21 00:16:04.905, 6, 2, 17386
2026/05/21 00:16:04.905, 7, 3, 11582
2026/05/21 00:16:05.507, 0, 2, 21794
2026/05/21 00:16:05.507, 1, 2, 20812
2026/05/21 00:16:05.507, 2, 2, 20812
2026/05/21 00:16:05.508, 3, 2, 20812
2026/05/21 00:16:05.508, 4, 2, 20812
2026/05/21 00:16:05.508, 5, 2, 17406
2026/05/21 00:16:05.508, 6, 3, 17386
2026/05/21 00:16:05.508, 7, 27, 11582
2026/05/21 00:16:06.099, 0, 2, 21794
2026/05/21 00:16:06.099, 1, 2, 20812
2026/05/21 00:16:06.099, 2, 2, 20812
2026/05/21 00:16:06.100, 3, 2, 20812
2026/05/21 00:16:06.100, 4, 2, 20812
2026/05/21 00:16:06.100, 5, 2, 17406
2026/05/21 00:16:06.100, 6, 2, 17386
2026/05/21 00:16:06.100, 7, 4, 11582
2026/05/21 00:16:06.709, 0, 2, 21794
2026/05/21 00:16:06.710, 1, 2, 20812
2026/05/21 00:16:06.710, 2, 2, 20812
2026/05/21 00:16:06.710, 3, 2, 20812
2026/05/21 00:16:06.710, 4, 2, 20812
2026/05/21 00:16:06.711, 5, 2, 17406
2026/05/21 00:16:06.711, 6, 2, 17386
2026/05/21 00:16:06.711, 7, 8, 11582
2026/05/21 00:16:07.302, 0, 2, 21794
2026/05/21 00:16:07.302, 1, 2, 20812
2026/05/21 00:16:07.302, 2, 3, 20812
2026/05/21 00:16:07.302, 3, 11, 20812
2026/05/21 00:16:07.303, 4, 23, 20812
2026/05/21 00:16:07.303, 5, 3, 17406
2026/05/21 00:16:07.303, 6, 4, 17386
2026/05/21 00:16:07.303, 7, 3, 11582
2026/05/21 00:16:07.892, 0, 2, 21794
2026/05/21 00:16:07.892, 1, 3, 20812
2026/05/21 00:16:07.893, 2, 3, 20812
2026/05/21 00:16:07.893, 3, 29, 20812
2026/05/21 00:16:07.893, 4, 17, 20812
